0.00231758107179 -nan -nan
0.00231758107179 0.00251960765431 -nan
0.00231758107179 0.00251960765431 0.0326206483069
0.0123090024047 0.00251960765431 0.0326206483069
0.0123090024047 0.0209103564681 0.0326206483069
0.0123090024047 0.0209103564681 0.0453350324973
0.0430060844567 0.0209103564681 0.0453350324973
0.0430060844567 0.0473476749206 0.0453350324973
0.0430060844567 0.0473476749206 0.0673382592385
0.0644806159282 0.0473476749206 0.0673382592385
0.0644806159282 0.0658826130614 0.0673382592385
0.0644806159282 0.0658826130614 0.0791888428997
0.0785384844738 0.0658826130614 0.0791888428997
0.0785384844738 0.0765401882385 0.0791888428997
0.0785384844738 0.0765401882385 0.0874196290793
0.0823501109008 0.0765401882385 0.0874196290793
0.0823501109008 0.0799388262232 0.0874196290793
0.0823501109008 0.0799388262232 0.0903156358455
0.0795791312642 0.0799388262232 0.0903156358455
0.0795791312642 0.0796570028661 0.0903156358455
0.0795791312642 0.0796570028661 0.0911292103321
0.0750450321789 0.0796570028661 0.0911292103321
0.0750450321789 0.0780367792384 0.0911292103321
0.0750450321789 0.0780367792384 0.0909054376145
0.0720405107606 0.0780367792384 0.0909054376145
0.0720405107606 0.0775209791595 0.0909054376145
0.0720405107606 0.0775209791595 0.0913260396076
0.0723152089005 0.0775209791595 0.0913260396076
0.0723152089005 0.0751596343737 0.0913260396076
0.0723152089005 0.0751596343737 0.0914790068997
0.0733332095176 0.0751596343737 0.0914790068997
0.0733332095176 0.0781407757431 0.0914790068997
0.0733332095176 0.0781407757431 0.0944645289591
0.0781014402137 0.0781407757431 0.0944645289591
0.0781014402137 0.0824135718828 0.0944645289591
0.0781014402137 0.0824135718828 0.099079824459
0.0845540003293 0.0824135718828 0.099079824459
0.0845540003293 0.0872292396692 0.099079824459
0.0845540003293 0.0872292396692 0.103752394903
0.0896328315371 0.0872292396692 0.103752394903
0.0896328315371 0.0942722494881 0.103752394903
0.0896328315371 0.0942722494881 0.110292177617
0.0967277372715 0.0942722494881 0.110292177617
0.0967277372715 0.102540681273 0.110292177617
0.0967277372715 0.102540681273 0.11767843707
0.102932512052 0.102540681273 0.11767843707
0.102932512052 0.110172901376 0.11767843707
0.102932512052 0.110172901376 0.124821904437
0.108836040436 0.110172901376 0.124821904437
0.108836040436 0.116656693832 0.124821904437
0.108836040436 0.116656693832 0.131602747306
0.114789691287 0.116656693832 0.131602747306
0.114789691287 0.123293201809 0.131602747306
0.114789691287 0.123293201809 0.138110910121
0.119794108253 0.123293201809 0.138110910121
0.119794108253 0.1286648166 0.138110910121
0.119794108253 0.1286648166 0.143972103078
0.125305598206 0.1286648166 0.143972103078
0.125305598206 0.134685933321 0.143972103078
0.125305598206 0.134685933321 0.149835643792
0.131811637928 0.134685933321 0.149835643792
0.131811637928 0.140855394095 0.149835643792
0.131811637928 0.140855394095 0.156095431124
0.137698359239 0.140855394095 0.156095431124
0.137698359239 0.147137662231 0.156095431124
0.137698359239 0.147137662231 0.162086499509
0.142009008998 0.147137662231 0.162086499509
0.142009008998 0.15160376162 0.162086499509
0.142009008998 0.15160376162 0.166835044706
0.146856859614 0.15160376162 0.166835044706
0.146856859614 0.154924726001 0.166835044706
0.146856859614 0.154924726001 0.170646711514
0.152494269991 0.154924726001 0.170646711514
0.152494269991 0.160129533727 0.170646711514
0.152494269991 0.160129533727 0.175106754292
0.15757230944 0.160129533727 0.175106754292
0.15757230944 0.165234719698 0.175106754292
0.15757230944 0.165234719698 0.179569655663
0.162463511249 0.165234719698 0.179569655663
0.162463511249 0.170681783929 0.179569655663
0.162463511249 0.170681783929 0.183194607951
0.167265534259 0.170681783929 0.183194607951
0.167265534259 0.174752980861 0.183194607951
0.167265534259 0.174752980861 0.186842173285
0.171332867394 0.174752980861 0.186842173285
0.171332867394 0.178474495712 0.186842173285
0.171332867394 0.178474495712 0.189974977412
0.175747753963 0.178474495712 0.189974977412
0.175747753963 0.181175768965 0.189974977412
0.175747753963 0.181175768965 0.192600821407
0.178946742833 0.181175768965 0.192600821407
0.178946742833 0.182390490506 0.192600821407
0.178946742833 0.182390490506 0.194538189638
0.181474252653 0.182390490506 0.194538189638
0.181474252653 0.184997897906 0.194538189638
0.181474252653 0.184997897906 0.196494888025
0.18442366684 0.184997897906 0.196494888025
0.18442366684 0.187667903779 0.196494888025
0.18442366684 0.187667903779 0.198520877537
0.187274302953 0.187667903779 0.198520877537
0.187274302953 0.190568939486 0.198520877537
0.187274302953 0.190568939486 0.200444384206
0.18956465088 0.190568939486 0.200444384206
0.18956465088 0.191599255659 0.200444384206
0.18956465088 0.191599255659 0.201806551725
0.191319238962 0.191599255659 0.201806551725
0.191319238962 0.193136529651 0.201806551725
0.191319238962 0.193136529651 0.202776977874
0.193560061003 0.193136529651 0.202776977874
0.193560061003 0.193624664802 0.202776977874
0.193560061003 0.193624664802 0.203632513493
0.194920318269 0.193624664802 0.203632513493
0.194920318269 0.194930678102 0.203632513493
0.194920318269 0.194930678102 0.203955915347
0.196617444793 0.194930678102 0.203955915347
0.196617444793 0.194912432285 0.203955915347
0.196617444793 0.194912432285 0.203394191816
0.197161077288 0.194912432285 0.203394191816
0.198402128023 0.194912432285 0.203394191816
0.200164338365 0.194912432285 0.203394191816
0.20203396959 0.194912432285 0.203394191816
0.203822408639 0.194912432285 0.203394191816
0.205736181053 0.194912432285 0.203394191816
0.207468728642 0.194912432285 0.203394191816
0.207941368158 0.194912432285 0.203394191816
0.209078983747 0.194912432285 0.203394191816
0.209564477178 0.194912432285 0.203394191816
0.209130744593 0.194912432285 0.203394191816
0.209130744593 0.194243564862 0.203394191816
0.207380488337 0.194243564862 0.203394191816
0.207380488337 0.194243564862 0.199990813318
0.205754120308 0.194243564862 0.199990813318
0.205754120308 0.19225090715 0.199990813318
0.205754120308 0.19225090715 0.196364942079
0.205754120308 0.19225090715 0.192782974546
0.204164533186 0.19225090715 0.192782974546
0.204164533186 0.190214493431 0.192782974546
0.204164533186 0.190214493431 0.189589427845
0.202511304574 0.190214493431 0.189589427845
0.202511304574 0.190214493431 0.186739963183
0.202511304574 0.1884201607 0.186739963183
0.201879370375 0.1884201607 0.186739963183
0.201879370375 0.1884201607 0.184442829693
0.200563609642 0.1884201607 0.184442829693
0.200563609642 0.188333929671 0.184442829693
0.200563609642 0.188333929671 0.182338576398
0.199248877183 0.188333929671 0.182338576398
0.199248877183 0.187451534043 0.182338576398
0.197603483568 0.187451534043 0.182338576398
0.197603483568 0.187451534043 0.179776435962
0.197603483568 0.185590039708 0.179776435962
0.196382249093 0.185590039708 0.179776435962
0.196382249093 0.185590039708 0.177635148574
0.196382249093 0.184012604924 0.177635148574
0.194919184763 0.184012604924 0.177635148574
0.194919184763 0.184012604924 0.175142313416
0.193462930531 0.184012604924 0.175142313416
0.193462930531 0.183003394531 0.175142313416
0.193462930531 0.183003394531 0.173303521338
0.191897555937 0.183003394531 0.173303521338
0.191897555937 0.181007400226 0.173303521338
0.190941519053 0.181007400226 0.173303521338
0.190941519053 0.181007400226 0.17121577963
0.190941519053 0.178803257725 0.17121577963
0.18973770582 0.178803257725 0.17121577963
0.18973770582 0.178803257725 0.169376798301
0.18973770582 0.177405615296 0.169376798301
0.188918571383 0.177405615296 0.169376798301
0.188918571383 0.177405615296 0.167773855037
0.187776649851 0.177405615296 0.167773855037
0.187776649851 0.176156003945 0.167773855037
0.186493200236 0.176156003945 0.167773855037
0.186493200236 0.176156003945 0.165763329822
0.186493200236 0.174650338633 0.165763329822
0.185109499913 0.174650338633 0.165763329822
0.185109499913 0.174650338633 0.163971039118
0.184150517819 0.174650338633 0.163971039118
0.184150517819 0.173834427905 0.163971039118
0.183487157061 0.173834427905 0.163971039118
0.183487157061 0.173834427905 0.162726235357
0.183487157061 0.172738852901 0.162726235357
0.182587139784 0.172738852901 0.162726235357
0.182587139784 0.172738852901 0.161405628183
0.182587139784 0.171334287229 0.161405628183
0.181623428646 0.171334287229 0.161405628183
0.180742516242 0.171334287229 0.161405628183
0.180742516242 0.171334287229 0.15987925888
0.180742516242 0.170038303769 0.15987925888
0.17981572763 0.170038303769 0.15987925888
0.17981572763 0.169169630277 0.15987925888
0.17981572763 0.169169630277 0.158417980472
0.178616153006 0.169169630277 0.158417980472
0.178616153006 0.168158549607 0.158417980472
0.178616153006 0.168158549607 0.156800301216
0.177701954605 0.168158549607 0.156800301216
0.17683438705 0.168158549607 0.156800301216
0.17683438705 0.166972212318 0.156800301216
0.17683438705 0.166972212318 0.155599758502
0.1760499079 0.166972212318 0.155599758502
0.1760499079 0.166199122945 0.155599758502
0.1760499079 0.166199122945 0.154260758354
0.175028378746 0.166199122945 0.154260758354
0.175028378746 0.165739164447 0.154260758354
0.174506567628 0.165739164447 0.154260758354
0.174506567628 0.165739164447 0.152899608521
0.174506567628 0.16447320602 0.152899608521
0.173667945117 0.16447320602 0.152899608521
0.173667945117 0.16447320602 0.15141813787
0.172936054832 0.16447320602 0.15141813787
0.172936054832 0.163762635095 0.15141813787
0.172444409086 0.163762635095 0.15141813787
0.172444409086 0.163762635095 0.150088525111
0.172444409086 0.16334906529 0.150088525111
0.17200770269 0.16334906529 0.150088525111
0.17200770269 0.162294352661 0.150088525111
0.17200770269 0.162294352661 0.14866289622
0.171023342245 0.162294352661 0.14866289622
0.169671298222 0.162294352661 0.14866289622
0.169671298222 0.16096073041 0.14866289622
0.169671298222 0.16096073041 0.147290856799
0.168063738506 0.16096073041 0.147290856799
0.168063738506 0.159368780167 0.147290856799
0.166555930506 0.159368780167 0.147290856799
0.166555930506 0.159368780167 0.145549919872
0.165635123417 0.159368780167 0.145549919872
0.165635123417 0.158094836923 0.145549919872
0.165635123417 0.158094836923 0.144466214085
0.164936118788 0.158094836923 0.144466214085
0.164936118788 0.157079726399 0.144466214085
0.164153269379 0.157079726399 0.144466214085
0.164153269379 0.157079726399 0.143006458033
0.164153269379 0.156041500233 0.143006458033
0.163479652376 0.156041500233 0.143006458033
0.163479652376 0.156041500233 0.141812739197
0.163479652376 0.155109788123 0.141812739197
0.162793266584 0.155109788123 0.141812739197
0.161635258117 0.155109788123 0.141812739197
0.161635258117 0.155109788123 0.140370712252
0.161635258117 0.153432053743 0.140370712252
0.160799861892 0.153432053743 0.140370712252
0.160799861892 0.152468519532 0.140370712252
0.160799861892 0.152468519532 0.139017255339
0.159496714757 0.152468519532 0.139017255339
0.159496714757 0.151405279642 0.139017255339
0.158553807692 0.151405279642 0.139017255339
0.158553807692 0.151405279642 0.137604167515
0.157365729054 0.151405279642 0.137604167515
0.157365729054 0.149730590296 0.137604167515
0.157365729054 0.149730590296 0.135995567542
0.15635664953 0.149730590296 0.135995567542
0.15635664953 0.14871484936 0.135995567542
0.15516662508 0.14871484936 0.135995567542
0.15516662508 0.14871484936 0.134592641129
0.15516662508 0.147339903697 0.134592641129
0.153984887254 0.147339903697 0.134592641129
0.153984887254 0.147339903697 0.133065153013
0.153984887254 0.145999914135 0.133065153013
0.15309408271 0.145999914135 0.133065153013
0.152420313157 0.145999914135 0.133065153013
0.152420313157 0.145988653021 0.133065153013
0.152420313157 0.145988653021 0.132039373978
0.152420313157 0.145288823378 0.132039373978
0.151706911305 0.145288823378 0.132039373978
0.151706911305 0.145288823378 0.131087339315
0.151437059188 0.145288823378 0.131087339315
0.151437059188 0.144031070085 0.131087339315
