0.00314397180139 -nan -nan
0.00314397180139 -0.000689922849446 -nan
0.00314397180139 -0.000689922849446 0.0171247639622
-0.00682418842089 -0.000689922849446 0.0171247639622
-0.00682418842089 0.0036024906701 0.0171247639622
-0.00682418842089 0.0036024906701 0.0102288665094
0.944928453781 0.0036024906701 0.0102288665094
0.944928453781 0.772529385429 0.0102288665094
0.944928453781 0.772529385429 0.421608268833
0.708871095986 0.772529385429 0.421608268833
0.708871095986 0.785664593004 0.421608268833
0.708871095986 0.785664593004 0.314889375513
0.566711445781 0.785664593004 0.314889375513
0.566711445781 0.627015273856 0.314889375513
0.566711445781 0.627015273856 0.246557360067
0.476574477344 0.627015273856 0.246557360067
0.476574477344 0.515046964499 0.246557360067
0.476574477344 0.515046964499 0.203366733977
0.405965585826 0.515046964499 0.203366733977
0.405965585826 0.441520722903 0.203366733977
0.405965585826 0.441520722903 0.175427298272
0.637758581225 0.441520722903 0.175427298272
0.637758581225 0.652465642541 0.175427298272
0.637758581225 0.652465642541 0.263973172304
0.594247284065 0.652465642541 0.263973172304
0.594247284065 0.665083797023 0.263973172304
0.594247284065 0.665083797023 0.288990003131
0.570630967434 0.665083797023 0.288990003131
0.570630967434 0.606329724375 0.288990003131
0.570630967434 0.606329724375 0.255502731741
0.516337145787 0.606329724375 0.255502731741
0.516337145787 0.54757915614 0.255502731741
0.516337145787 0.54757915614 0.231933130574
0.471537645783 0.54757915614 0.231933130574
0.471537645783 0.498481202955 0.231933130574
0.471537645783 0.498481202955 0.2888638128
0.589750493211 0.498481202955 0.2888638128
0.589750493211 0.547742427196 0.2888638128
0.589750493211 0.547742427196 0.329862981254
0.547162994161 0.547742427196 0.329862981254
0.547162994161 0.524233022013 0.329862981254
0.547162994161 0.524233022013 0.337433444739
0.533702362285 0.524233022013 0.337433444739
0.533702362285 0.521210802969 0.337433444739
0.533702362285 0.521210802969 0.342887198044
0.499394886043 0.521210802969 0.342887198044
0.499394886043 0.484719784578 0.342887198044
0.499394886043 0.484719784578 0.31792669838
0.469559698336 0.484719784578 0.31792669838
0.469559698336 0.454321317782 0.31792669838
0.469559698336 0.454321317782 0.379958436316
0.459050074003 0.454321317782 0.379958436316
0.459050074003 0.579391272166 0.379958436316
0.459050074003 0.579391272166 0.38663944354
0.435584544744 0.579391272166 0.38663944354
0.435584544744 0.562256955327 0.38663944354
0.435584544744 0.562256955327 0.389754945792
0.412480990295 0.562256955327 0.389754945792
0.412480990295 0.580004961228 0.389754945792
0.412480990295 0.580004961228 0.389596545755
0.39208704104 0.580004961228 0.389596545755
0.39208704104 0.551996767986 0.389596545755
0.39208704104 0.551996767986 0.36858911881
0.374310026707 0.551996767986 0.36858911881
0.374310026707 0.524270577637 0.36858911881
0.374310026707 0.524270577637 0.348436537588
0.394888073246 0.524270577637 0.348436537588
0.394888073246 0.607040645236 0.348436537588
0.394888073246 0.607040645236 0.363452420989
0.389413605819 0.607040645236 0.363452420989
0.389413605819 0.603466975674 0.363452420989
0.389413605819 0.603466975674 0.351925952681
0.379961731197 0.603466975674 0.351925952681
0.379961731197 0.600627848178 0.351925952681
0.379961731197 0.600627848178 0.355180545028
0.362785374715 0.600627848178 0.355180545028
0.362785374715 0.598830443893 0.355180545028
0.362785374715 0.598830443893 0.356239798082
0.346888586998 0.598830443893 0.356239798082
0.346888586998 0.574277511284 0.356239798082
0.346888586998 0.574277511284 0.337908209933
0.332669620293 0.574277511284 0.337908209933
0.332669620293 0.574834092304 0.337908209933
0.332669620293 0.574834092304 0.439367597177
0.32092482618 0.574834092304 0.439367597177
0.32092482618 0.563318221087 0.439367597177
0.32092482618 0.563318221087 0.440127581287
0.309293534655 0.563318221087 0.440127581287
0.309293534655 0.55471723854 0.440127581287
0.309293534655 0.55471723854 0.441762706259
0.289269540305 0.55471723854 0.441762706259
0.289269540305 0.559007149499 0.441762706259
0.289269540305 0.559007149499 0.444149004702
0.278940833034 0.559007149499 0.444149004702
0.278940833034 0.55531560217 0.444149004702
0.278940833034 0.55531560217 0.428790371266
0.269399389155 0.55531560217 0.428790371266
0.269399389155 0.537994094347 0.428790371266
0.269399389155 0.537994094347 0.413131372747
0.259667723785 0.537994094347 0.413131372747
0.259667723785 0.521234856105 0.413131372747
0.259667723785 0.521234856105 0.427706506823
0.250413146265 0.521234856105 0.427706506823
0.250413146265 0.528075512089 0.427706506823
0.250413146265 0.528075512089 0.444598786277
0.237745534799 0.528075512089 0.444598786277
0.237745534799 0.53421814427 0.444598786277
0.237745534799 0.53421814427 0.442391260815
0.231062550677 0.53421814427 0.442391260815
0.231062550677 0.520275974812 0.442391260815
0.231062550677 0.520275974812 0.431919596759
0.225924237659 0.520275974812 0.431919596759
0.225924237659 0.522606867369 0.431919596759
0.225924237659 0.522606867369 0.423381154034
0.225924237659 0.51792773278 0.423381154034
0.218483758222 0.51792773278 0.423381154034
0.218483758222 0.51792773278 0.42337620011
0.218483758222 0.515493044441 0.42337620011
0.218483758222 0.501357748055 0.42337620011
0.218483758222 0.486645899228 0.42337620011
0.218483758222 0.472108329811 0.42337620011
0.218483758222 0.488013877301 0.42337620011
0.218483758222 0.484582390581 0.42337620011
0.218483758222 0.493174122846 0.42337620011
0.218483758222 0.493960396166 0.42337620011
0.218483758222 0.493068352265 0.42337620011
0.218483758222 0.504102047164 0.42337620011
0.218483758222 0.506057013216 0.42337620011
0.218483758222 0.498710463315 0.42337620011
0.218483758222 0.493368285209 0.42337620011
0.210754908887 0.493368285209 0.42337620011
0.210754908887 0.493368285209 0.425002753758
0.210754908887 0.481971081269 0.425002753758
0.210754908887 0.468247523294 0.425002753758
0.210754908887 0.466861397133 0.425002753758
0.210754908887 0.466861397133 0.432536677484
0.210754908887 0.448231989585 0.432536677484
0.210754908887 0.448231989585 0.447162189039
0.210754908887 0.448231989585 0.439011406347
0.210754908887 0.449750253455 0.439011406347
0.210754908887 0.449750253455 0.446300632311
0.210754908887 0.44418819604 0.446300632311
0.210754908887 0.44418819604 0.445503246899
0.210754908887 0.445664140347 0.445503246899
0.210754908887 0.445664140347 0.445718676066
0.210754908887 0.453285801076 0.445718676066
0.210754908887 0.446781539507 0.445718676066
0.210754908887 0.446781539507 0.440003786955
0.205063089365 0.446781539507 0.440003786955
0.205063089365 0.442932892949 0.440003786955
0.205063089365 0.442932892949 0.427410508824
0.205063089365 0.439499591758 0.427410508824
0.205063089365 0.439499591758 0.432527288363
0.205063089365 0.432417053128 0.432527288363
0.205063089365 0.432417053128 0.426773832599
0.205063089365 0.429168013587 0.426773832599
