-nan -nan -nan
-nan -nan nan
-nan -nan -nan
-0.0718412450018 -nan -nan
-0.0706233802404 0.20412083818 -nan
-0.0696898193333 0.213893907897 0.0368502509302
0.240144260728 0.22177506744 0.0387875237453
0.249522086575 2.42844992809 0.0404044664223
0.257546849215 2.48563180126 5.61740612011
3.09905143517 2.53549701703 5.73148732698
3.1542489897 2.04683865055 5.83245771245
3.20369008413 2.07565785956 4.45170035929
2.61782902231 2.10172655162 4.50960263896
2.64943573504 1.73830578002 4.56241149562
2.6784643365 1.7552400351 3.78143256674
2.27493641757 1.77088675253 3.81831292515
2.29597699313 1.57752991944 3.85256766729
2.31560935787 1.58978318487 3.29245015247
2.00862255409 1.6012627558 3.3179445132
2.02349554391 1.43330011464 3.34191539222
2.03752501561 1.44250318718 2.91330480212
1.87606775995 1.45120962187 2.93186071893
1.88713487519 2.50728320078 2.94946163202
1.89765762781 2.52060525094 3.0538791077
1.70955119771 2.5332998299 3.06939548176
1.71814418512 2.30778423742 3.0842108023
1.72636413517 2.31800993692 2.79587060849
1.57053957523 2.3278084633 2.80817454837
1.57739072121 2.16194713426 2.81998319121
1.58397575754 2.17004431648 2.57951970733
1.48845495919 2.17783766626 2.5893049698
1.49401223062 2.01674765031 2.59873511818
1.49937424198 2.02333431742 2.39943666245
1.38925902582 2.0296966962 2.4075631177
1.39390262661 1.90134204486 2.41542113853
1.3983973011 1.90694518136 2.24214019411
1.30179292264 1.91237369989 2.24898848079
1.30571009783 2.25194248829 2.2556292174
1.30951173609 2.25778719316 2.44170360976
1.22506492984 2.26346400826 2.44819228094
1.22841703993 2.13323592815 2.45449930749
1.2316776403 2.13823936427 2.31552287857
1.15737921059 2.14310952098 2.32105243914
1.1602720801 2.03427187032 2.32643819195
1.16309145473 2.03857858932 2.19561660369
1.09737672512 2.04277836827 2.20041318705
1.0998963311 1.94573049437 2.20509330146
1.10235608151 1.94947643276 2.09411819522
1.05736758178 1.95313526938 2.09829658778
1.05957660574 1.86501003328 2.10237984054
1.06173635492 1.8683536466 2.00038178203
1.00831258049 1.87162416474 2.00410795706
1.0102770492 2.08303647572 2.00775426742
1.01220022084 2.08644563672 1.94217034805
0.963642296396 2.08978448044 1.94547602164
0.96539836956 2.01287209293 1.94871477355
0.967119537675 2.01590496079 1.86926941039
0.934021537171 2.01887862083 1.87221461967
0.935593785674 1.94076020589 1.87510334067
0.93713639874 1.94348821096 1.79966004839
0.897541305368 1.94616566725 1.80230406866
0.898958558529 1.87435020373 1.80489991316
0.900350411983 1.87681887649 1.73548864858
0.876268728726 1.87924402036 1.73790901857
0.877553294 1.81277854841 1.74028738946
0.87881591775 1.81502862907 1.67649241048
0.8442762509 1.81724086845 1.67868736246
0.845452090458 1.96203938712 1.68084596048
0.846608746319 1.96430679742 1.65835273724
0.814415558939 1.96653776022 1.66036732779
0.815495522357 1.90489766 1.66235000511
0.816558622974 1.90697225618 1.60827178847
0.786764561928 1.90901491649 1.61011371427
0.787757383008 1.85023635846 1.61192768069
0.788735340649 1.85214939244 1.56464781391
0.760646717612 1.85403417469 1.56633661418
0.761564575469 1.79908604847 1.56800080776
0.76246923619 1.80086112304 1.51926976973
0.737224053154 1.8026110078 1.52082877961
0.738071567212 1.75105670357 1.52236595045
0.738907359867 1.75270147708 1.47684169652
0.714755979697 1.75432378821 1.47828516741
0.715550472808 1.7056644019 1.47970916937
0.716334381324 1.7071943242 1.59413025762
0.693100382458 1.70870411074 1.59559603547
0.693839800301 1.68701902823 1.59704275239
0.694569716383 1.68844444581 1.56351332914
0.673811017377 1.68985176023 1.56487431476
0.674511258195 1.65700806005 1.56621821506
0.675202808797 1.65833427746 1.52431686596
0.654701347855 1.65964422186 1.52559537401
0.655355257436 1.61887087499 1.52685836959
0.656001320569 1.62011341407 1.48891260037
0.6361109847 1.62134120642 1.49010688941
0.636723985248 1.58389872079 1.49128715753
0.637329866138 1.58506230519 1.45343296474
0.618865213883 1.58621251818 1.45455650533
0.619440292674 1.55005806893 1.45566726988
0.620008899887 1.55115120775 1.42017450775
0.603891302315 1.55223217128 1.42123073418
0.604430944272 1.51764735647 1.42227531591
0.604964696603 1.51867691181 1.50251902699
0.588905666549 1.51969534252 1.50358049013
0.589413372445 1.49790572388 1.50463059693
0.589915699558 1.49887449963 1.47040649718
0.588889338089 1.49983311114 1.47140800788
0.589371987321 1.46906420892 1.47239911156
0.589849668782 1.46997879776 1.44031852914
0.57444222172 1.47088406151 1.44126416512
0.574898642372 1.44099730141 1.44220024927
0.575350495287 1.44186315516 1.41171477795
0.561254463041 1.44272042294 1.41260898752
0.561692903641 1.41757123999 1.4134944103
0.562127074696 1.41838957906 1.38341078823
0.562557055433 1.39197840884 1.38425957551
0.548559362345 1.39276164387 1.3851002432
0.54897094039 1.39353745196 1.3560462241
0.549378649552 1.37192421656 1.35685428751
0.54978255917 1.40229219722 1.35765482038
0.55018273676 1.38017383947 1.35844795652
0.550579248083 1.37152046143 1.35923382626
0.550972157201 1.35627659412 1.36001255658
0.551361526535 1.35694983896 1.33298573551
0.551747416923 1.33481077142 1.33373284843
0.55212988767 1.31340408082 1.33447334068
0.552508996598 1.31403894025 1.30774574689
0.552884800099 1.29381942085 1.30845854893
0.553257353175 1.29443153573 1.28464409742
0.553626709489 1.27430141251 1.28532846144
0.553992921405 1.27489427072 1.26069671826
0.539888864763 1.27548212122 1.26135649845
0.540241255772 1.25682608888 1.26201074882
0.540590715992 1.25739340402 1.23842874097
0.540937291973 1.24318246509 1.23905961652
0.54128102918 1.224976213 1.23968532463
0.541621972028 1.2255119309 1.21936529705
0.541960163912 1.20975724053 1.21996734838
0.542295647237 1.21027449409 1.20527778759
0.542628463452 1.24205080161 1.20585742961
0.542958653074 1.24582874603 1.20643249708
