-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.0851484083533 -nan -nan
0.0901413251648 0.0803482044628 -nan
0.0939686729095 0.0820833087173 0.104112932383
0.0843021430285 0.083482524506 0.105601944063
0.0862285176055 0.145333029751 0.106844746064
0.0878769485944 0.14764004496 0.109834903705
0.137877363291 0.149651868024 0.110694540906
0.139854488109 0.166084163461 0.11145538401
0.141625421905 0.167745576719 0.149593888517
0.11953543168 0.169248424024 0.150655344832
0.120670725205 0.159068121736 0.151623429245
0.121713414572 0.160117342506 0.156872921463
0.15136173173 0.161086789395 0.157672533765
0.152447815336 0.188739583359 0.158415219422
0.153461209168 0.189740086458 0.181212457375
0.159154027978 0.190677415886 0.181984853231
0.160024559662 0.194253321514 0.182711092567
0.160845719347 0.195051733984 0.187436165699
0.189188436068 0.19580706064 0.18806945229
0.190042161939 0.195436831452 0.188670145986
0.190853895255 0.196075976013 0.189022190765
0.177073349562 0.19668501674 0.189536256397
0.177724753539 0.189859019997 0.190027095758
0.178347878874 0.190359094614 0.185556850173
0.167206364911 0.190838278881 0.185965899982
0.167736100584 0.182174660677 0.186358483426
0.168245260463 0.182586676184 0.180110037415
0.1592457242 0.182983231537 0.180436688368
0.159673004754 0.177434296271 0.180751484926
0.160085272396 0.177770785368 0.180580193866
0.168512749628 0.178095816383 0.180859794948
0.168906994945 0.188580390423 0.181130160201
0.169288596304 0.188903039607 0.196006495583
0.170313207387 0.189215633646 0.196293406135
0.170660006457 0.199710861782 0.196571621328
0.170996576702 0.200021399143 0.207091598312
0.193052688501 0.200323016285 0.20737083844
0.193415421322 0.217517169494 0.207642261486
0.193768251848 0.217834295304 0.225491248156
0.191461707012 0.218142973651 0.2257819049
0.191779772726 0.227154508735 0.226065002509
0.192089757811 0.227456650567 0.239402981485
0.200236064656 0.22775128992 0.239691374613
0.200537498918 0.235447427591 0.239972765079
0.200831772329 0.235733751339 0.248862755392
0.209515964862 0.236013417394 0.2491392492
0.209803981213 0.244895036924 0.249409447389
0.210085573034 0.245169852462 0.259696740921
0.218608563082 0.24543866022 0.259965350872
0.218884444034 0.257199542885 0.260228203593
0.219154525414 0.257469333035 0.271337801692
0.215258804776 0.257733558499 0.271600676088
0.215505341584 0.261996557097 0.271858228725
0.215746978039 0.26224923527 0.27907411371
0.222842742054 0.262496980644 0.279325273019
0.223078998776 0.274052357658 0.279571615165
0.223310802276 0.27430121197 0.289525026613
0.232217105332 0.274545455116 0.289769903841
0.232446839438 0.281555886975 0.290010319247
0.232672456298 0.281794408904 0.297077139337
0.241226861813 0.282028725094 0.297312119048
0.241450120675 0.287503433452 0.297543021309
0.241669566076 0.287730632101 0.301896224427
0.248253555666 0.28795400978 0.30211878518
0.248468312772 0.29445757748 0.302337659763
0.248679566139 0.294675901557 0.307301754304
0.25382311184 0.294890716184 0.307513932403
0.254028434658 0.296323651445 0.307722749378
0.254230551518 0.296528176553 0.30986951462
0.256259432448 0.296729553246 0.310069203587
0.25645283073 0.299087530532 0.310265861391
0.256643333663 0.299280624749 0.312903301506
0.263993760079 0.299470867347 0.313092262509
0.264182040917 0.304065436456 0.313278470253
0.264367614618 0.304250487174 0.315769515458
0.271020014415 0.304432911865 0.315948635946
0.2712028312 0.309380758942 0.316125247264
0.271383119568 0.309558832053 0.320681238062
0.275969152425 0.309734473252 0.320853403237
0.276144909929 0.31245055806 0.321023246321
0.276318325913 0.312620168509 0.323783105776
0.284329824593 0.312787546666 0.323947261574
0.284502338428 0.31521661401 0.324109282696
0.284672635404 0.315378250786 0.325460657823
0.289485693159 0.315537834734 0.325616319595
0.28965226436 0.316925793405 0.325770027248
0.289816768357 0.31707929567 0.32634392869
0.290569341116 0.317230914425 0.326491231429
0.290727203152 0.318704832908 0.326636746905
0.290883170957 0.318850943844 0.327131557134
0.293300451843 0.318995320704 0.327271145646
0.293451539363 0.320604777606 0.327409095394
0.293600872085 0.32074419201 0.327133750024
0.294899075126 0.320882004325 0.327265745677
0.295043119282 0.320334960444 0.327396240379
0.295185542456 0.320466790252 0.326725672679
0.2960669652 0.320597151749 0.326850448295
0.296204234098 0.322390065376 0.326973848284
0.296340004851 0.322516385077 0.3256730646
0.296887031948 0.322641339857 0.325790852931
0.297017829519 0.322624422762 0.325907381073
0.297147241383 0.32274451714 0.324471792921
0.292905242617 0.322863351507 0.324583072946
0.293029168528 0.319360524676 0.324693196624
0.293151818905 0.319473679108 0.321582463323
0.29093850837 0.319585679823 0.321687309271
0.291055599806 0.317275094837 0.321791096173
0.291171519421 0.317381959498 0.318945447698
0.289313076388 0.317487764469 0.319044389551
0.289423962758 0.315400289109 0.319142359172
0.289533769313 0.315501398931 0.316199256215
0.289642516091 0.315601532912 0.313106850573
0.287407573696 0.315700709 0.313197306766
0.287511597065 0.312822972355 0.313286905218
0.287614642602 0.312917764183 0.310221246054
0.287716727832 0.310150711801 0.310307469719
0.287817869819 0.310241407284 0.30746721587
0.287918085183 0.307201178125 0.307550871921
0.288017390116 0.307288246521 0.305193544922
0.288115800394 0.304364249739 0.305275635646
0.288213331394 0.304448724992 0.303476200314
0.288309998105 0.301527698107 0.303557637681
0.28840581514 0.301609308956 0.301720022322
0.288500796752 0.301690208245 0.30019374305
0.288594956843 0.298876728896 0.300274964744
0.288688308976 0.298954782301 0.298284813811
0.288780866384 0.296258170908 0.29836515103
0.285219263627 0.296333471293 0.298444809661
0.285308814483 0.296408140562 0.29736186756
0.285397620557 0.296482188818 0.296515088692
0.285485693678 0.296555625922 0.295118705655
0.2855730454 0.293918825289 0.295200844739
0.285659687009 0.293989996904 0.29279475132
0.285745629533 0.291486984945 0.292875493038
0.285830883749 0.291556263202 0.290523391913
0.285915460189 0.289240616203 0.290602828775
0.285999369149 0.289308393151 0.288354957835
