-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.231706766525 -nan -nan
0.246394102289 0.175933333374 -nan
0.25765276001 0.18340722005 0.206557954153
0.169928800457 0.189434281658 0.2123494949
0.174430106786 0.160268894147 0.217183398171
0.178281950001 0.163313537538 0.200970762815
0.147546227714 0.165968606203 0.203778232018
0.149725841121 0.169708709716 0.206263051871
0.151678146311 0.171639902465 0.192603740369
0.178218720926 0.173386781398 0.194236413608
0.179988714293 0.189842546909 0.195725467365
0.181614332005 0.191346661349 0.197860190227
0.193183518318 0.192736415638 0.199034360925
0.194569519756 0.20441885453 0.200124939115
0.195862758416 0.205624086532 0.215124574105
0.176498861539 0.206753217892 0.216117443077
0.177461758413 0.207325164758 0.217050980586
0.178370044818 0.208263967064 0.213764004052
0.197684998595 0.209152107511 0.214524260294
0.19855898951 0.223688379037 0.215245388988
0.199389991085 0.224517800839 0.224435271666
0.227565115845 0.22530815671 0.225095398185
0.22841426053 0.245076300196 0.225725699178
0.229226542285 0.24584766773 0.242150349791
0.22229651396 0.246586811798 0.24276725968
0.222982043352 0.249090411632 0.243359335765
0.223640945667 0.249747813833 0.251551862432
0.21753433233 0.25038054818 0.252102244493
0.218098929232 0.249807619888 0.252632652799
0.218643688479 0.250367410369 0.257816146109
0.212611884518 0.250908138938 0.258304232755
0.213083186448 0.255969935966 0.258776196841
0.213539373113 0.256468968742 0.265167686731
0.212768202768 0.256952449497 0.265609358648
0.213177722683 0.259353454597 0.266037644877
0.213575163824 0.259796352986 0.274987236019
0.226106690331 0.260226529071 0.275397585506
0.226498814387 0.27494765583 0.27579644762
0.226880233795 0.275374600587 0.288540546636
0.234350836384 0.27579017257 0.28893375214
0.234715897909 0.288131327595 0.289316731515
0.235071684851 0.288538576812 0.300332103433
0.248744533455 0.288935713633 0.300706392632
0.249099845708 0.295837569469 0.301071593471
0.249446717189 0.296216407198 0.312604656166
0.255275579926 0.296586436069 0.312963492201
0.25560655448 0.300454663912 0.313314157728
0.255930146272 0.300803548484 0.323847443892
0.25780974633 0.301144806044 0.324190724256
0.258112971539 0.308674901186 0.324526646946
0.258409822345 0.309004201216 0.330358791486
0.267296507078 0.309326709111 0.33068029213
0.267587068909 0.320445634191 0.330995284157
0.267871855311 0.320763638858 0.335690514271
0.26938512075 0.321075435418 0.335991220438
0.269653328774 0.323618782386 0.336286159149
0.269916481323 0.323913830806 0.342685653128
0.281650266926 0.324203412103 0.342970554299
0.281913507473 0.331538551311 0.343250264384
0.28217203028 0.331819963827 0.348405766908
0.29179764931 0.332096414335 0.348674935433
0.292053224057 0.337990854743 0.348939433252
0.29230443336 0.338258168803 0.350932053968
0.297823918073 0.338520987242 0.351183306697
0.298067200575 0.341805977878 0.351430398046
0.298306513948 0.342057520994 0.352557819915
0.303608970634 0.342305020679 0.352792164938
0.303840945384 0.344555676788 0.353022797689
0.304069298027 0.344791966529 0.354412891764
0.306105893455 0.345024618878 0.354632403809
0.306324129179 0.345867478124 0.354848583787
0.306539097715 0.346088657284 0.356032570128
0.308631028325 0.346306570067 0.356238560818
0.308836945303 0.344792608323 0.356441550118
0.309039901567 0.344998122283 0.354555168274
0.310527209278 0.345200719826 0.354746331958
0.310721424267 0.346765673215 0.354934817766
0.310912953198 0.346959674583 0.354725424291
0.312876980848 0.34715102651 0.354904528702
0.313061002886 0.347451333336 0.35508121743
0.313242573299 0.347633818635 0.354325344799
0.314415677242 0.347813902193 0.354493098294
0.314589754561 0.348056222884 0.354658670328
0.31476159493 0.348228190151 0.354145426938
0.31558048333 0.34839797339 0.354303038609
0.315745208365 0.3479270492 0.354458671681
0.315907889108 0.348088907383 0.352885856689
0.316823300031 0.348248779528 0.353033528195
0.316979538628 0.347414102827 0.353179407965
0.317133902474 0.347566481404 0.350981349006
0.317612233914 0.347717051519 0.351119609482
0.317760377908 0.347500700906 0.351256246784
0.317906801293 0.347644785139 0.349534717054
0.314353257335 0.34778721362 0.349664609782
0.314491964032 0.343227840348 0.349793025471
0.314629109811 0.34336387648 0.34607542006
0.310460039995 0.343498397451 0.346197156308
0.310590360941 0.339362025734 0.346317550436
0.310719259571 0.33948987735 0.342696001467
0.306839204177 0.339616347492 0.342810362302
0.306961813957 0.335545064278 0.342923499618
0.307083124774 0.335666676848 0.339171764766
0.303627993678 0.33578701348 0.339279952164
0.303743461915 0.331832228755 0.339387015352
0.303857741671 0.331947915777 0.335835427631
0.30014772437 0.332062423261 0.335937749718
0.300256961722 0.328247771677 0.336039038253
0.300365105856 0.328357405758 0.332620868687
0.296760028472 0.328465952686 0.332717894207
0.296863702381 0.325807103665 0.332813966325
0.29696636671 0.325913984512 0.329618490004
0.297068040194 0.326019833819 0.32644976177
0.293720891024 0.32612467056 0.326540088553
0.293819373472 0.322673481781 0.326629558823
0.293916930175 0.32277514744 0.323660208063
0.294013577721 0.322875865651 0.320698576935
0.294109332268 0.320422476121 0.320782943645
0.29420420955 0.320521958693 0.318280577884
0.294298224895 0.317145303132 0.318363071305
0.294391393241 0.317241749051 0.315605195358
0.294483729144 0.313980150143 0.315685128815
0.294575246795 0.314073764623 0.313030828419
0.294665960029 0.311254460593 0.313108418044
0.29475588234 0.311346171371 0.310561480527
0.29484502689 0.308159144717 0.310636951871
0.294933406517 0.308247974726 0.30809048105
0.295021033753 0.305163606696 0.308163705354
0.291639324177 0.305249735149 0.308236311152
0.291724058179 0.305335141734 0.305773420645
0.291808087461 0.305419838004 0.303346220155
0.291891423213 0.302469144648 0.303415142565
0.29197407637 0.302551524892 0.301127950759
0.292056057611 0.299639579596 0.301195131041
0.29213737737 0.299719222675 0.298899114532
0.292218045844 0.296897395606 0.298964368634
0.292298072999 0.296974793177 0.296740282448
0.292377468578 0.294247502591 0.296803774542
