-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.289594926263 -nan -nan
0.304660448418 0.245256103392 -nan
0.31620900699 0.251830373019 0.187822337963
0.268468350044 0.257131969069 0.189901370088
0.273800310944 0.240870237081 0.19163663202
0.278362959189 0.243753147779 0.217224183725
0.254289830961 0.246267178119 0.218847225442
0.25704316467 0.235986801487 0.22028373854
0.259509357839 0.237621315732 0.239606614588
0.230680087385 0.239099831277 0.240900381335
0.232257760304 0.223322097612 0.242080340795
0.233706744854 0.224305117673 0.234033095176
0.220053420308 0.225213397196 0.234876080214
0.22109741446 0.223013169239 0.23565905078
0.222071535816 0.2237244997 0.236055515483
0.219591557961 0.2243909154 0.236692034742
0.220376467505 0.23452017231 0.237290517141
0.221116861089 0.235136222287 0.262183845291
0.228811470001 0.235719027525 0.262835702805
0.229478100398 0.262790345643 0.263454011647
0.230111940979 0.263431570499 0.286348843478
0.244841645881 0.264042593537 0.286992532675
0.245456097205 0.284832837962 0.28760713901
0.246043874069 0.285454928947 0.305396249062
0.253065300906 0.286051032413 0.306005660585
0.253606470814 0.299390811699 0.306590540151
0.254126620803 0.29996455778 0.326936514123
0.264473994717 0.300516775055 0.327526881886
0.264970054269 0.313431806938 0.328095824785
0.265448684292 0.313964977036 0.334532882441
0.277831596066 0.314479991696 0.33505924002
0.278297601295 0.330792914003 0.335568210868
0.278748661132 0.331303214112 0.343043836982
0.295217484287 0.331797611061 0.343521820512
0.295670077184 0.346192438125 0.343985317862
0.296109320871 0.346677409614 0.350678757364
0.310974706316 0.347148450245 0.351115028337
0.311410730398 0.348469228827 0.351539086289
0.311834851399 0.348900830143 0.360481193058
0.322359762747 0.349320934646 0.360888090543
0.322770813365 0.352961914435 0.361284405811
0.323171421024 0.353354050987 0.366462358297
0.336690666929 0.353736450404 0.366836212546
0.337086653485 0.360840893459 0.367200988996
0.337473233015 0.361206598029 0.367712589303
0.348719150302 0.361563799118 0.36804964968
0.349097190604 0.364410166311 0.368379035368
0.34946679829 0.364745378186 0.368911902431
0.354647284516 0.365073261949 0.369217690567
0.354998736233 0.36846258856 0.369516924617
0.355342799731 0.368772468242 0.37039098106
0.361577982563 0.369075956352 0.370670431886
0.361908032809 0.371089384618 0.370944225372
0.362231522725 0.371375187831 0.370496381254
0.366267859854 0.371655411575 0.370751171334
0.366575846009 0.371882322933 0.371001074614
0.366878026909 0.37214468804 0.369881193468
0.368409275235 0.372402191633 0.370113670226
0.368694493542 0.3723166329 0.370341911107
0.368974600227 0.372558077435 0.369223064452
0.369781915601 0.372795264699 0.369435999977
0.370046181967 0.372447445746 0.369645240571
0.370305934428 0.372670156836 0.368803301385
0.371306374746 0.372889122426 0.368999313028
0.371552294115 0.371380098495 0.369192078223
0.371794201336 0.371585035978 0.369090139226
0.370769569831 0.371786679193 0.369271907953
0.370997077326 0.371227590677 0.369450797272
0.371221032465 0.37141762576 0.368685216598
0.37094095264 0.371604735484 0.368853643345
0.371152713489 0.370918214536 0.369019513472
0.371361304085 0.371094805955 0.36728536761
0.370885042322 0.371268789469 0.367441042142
0.37108249326 0.369339823329 0.367594448415
0.37127710521 0.369503347211 0.365640227002
0.371273314124 0.369664550552 0.365784308223
0.371458270646 0.367859425923 0.365926371113
0.371640669158 0.368011283926 0.364468119481
0.37065609817 0.368161068031 0.364602107176
0.370828974088 0.367348494771 0.364734287702
0.370999546874 0.367490516833 0.363586060889
0.370321311523 0.367630669702 0.363711134599
0.370483452755 0.365828831076 0.363834581855
0.370643510419 0.365961275135 0.362711609348
0.369861752412 0.36609203712 0.362828608787
0.370014049863 0.364175649377 0.362944139458
0.370164457253 0.364299329955 0.361186417777
0.368781940647 0.364421492942 0.361295703289
0.368924873198 0.362545899672 0.361403662811
0.36906609066 0.362661619997 0.35978933522
0.367065594863 0.362775966927 0.3598916622
0.36719963257 0.361079071992 0.359992787864
0.367332113504 0.361187607355 0.357732339331
0.364848809484 0.361294895478 0.35782806516
0.364974503151 0.359310445851 0.357922702469
0.365098782341 0.359412282158 0.355866267534
0.363083881564 0.35951298422 0.35595602359
0.363202108085 0.357571412979 0.356044790103
0.363319044288 0.357667123601 0.353824108207
0.361150957083 0.357761800041 0.353908373994
0.361262262379 0.355748676318 0.353991738242
0.361372388475 0.355838740074 0.351484659229
0.358883094534 0.355927858895 0.351563955834
0.358987944341 0.353613022579 0.351642428443
0.35909171496 0.35369785032 0.349070246143
0.356180879977 0.353781813161 0.349145864827
0.356279777992 0.351325448452 0.34922071969
0.356377686261 0.351405497218 0.346997929881
0.353418063159 0.351484752204 0.34707083384
0.353511544515 0.348951431783 0.347143021423
0.353604115548 0.349027181809 0.345540091717
0.350646228206 0.349102200748 0.345611492147
0.350734801372 0.346558590175 0.345682209553
0.350822534653 0.346630566898 0.344011631254
0.347833437306 0.346701867032 0.344081489694
0.345067477453 0.346772502702 0.344150697105
0.345149124689 0.344329525624 0.344219265057
0.342691455679 0.34439738299 0.344287204816
0.342769727923 0.342028193778 0.34435452736
0.342847295 0.342093640468 0.342981839556
0.342924169028 0.342158502404 0.341893072958
0.340296261965 0.342222789553 0.341960749783
0.340370291937 0.339936749616 0.342027831746
0.340443676447 0.339998859417 0.34046228
0.340516426234 0.340060432015 0.338964845647
0.337979513663 0.340121476278 0.339031492729
0.338049653088 0.337911660801 0.339097572432
0.338119200065 0.337970573543 0.337410414841
0.335651819241 0.33802899252 0.337475791564
0.335719002097 0.336000851545 0.337540624558
0.335785630465 0.336057782851 0.335503436956
0.335851713086 0.334161532048 0.335567039107
0.333521347041 0.334217220308 0.335630124214
0.33358510798 0.334272459236 0.333667084437
0.333648358261 0.332237100407 0.33372907572
0.333711105698 0.332290665346 0.331877874961
0.331405772893 0.332343807549 0.331938948139
0.331466494811 0.330437481985 0.331999542818
