-0.00147740239078 -nan -nan
-0.00147740239078 -0.0307835515911 -nan
-0.00147740239078 -0.0307835515911 0.0536041036383
-0.00487655110106 -0.0307835515911 0.0536041036383
-0.00487655110106 -0.0235969133152 0.0536041036383
-0.00487655110106 -0.0235969133152 0.0252003085616
-0.00143202672909 -0.0235969133152 0.0252003085616
-0.00143202672909 1.44942076018 0.0252003085616
-0.00143202672909 1.44942076018 0.35896331413
-0.220566319668 1.44942076018 0.35896331413
-0.220566319668 1.3696988033 0.35896331413
-0.220566319668 1.3696988033 0.454593540244
-0.0111717949289 1.3696988033 0.454593540244
-0.0111717949289 1.10815399784 0.454593540244
-0.0111717949289 1.10815399784 0.354570805807
-5.85019010112e-05 1.10815399784 0.354570805807
-5.85019010112e-05 0.920522028897 0.354570805807
-5.85019010112e-05 0.920522028897 0.292664214771
-0.00538021162613 0.920522028897 0.292664214771
-0.00538021162613 0.793852730255 0.292664214771
-0.00538021162613 0.793852730255 0.235620547988
0.00379523064638 0.793852730255 0.235620547988
0.00379523064638 0.695522099589 0.235620547988
0.00379523064638 0.695522099589 0.435244189686
0.0165977430295 0.695522099589 0.435244189686
0.0165977430295 0.670149699862 0.435244189686
0.0165977430295 0.670149699862 0.461424410832
0.0150378750066 0.670149699862 0.461424410832
0.0150378750066 0.611779961727 0.461424410832
0.0150378750066 0.611779961727 0.445531772573
0.167068404756 0.611779961727 0.445531772573
0.167068404756 0.687991864962 0.445531772573
0.167068404756 0.687991864962 0.441266613839
0.153680316189 0.687991864962 0.441266613839
0.153680316189 0.629808731541 0.441266613839
0.153680316189 0.629808731541 0.405238081513
0.13862517321 0.629808731541 0.405238081513
0.13862517321 0.569232865257 0.405238081513
0.13862517321 0.569232865257 0.371932396046
0.12758906086 0.569232865257 0.371932396046
0.12758906086 0.525847329875 0.371932396046
0.12758906086 0.525847329875 0.504508271548
0.0279741970486 0.525847329875 0.504508271548
0.0279741970486 0.663277170535 0.504508271548
0.0279741970486 0.663277170535 0.54366849066
0.027210578655 0.663277170535 0.54366849066
0.027210578655 0.655078086669 0.54366849066
0.027210578655 0.655078086669 0.525526677675
0.0235621226255 0.655078086669 0.525526677675
0.0235621226255 0.666242423382 0.525526677675
0.0235621226255 0.666242423382 0.522439130845
0.0412506175537 0.666242423382 0.522439130845
0.0412506175537 0.630767754509 0.522439130845
0.0412506175537 0.630767754509 0.492879405383
0.0358396293724 0.630767754509 0.492879405383
0.0358396293724 0.593731423011 0.492879405383
0.0358396293724 0.593731423011 0.49771603869
0.0458753338078 0.593731423011 0.49771603869
0.0458753338078 0.672792066839 0.49771603869
0.0458753338078 0.672792066839 0.525456948278
0.0442242857387 0.672792066839 0.525456948278
0.0442242857387 0.653816457616 0.525456948278
0.0442242857387 0.653816457616 0.525490788896
0.030099423062 0.653816457616 0.525490788896
0.030099423062 0.637913543826 0.525490788896
0.030099423062 0.637913543826 0.511166088508
0.0305470123866 0.637913543826 0.511166088508
0.0305470123866 0.630648452128 0.511166088508
0.0305470123866 0.630648452128 0.504092857112
0.0287037188065 0.630648452128 0.504092857112
0.0287037188065 0.605974103686 0.504092857112
0.0287037188065 0.605974103686 0.513355523103
0.0283195484864 0.605974103686 0.513355523103
0.0283195484864 0.579732900782 0.513355523103
0.0283195484864 0.579732900782 0.538626742777
0.0675793800467 0.579732900782 0.538626742777
0.0675793800467 0.575749826983 0.538626742777
0.0675793800467 0.575749826983 0.539097973112
0.074804588575 0.575749826983 0.539097973112
0.074804588575 0.571297229343 0.539097973112
0.074804588575 0.571297229343 0.529287936312
0.0909432818354 0.571297229343 0.529287936312
0.0909432818354 0.553987983321 0.529287936312
0.0909432818354 0.553987983321 0.521191081509
0.0863867565498 0.553987983321 0.521191081509
