-0.0551803084295 -nan -nan
-0.0551803084295 0.0197603670705 -nan
-0.0551803084295 0.0197603670705 -0.00692191533786
-0.037425138889 0.0197603670705 -0.00692191533786
-0.037425138889 0.0200400986211 -0.00692191533786
-0.037425138889 0.0200400986211 -0.00106308008642
-0.0273166558242 0.0200400986211 -0.00106308008642
-0.0273166558242 1.49777798788 -0.00106308008642
-0.0273166558242 1.49777798788 0.623934338259
0.203216639741 1.49777798788 0.623934338259
0.203216639741 1.12580093371 0.623934338259
0.203216639741 1.12580093371 0.470549547727
0.158630068274 1.12580093371 0.470549547727
0.158630068274 0.901632708671 0.470549547727
0.158630068274 0.901632708671 0.374394631014
0.134383651301 0.901632708671 0.374394631014
0.134383651301 0.748777064604 0.374394631014
0.134383651301 0.748777064604 0.309208748411
0.114741384392 0.748777064604 0.309208748411
0.114741384392 0.640524611082 0.309208748411
0.114741384392 0.640524611082 0.265580486838
0.177122794587 0.640524611082 0.265580486838
0.177122794587 1.11094878505 0.265580486838
0.177122794587 1.11094878505 0.388315347649
0.208972421693 1.11094878505 0.388315347649
0.208972421693 1.02544258474 0.388315347649
0.208972421693 1.02544258474 0.345457936961
0.192542085222 1.02544258474 0.345457936961
0.192542085222 0.920919040242 0.345457936961
0.192542085222 0.920919040242 0.312354487431
0.174323823464 0.920919040242 0.312354487431
0.174323823464 0.831317860845 0.312354487431
0.174323823464 0.831317860845 0.281763446706
0.158841284033 0.831317860845 0.281763446706
0.158841284033 0.762157389442 0.281763446706
0.158841284033 0.762157389442 0.26050952622
0.323075343559 0.762157389442 0.26050952622
0.323075343559 0.861777954374 0.26050952622
0.323075343559 0.861777954374 0.281053115424
0.299573808822 0.861777954374 0.281053115424
0.299573808822 0.870550777459 0.281053115424
0.299573808822 0.870550777459 0.318259871617
0.255670934185 0.870550777459 0.318259871617
0.255670934185 0.840909898497 0.318259871617
0.255670934185 0.840909898497 0.294891702333
0.239066195482 0.840909898497 0.294891702333
0.239066195482 0.787385049626 0.294891702333
0.239066195482 0.787385049626 0.275006103515
0.225505551293 0.787385049626 0.275006103515
0.225505551293 0.739482330242 0.275006103515
0.225505551293 0.739482330242 0.388106110545
0.240210643204 0.739482330242 0.388106110545
0.240210643204 0.775433856889 0.388106110545
0.240210643204 0.775433856889 0.408169640461
0.228200771101 0.775433856889 0.408169640461
0.228200771101 0.748981340888 0.408169640461
0.228200771101 0.748981340888 0.409831708488
0.21404862522 0.748981340888 0.409831708488
0.21404862522 0.756267174153 0.409831708488
0.21404862522 0.756267174153 0.410212047181
0.186212969034 0.756267174153 0.410212047181
0.186212969034 0.735197559132 0.410212047181
0.186212969034 0.735197559132 0.388806486585
0.177792087748 0.735197559132 0.388806486585
0.177792087748 0.799122990535 0.388806486585
0.177792087748 0.799122990535 0.392078553853
0.170602852832 0.799122990535 0.392078553853
0.170602852832 0.801997996275 0.392078553853
0.170602852832 0.801997996275 0.394253904384
0.174059568822 0.801997996275 0.394253904384
0.174059568822 0.783109171265 0.394253904384
0.174059568822 0.783109171265 0.390729050333
0.164200532956 0.783109171265 0.390729050333
0.164200532956 0.764787008913 0.390729050333
0.164200532956 0.764787008913 0.393959311669
0.146507812898 0.764787008913 0.393959311669
0.146507812898 0.75975987966 0.393959311669
0.146507812898 0.75975987966 0.396107002605
0.153105427504 0.75975987966 0.396107002605
0.153105427504 0.73186821187 0.396107002605
0.153105427504 0.73186821187 0.380994957008
0.203393288515 0.73186821187 0.380994957008
0.203393288515 0.731607746414 0.380994957008
0.203393288515 0.731607746414 0.381920241046
0.195741488669 0.731607746414 0.381920241046
0.195741488669 0.736657217802 0.381920241046
0.195741488669 0.736657217802 0.376464600925
0.189180717183 0.736657217802 0.376464600925
0.189180717183 0.720685672656 0.376464600925
0.189180717183 0.720685672656 0.373067457511
0.181429409972 0.720685672656 0.373067457511
0.181429409972 0.715415855472 0.373067457511
0.181429409972 0.715415855472 0.368511953257
0.173974905307 0.715415855472 0.368511953257
0.173974905307 0.709095528097 0.368511953257
0.173974905307 0.709095528097 0.383138784171
0.157413967397 0.709095528097 0.383138784171
0.157413967397 0.698166157825 0.383138784171
0.157413967397 0.698166157825 0.367882618347
0.197482011118 0.698166157825 0.367882618347
0.197482011118 0.698127387471 0.367882618347
0.197482011118 0.698127387471 0.361704231217
0.186158268883 0.698127387471 0.361704231217
0.186158268883 0.697263136446 0.361704231217
0.186158268883 0.697263136446 0.357191444706
0.175816260214 0.697263136446 0.357191444706
0.175816260214 0.683367980852 0.357191444706
0.175816260214 0.683367980852 0.358587715314
0.165206479722 0.683367980852 0.358587715314
0.165206479722 0.671849407495 0.358587715314
0.165206479722 0.671849407495 0.356637763765
0.158892223791 0.671849407495 0.356637763765
0.158892223791 0.662745420351 0.356637763765
0.158892223791 0.662745420351 0.354092701289
0.158892223791 0.653483331624 0.354092701289
0.162818452814 0.653483331624 0.354092701289
0.162818452814 0.653483331624 0.356048968163
0.162818452814 0.638290748901 0.356048968163
0.162818452814 0.661565559421 0.356048968163
