-0.0530619393566 -nan -nan
-0.0530619393566 0.0330683942649 -nan
-0.0530619393566 0.0330683942649 -0.010275831376
-0.0439598446044 0.0330683942649 -0.010275831376
-0.0439598446044 0.0230066522086 -0.010275831376
-0.0439598446044 0.0230066522086 0.00283497505228
-0.0892327849369 0.0230066522086 0.00283497505228
-0.0892327849369 1.0747403162 0.00283497505228
-0.0892327849369 1.0747403162 0.543278244135
-0.182740828841 1.0747403162 0.543278244135
-0.182740828841 1.56427419683 0.543278244135
-0.182740828841 1.56427419683 0.408739499709
-0.176534206355 1.56427419683 0.408739499709
-0.176534206355 1.25206198309 0.408739499709
-0.176534206355 1.25206198309 0.330498595448
-0.152508552467 1.25206198309 0.330498595448
-0.152508552467 1.03963905801 0.330498595448
-0.152508552467 1.03963905801 0.274488717342
-0.130123534962 1.03963905801 0.274488717342
-0.130123534962 0.88768930276 0.274488717342
-0.130123534962 0.88768930276 0.234991951837
-0.111680414801 0.88768930276 0.234991951837
-0.111680414801 0.778356853192 0.234991951837
-0.111680414801 0.778356853192 0.209907849738
-0.101958997842 0.778356853192 0.209907849738
-0.101958997842 0.973233805223 0.209907849738
-0.101958997842 0.973233805223 0.49881520901
-0.0642926390472 0.973233805223 0.49881520901
-0.0642926390472 1.0153855987 0.49881520901
-0.0642926390472 1.0153855987 0.451132481796
-0.0567031076115 1.0153855987 0.451132481796
-0.0567031076115 0.921096452319 0.451132481796
-0.0567031076115 0.921096452319 0.409877953138
-0.0535611956992 0.921096452319 0.409877953138
-0.0535611956992 0.845971857178 0.409877953138
-0.0535611956992 0.845971857178 0.373103962778
-0.0496661461251 0.845971857178 0.373103962778
-0.0496661461251 0.780426135645 0.373103962778
-0.0496661461251 0.780426135645 0.340252257002
-0.0452097186158 0.780426135645 0.340252257002
-0.0452097186158 0.724465688694 0.340252257002
-0.0452097186158 0.724465688694 0.316881848435
-0.0412640033432 0.724465688694 0.316881848435
-0.0412640033432 0.945172158006 0.316881848435
-0.0412640033432 0.945172158006 0.392301120622
-0.0544183312215 0.945172158006 0.392301120622
-0.0544183312215 0.98751365781 0.392301120622
-0.0544183312215 0.98751365781 0.368409694658
-0.0512294212949 0.98751365781 0.368409694658
-0.0512294212949 0.92963695103 0.368409694658
-0.0512294212949 0.92963695103 0.349236034871
-0.0482154652483 0.92963695103 0.349236034871
-0.0482154652483 0.87773462803 0.349236034871
-0.0482154652483 0.87773462803 0.324974236963
-0.0459477732756 0.87773462803 0.324974236963
-0.0459477732756 0.831022214492 0.324974236963
-0.0459477732756 0.831022214492 0.30724364207
-0.0435322793349 0.831022214492 0.30724364207
-0.0435322793349 0.790165744784 0.30724364207
-0.0435322793349 0.790165744784 0.291736995719
0.0818474564689 0.790165744784 0.291736995719
0.0818474564689 0.860611485608 0.291736995719
0.0818474564689 0.860611485608 0.298565970921
0.0779067929346 0.860611485608 0.298565970921
0.0779067929346 0.885251108509 0.298565970921
0.0779067929346 0.885251108509 0.286007555456
0.0751786352351 0.885251108509 0.286007555456
0.0751786352351 0.849715213734 0.286007555456
0.0751786352351 0.849715213734 0.273387215759
0.0689263901337 0.849715213734 0.273387215759
0.0689263901337 0.81674875783 0.273387215759
0.0689263901337 0.81674875783 0.26024835827
0.06568631009 0.81674875783 0.26024835827
0.06568631009 0.782090208499 0.26024835827
0.06568631009 0.782090208499 0.249346954418
0.0632748021875 0.782090208499 0.249346954418
0.0632748021875 0.753342568951 0.249346954418
0.0632748021875 0.753342568951 0.239034709761
0.0606100881027 0.753342568951 0.239034709761
0.0606100881027 0.858960400249 0.239034709761
0.0606100881027 0.858960400249 0.323619966346
0.0706927804178 0.858960400249 0.323619966346
0.0706927804178 0.830412316523 0.323619966346
0.0706927804178 0.830412316523 0.314047227279
0.0677272722215 0.830412316523 0.314047227279
0.0677272722215 0.805943884445 0.314047227279
0.0677272722215 0.805943884445 0.30416693302
0.061374685216 0.805943884445 0.30416693302
0.061374685216 0.782692115493 0.30416693302
0.061374685216 0.782692115493 0.292851126598
0.058512331294 0.782692115493 0.292851126598
0.058512331294 0.75739673701 0.292851126598
0.058512331294 0.75739673701 0.280217750678
0.0558286398986 0.75739673701 0.280217750678
0.0558286398986 0.732671312493 0.280217750678
0.0558286398986 0.732671312493 0.270974877566
0.0541896362141 0.732671312493 0.270974877566
0.0541896362141 0.77256103706 0.270974877566
0.0541896362141 0.77256103706 0.293945329983
0.0525097180636 0.77256103706 0.293945329983
0.0525097180636 0.782668351165 0.293945329983
0.0525097180636 0.782668351165 0.322800971385
0.050432945658 0.782668351165 0.322800971385
0.050432945658 0.786273394655 0.322800971385
0.050432945658 0.786273394655 0.315853472785
0.0477530693775 0.786273394655 0.315853472785
0.0477530693775 0.766887056568 0.315853472785
0.0477530693775 0.766887056568 0.306756014311
0.0454825161607 0.766887056568 0.306756014311
0.0454825161607 0.747235024861 0.306756014311
0.0454825161607 0.747235024861 0.29703859395
0.0443060692423 0.747235024861 0.29703859395
0.0443060692423 0.724563047955 0.29703859395
0.0443060692423 0.724563047955 0.288137961977
0.0443060692423 0.705591937486 0.288137961977
0.0427351298201 0.705591937486 0.288137961977
0.0427351298201 0.705591937486 0.310198144455
0.0427351298201 0.705220952721 0.310198144455
