-nan -nan -nan
-nan -nan nan
-nan -nan -nan
-0.00277499802117 -nan -nan
-0.000714813608328 0.0556534377109 -nan
0.000864432043819 0.0578595599261 0.117285608901
0.0956371433421 0.0596386121226 0.120008076343
0.0992219294279 0.134532500106 0.122280380873
0.102289490921 0.137377042499 0.194438118521
0.226716673298 0.139857613917 0.197337242835
0.230939805602 0.204305040074 0.199903184304
0.234722514543 0.207015366971 0.209417619673
0.209517676504 0.209467019175 0.211400799878
0.212090323732 0.182574835749 0.21320952796
0.214453124055 0.184199387722 0.18596143376
0.219047270551 0.185700422491 0.187150554308
0.220958006858 0.175029481304 0.188255018026
0.222740860752 0.176154274153 0.17210350341
0.195594233673 0.177208045442 0.172896437602
0.196922607797 0.159968227911 0.173641987953
0.198175643495 0.160758489383 0.160863951143
0.198907196478 0.161506104905 0.161426252417
0.199968378438 0.15689371227 0.161959614145
0.200977363618 0.157505979736 0.158500069537
0.190307880084 0.158089409282 0.158939242528
0.191133043718 0.150941547125 0.159358573012
0.191922385484 0.151418592191 0.154365491706
0.180476202995 0.151875708955 0.154710987343
0.181128903023 0.148515661026 0.155042575
0.18175625112 0.148905062492 0.151835279396
0.170131712133 0.149279852357 0.152116628047
0.170658097446 0.14449472427 0.152387766357
0.171165987707 0.144813795568 0.14898091886
0.163196283832 0.145122001893 0.14921278956
0.163630968747 0.138624902736 0.149437001069
0.164051712753 0.138888811452 0.145591185975
0.164309558684 0.139144495631 0.145783804525
0.164689695228 0.147289082771 0.145970585412
0.16505861966 0.147541849468 0.146850200934
0.158366576578 0.147787355413 0.147021418909
0.158689378897 0.14468268148 0.147187843788
0.15900336899 0.144899881074 0.145125136329
0.153962369188 0.145111294998 0.145272776195
0.154240573185 0.141272265488 0.145416576378
0.15451170926 0.141459456685 0.142486925092
0.156471731642 0.141641999741 0.142614220294
0.156724753549 0.145260687189 0.142738424559
0.156971764687 0.145435721218 0.146824272191
0.151337239019 0.145606685299 0.146946645973
0.151558879391 0.142943816802 0.147066233367
0.151775575825 0.143098040112 0.146461149569
0.15843714427 0.143248891925 0.146570900055
0.158649633088 0.144923719095 0.146678298212
0.158857654965 0.145066478414 0.150833100706
0.155020299819 0.145206293183 0.150939826729
0.155209438298 0.1420437137 0.151044392137
0.155394817317 0.142170712421 0.150836603976
0.153142323591 0.142295231865 0.150933861872
0.153312810802 0.141972111738 0.15102925439
0.153480084486 0.142088145372 0.150935014267
0.149140175316 0.142202028952 0.151024170103
0.14929399794 0.140913553433 0.151111701461
0.149445063787 0.141018927975 0.15155029046
0.148642026892 0.141122444501 0.151632990259
0.148783133157 0.141157488489 0.151714255023
0.148921829201 0.141254899067 0.154375893188
0.149892337632 0.141350671419 0.154455687785
0.150024146542 0.145028168677 0.154534160783
0.150153805004 0.145122906458 0.162138469071
0.147843316466 0.145216121376 0.162222140732
0.147963805664 0.155628210114 0.162304486945
0.148082413516 0.15572913037 0.174324831272
0.159671799311 0.155828497081 0.174417536656
0.159797668959 0.172363787428 0.174508834826
0.159921654224 0.172477761305 0.193025108122
0.165192642145 0.172590052013 0.193133801108
0.165315722469 0.184094487498 0.193240910382
0.16543703312 0.184213653863 0.206749351986
0.176429080752 0.184331129156 0.206865844549
0.176555866767 0.196703502032 0.20698070525
0.176680899289 0.196828086058 0.219136112208
0.184600696664 0.196950968663 0.219257830937
0.18472736231 0.210907504472 0.219377907974
0.184852340459 0.211038457809 0.229077337124
0.188001973601 0.21116768763 0.229200989706
0.188123833774 0.218970573516 0.229323034315
0.188244128004 0.219100862539 0.235887426616
0.192291772132 0.219229496858 0.236009643542
0.192410007764 0.226571728956 0.236130326203
0.192526776054 0.226700879052 0.242298325229
0.193057753151 0.226828444446 0.242418789816
0.193169804483 0.229530269163 0.242537792774
0.193280511278 0.229654340392 0.247774893058
0.197822452791 0.229776939117 0.247892883652
0.19793195107 0.237552835234 0.248009489039
0.198040177589 0.237676384964 0.254501603683
0.206015803264 0.237798514916 0.254618306898
0.206125742194 0.240546013799 0.254733683054
0.20623444394 0.24066504299 0.25874779664
0.21105770691 0.240782746442 0.258861308555
0.211165465716 0.245599388016 0.258973569023
0.211272048448 0.245715744502 0.264052895872
0.219519790002 0.245830843722 0.264164221403
0.219628113538 0.253112900972 0.264274355889
0.219735289463 0.253228580559 0.269845344233
0.229691140861 0.253343046455 0.269954964366
0.229801210327 0.258239056289 0.2700634454
0.229910146879 0.258352337671 0.27425798854
0.233265082478 0.258464464043 0.274365028336
0.233372017121 0.261687152722 0.274470986926
0.233477881591 0.261797067935 0.277512510829
0.239975502336 0.261905893208 0.277616377656
0.240081579873 0.265689076388 0.277719223856
0.240186624424 0.265796192839 0.280663753063
0.240290655158 0.265902275477 0.283973997102
0.247123350133 0.266007343317 0.284074089907
0.247227804041 0.270913589903 0.284173233593
0.247331276069 0.271017785917 0.286634511972
0.247433783816 0.271121010903 0.288255046688
0.247535344416 0.271223282115 0.288956878357
0.247635974559 0.271324616359 0.290257411309
0.247735690502 0.271425030007 0.291034792211
0.247834508087 0.271524539011 0.291308648236
0.247932442755 0.27162315892 0.291665667777
0.248029509556 0.27172090489 0.291454241267
0.248125723165 0.271817791699 0.291582656761
0.248221097893 0.271913833757 0.291227236214
0.2483156477 0.272009045122 0.291086542414
0.248409386205 0.272103439508 0.290801755829
0.248502326696 0.272197030296 0.290582629989
0.252883269998 0.272289830549 0.290657402822
0.252975351692 0.275649730908 0.290731548962
0.253066667554 0.275741132111 0.290781671335
0.25315722975 0.275831778941 0.290241851159
0.253247050158 0.275921683292 0.289780165564
0.253336140384 0.276010856778 0.28927713886
0.253424511769 0.276099310751 0.288769591912
0.253512175393 0.276187056302 0.288019090474
0.253599142086 0.27627410427 0.287271359454
0.253685422436 0.276360465254 0.286497024821
