-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.154621201192 -nan -nan
0.16849546124 0.0522592924122 -nan
0.179130851316 0.0542537632257 0.0773394257523
0.139507106709 0.0558621363509 0.0783321395323
0.144528157592 0.0912683743837 0.0791607070238
0.148824754927 0.0930768537388 0.16047973734
0.257696827157 0.0946539306737 0.162647483085
0.262479878331 0.142708369196 0.164566099915
0.266764113145 0.144538856895 0.176151566658
0.24188075659 0.146194642108 0.177692471068
0.244831070778 0.18805476322 0.179097828519
0.247540732343 0.189761633237 0.177981732625
0.232427137108 0.191338727283 0.179061020942
0.234454328943 0.20073051005 0.180063471693
0.23634584419 0.202067491793 0.194177207099
0.236480701489 0.203320053965 0.195092300471
0.238036365061 0.223634451441 0.195952710063
0.239503799539 0.224800659699 0.204234221761
0.2496401018 0.225903934283 0.205000498322
0.250932962967 0.238250983452 0.205727337491
0.252162231656 0.239250840786 0.220710140059
0.257423660386 0.240203604641 0.221404602598
0.258505150808 0.255950783698 0.222067688257
0.259539691745 0.256843529823 0.233416012072
0.260361447727 0.257698981957 0.234039036543
0.261268839222 0.264568079033 0.234636981067
0.262140986156 0.265343747833 0.241865765197
0.270087250785 0.266090311034 0.242417741645
0.270885834742 0.26832933577 0.242949686477
0.271656359687 0.268999002081 0.247554303735
0.268466417905 0.269645865003 0.248041912019
0.269146560688 0.275804699455 0.248513413546
0.269804890411 0.276401985631 0.255894490671
0.273661779706 0.276980657786 0.256338604744
0.27426553727 0.277906118925 0.256769259114
0.274851487027 0.278431320681 0.263212146518
0.272303439267 0.278941435961 0.263618082122
0.27283018323 0.281342148134 0.264012653916
0.273342547537 0.281811752592 0.271774507901
0.270595998583 0.282268847925 0.272151783534
0.271059017449 0.288021766765 0.272519247326
0.271510273074 0.288452266898 0.28012507557
0.279695854929 0.288872077291 0.280477707508
0.280126936604 0.29795960556 0.28082177696
0.280547777534 0.298363705317 0.291633249045
0.281046840862 0.298758408816 0.291971211236
0.28143646052 0.309787787981 0.292301478205
0.281817389271 0.310172754782 0.303725350498
0.285819145648 0.310549305773 0.304051491694
0.286179080859 0.315009531921 0.304370642568
0.286531449509 0.315366346443 0.316509631058
0.288629430445 0.315715801317 0.316826418191
0.288960700251 0.321357704883 0.317136792129
0.289285385485 0.321691893731 0.32599701491
0.302105931509 0.322019558523 0.326299947498
0.302428590995 0.328926209996 0.326597069926
0.302745168646 0.329242407075 0.334253378576
0.313425050748 0.329552745156 0.334542168273
0.313736600187 0.335352624062 0.334825696035
0.314042566104 0.335651332269 0.34064071566
0.322876632503 0.335944773503 0.340914355765
0.323175580392 0.34077216914 0.341183247572
0.323469421983 0.341054066935 0.346130627212
0.331934941514 0.341331223845 0.34638965073
0.332222055682 0.345991722633 0.346644384163
0.332504485613 0.346258411884 0.349460298313
0.336546454134 0.346520814237 0.34970374688
0.336817654999 0.348964373987 0.349943338967
0.33708462127 0.349214953699 0.351457366506
0.34048438672 0.349461676042 0.35168547895
0.340740596836 0.352178392279 0.351910128779
0.340992971252 0.352414788434 0.350924394258
0.338660497658 0.352647693485 0.351136380255
0.338897922904 0.350850580966 0.351345277508
0.339131934404 0.351070089887 0.350008195698
0.338882602057 0.351286483791 0.350205399397
0.339104794314 0.351563991623 0.350399840611
0.339323913578 0.35176997153 0.349337986407
0.341023244681 0.351973138407 0.349522071149
0.341233292838 0.35326201521 0.349703673034
0.341440542639 0.353456577931 0.349059691229
0.339418246411 0.353648579956 0.34923220976
0.33961441426 0.351283104758 0.349402484866
0.339808061287 0.351464608267 0.346974539886
0.335822366632 0.351643806634 0.347135381533
0.336004931796 0.349987254528 0.347294204034
0.336185231267 0.350157314697 0.345098919043
0.333625118531 0.350325288187 0.345249274268
0.333795947571 0.348282621753 0.345397805194
0.333964726784 0.348442018514 0.343845467423
0.332734702667 0.348599523519 0.34398661071
0.332895542631 0.347458320829 0.34412609698
0.333054514528 0.347608470922 0.342059095309
0.331705392926 0.347756895556 0.342191541435
0.33185700051 0.34673633762 0.342322481487
0.332006901997 0.346878066231 0.340101295086
0.329491558829 0.347018216279 0.340225703646
0.329634124932 0.34560643658 0.340348740625
0.329775135075 0.345740206204 0.337964188818
0.328035271244 0.345872530409 0.338081159713
0.328169850698 0.344655408532 0.338196879165
0.328303004378 0.344781935426 0.336107052622
0.325853655275 0.34490713482 0.336217285375
0.325980586362 0.341478668512 0.336326372663
0.326106210984 0.341597838876 0.333235314162
0.32360178085 0.341715794186 0.333339174437
0.323721637788 0.340013590813 0.333441985622
0.32384029523 0.340126386367 0.330630142493
0.320996620232 0.340238063419 0.330728154101
0.321109871544 0.337598714385 0.330825202616
0.321222020011 0.337705333498 0.327692649042
0.3213330861 0.33421358679 0.327785419112
0.317802170682 0.334315691031 0.327877301734
0.317908417983 0.33441682708 0.324708930364
0.318013666547 0.330982431926 0.324797481257
0.318117934273 0.328491259533 0.324885206923
0.318221238591 0.326457329202 0.324972122024
0.318323596475 0.323925960906 0.325058240844
0.318425024464 0.324013858398 0.322259891302
0.318525538672 0.321208071885 0.322343802433
0.318625154803 0.321292594048 0.32043353987
0.318723888166 0.318644487598 0.320516750814
0.318821753689 0.318726878541 0.318783106143
0.315484260457 0.318808551122 0.318865891514
0.31557968037 0.318889517295 0.317001327842
0.315674281515 0.31630451752 0.31708352324
0.315768077303 0.316383523186 0.315419159133
0.315861080823 0.313876822709 0.315501062937
0.312317180407 0.313954007309 0.31558228028
0.312407205221 0.314030549974 0.313193979705
0.312496487023 0.311412648079 0.313273886112
0.312585037525 0.311486998844 0.310871990566
0.309131689426 0.311560745186 0.310950563964
0.309217338902 0.309144652088 0.311028503377
0.309302302416 0.309216738697 0.308848272968
0.306305939249 0.309288252214 0.308925244578
0.306389095515 0.306943678308 0.309001608726
