-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.282974743125 -nan -nan
0.310810021121 0.463371852595 -nan
0.332147306015 0.484709137489 0
1.80208652911 0.501915864885 0
1.85593083245 2.3330492198 0
1.90200630463 2.38683866265 2.06552925117
1.43491487301 2.43374552362 2.10740888493
1.46006156791 1.85036967185 2.14447548758
1.4825857563 1.87700718605 1.63325735745
1.20405653039 1.90110240515 1.65578156236
1.21894651764 1.59098648892 1.67632440653
1.23262195138 1.60781514049 1.35615328183
1.11215998351 1.62336428361 1.37009943673
1.12330253821 1.39118786986 1.38305272571
1.1336993402 1.40268197087 1.17404457596
0.972640540253 1.41345031246 1.18373764959
0.980565293014 1.23539735667 1.19285148843
0.98804059529 1.24370680221 1.02666551606
0.863019339725 1.2515678339 1.03361272168
0.868847397729 1.28622292166 1.04020238058
0.874388788719 1.29306901625 1.21003627935
0.781792118678 1.29959265843 1.21650803921
0.786238585161 1.41578993586 1.22268739507
0.790492022373 1.42194075373 1.10152535812
0.709910414539 1.42783462448 1.10652825914
0.713430323477 1.31774125116 1.11132976759
0.716813513429 1.32277304575 1.01720350849
0.64961003492 1.32761603116 1.02117666959
0.652467558605 1.22780810689 1.02500564186
0.655224680457 1.23194740735 0.942183221731
0.600989059713 1.23594575689 0.945430072038
0.603341208094 1.15235493764 0.948569671847
0.605617920027 1.15584807182 0.878476949786
0.559447567513 1.15923234482 0.881199341717
0.561415973208 1.13988279077 0.883839226497
0.563326320851 1.1428951664 1.03308001207
0.561860090278 1.14582101121 1.03586678441
0.563592446716 1.07943432875 1.0385755435
0.565277511315 1.08200475041 0.987608624492
0.52914579861 1.08450670228 0.989986993764
0.530633640826 1.02568518981 0.992303508584
0.532083683616 1.02792262175 0.936509498884
0.499577122135 1.03010449606 0.938588117511
0.500868974176 0.982904312715 0.940616263847
0.502130137074 0.984911629904 0.891433363498
0.500397258941 0.986872272306 0.893246253378
0.501559382124 1.04659937505 0.895017864705
0.502695582836 1.04852112194 0.859483783263
0.477611129711 1.05040085727 0.861076904331
0.478667642005 1.00277383482 0.862635879362
0.47970194429 1.00448755111 0.913028765225
0.455086705744 1.00616592032 0.91456059157
0.456026197383 0.963269263202 0.916061406869
0.456947014971 0.964814813233 0.876310457482
0.448487328096 0.966330190941 0.877686711737
0.449337204644 0.926500820747 0.879036569833
0.450171061802 0.927891177613 0.842596374276
0.608367019891 0.929255771755 0.843839200215
0.609396428506 0.908273231677 0.845059381058
0.610407388279 0.909530683984 0.823634936545
0.583351749733 0.910765964259 0.824758209383
0.584287115928 0.876955653846 0.825861990803
0.585206505232 0.878103628576 0.795250355585
0.888082402066 0.879232296957 0.796279116304
0.889382832452 0.847834750468 0.797290838142
0.890662046454 0.84888795483 0.769348035193
0.866523621655 0.849924229455 0.770298228183
0.867711604258 0.820555527663 0.771233369119
0.868881037424 0.821523831827 0.754181540156
0.954984186127 0.822477230131 0.755051504758
0.956189920374 0.795073590453 0.755908263801
0.957377603678 0.795968623517 0.730976241091
0.923905271127 0.796850438716 0.731777466181
0.925016476016 0.771089484723 0.732567017009
0.926111703789 0.77191902923 0.719008766238
0.957200460623 0.7727368018 0.719748074558
0.95827099452 0.763819075272 0.720477026437
0.959326722575 0.764589607607 0.698574471188
0.928399747139 0.76534961692 0.699262968101
0.929393527604 0.74966811533 0.69994217886
0.930374068478 0.750381730675 0.680459352768
0.908328790889 0.751085953918 0.681108420901
0.909250651054 0.729631900041 0.681749048576
0.910160665015 0.73029926881 0.773879523413
0.88280370745 0.730958161825 0.774578872389
0.883663977436 0.711815419739 0.775269441999
0.884513571191 0.712436915398 0.781796247468
0.865211876318 0.713050785158 0.782461049158
0.866013961434 0.693846949953 0.783117784639
0.866806422102 0.694430603744 0.763212260276
0.842097380267 0.695007330603 0.763833456814
0.8428532054 0.775187090587 0.764447360527
0.843600252048 0.775807315223 0.744757483977
0.820417146842 0.776420412513 0.745342638165
0.821126953182 0.78353009624 0.745921138434
0.821828771805 0.784122820482 0.782952958564
0.799849692506 0.784708943004 0.783535463011
0.800517496209 0.769295950856 0.784111545457
0.801178011535 0.769852166988 0.767346616562
0.780311643514 0.770402373044 0.767905299463
0.780941011026 0.752357462774 0.768458005153
0.781563710837 0.75288416828 0.758129415901
0.768518426747 0.753405347681 0.758655792613
0.769111540928 0.73611931745 0.759176699573
0.769698550353 0.736618717558 0.741704307237
0.75495488379 0.73711302581 0.742203380163
0.755514322321 0.724491227699 0.742697411968
0.756068162138 0.724962403185 0.822754402121
0.738005771414 0.725428906401 0.823285971993
0.738535666737 0.711001179222 0.823812318495
0.739060401926 0.711454604256 0.805791247385
0.739580072735 0.711903653146 0.90329361554
0.722319939303 0.712348406387 0.90385161934
0.722817770743 0.696985713395 0.90440433193
0.723310922508 0.697413127796 0.885508905241
0.723799478468 0.697836559015 0.867373198822
0.724283520289 0.698256077831 0.856296667145
0.724763127511 0.698671753183 0.839580579164
0.725238377623 0.699083652229 0.823495893442
0.725709346128 0.699491840408 0.812622652044
0.726176106613 0.699896381498 0.798069394496
0.72663873081 0.70029733767 0.786361858063
0.727097288661 0.700694769542 0.77254242723
0.727551848374 0.701088736229 0.932989188002
0.728002476479 0.701479295394 0.91698960593
0.728449237885 0.701866503292 0.901499062434
0.728892195928 0.702250414818 0.886520313995
0.712221682397 0.702631083546 0.886994901914
0.712647205257 0.712811784996 0.887465512171
0.713069189099 0.713184878473 0.872951684262
0.713487690136 0.713554892657 0.858903761574
0.713902763267 0.713921876086 0.845323509211
0.714314462123 0.71428587618 0.832144957141
0.714722839107 0.714646939267 0.82344014452
0.715127945424 0.715005110621 0.811075105297
0.715529831125 0.715360434495 0.799063480363
0.715928545133 0.715712954143 1.00508967039
0.716324135284 0.71606271186 1.00108748273
