0.0260860091221 -nan -nan
0.0260860091221 -0.422519921333 -nan
0.0260860091221 -0.422519921333 0.425812041825
-0.0038855933632 -0.422519921333 0.425812041825
-0.0038855933632 -0.182528186068 0.425812041825
-0.0038855933632 -0.182528186068 0.206230193239
-0.0149874015846 -0.182528186068 0.206230193239
-0.0149874015846 0.747474382475 0.206230193239
-0.0149874015846 0.747474382475 0.886031162052
-0.516384216616 0.747474382475 0.886031162052
-0.516384216616 1.22266173207 0.886031162052
-0.516384216616 1.22266173207 0.895925116188
-0.347408012335 1.22266173207 0.895925116188
-0.347408012335 1.08100380258 0.895925116188
-0.347408012335 1.08100380258 0.726437347667
-0.303582754495 1.08100380258 0.726437347667
-0.303582754495 0.912408377856 0.726437347667
-0.303582754495 0.912408377856 0.596367727657
-0.277546325714 0.912408377856 0.596367727657
-0.277546325714 0.805876457324 0.596367727657
-0.277546325714 0.805876457324 0.508205960427
-0.249953615575 0.805876457324 0.508205960427
-0.249953615575 0.707982603765 0.508205960427
-0.249953615575 0.707982603765 0.652113796725
-0.198214776903 0.707982603765 0.652113796725
-0.198214776903 0.639192225495 0.652113796725
-0.198214776903 0.639192225495 0.597850364981
-0.158446762914 0.639192225495 0.597850364981
-0.158446762914 0.652788896166 0.597850364981
-0.158446762914 0.652788896166 0.761978695909
-0.0662839539618 0.652788896166 0.761978695909
-0.0662839539618 0.669524850979 0.761978695909
-0.0662839539618 0.669524850979 0.696917070074
-0.0646921540959 0.669524850979 0.696917070074
-0.0646921540959 0.615528026794 0.696917070074
-0.0646921540959 0.615528026794 0.635772772967
-0.0754125314176 0.615528026794 0.635772772967
-0.0754125314176 0.565489079768 0.635772772967
-0.0754125314176 0.565489079768 0.586844823675
-0.0721044744316 0.565489079768 0.586844823675
-0.0721044744316 0.624642256881 0.586844823675
-0.0721044744316 0.624642256881 0.603213926152
-0.0799705690563 0.624642256881 0.603213926152
-0.0799705690563 0.631560027677 0.603213926152
-0.0799705690563 0.631560027677 0.610127217664
-0.00506663457522 0.631560027677 0.610127217664
-0.00506663457522 0.663405532547 0.610127217664
-0.00506663457522 0.663405532547 0.62506073607
-0.00706863882854 0.663405532547 0.62506073607
-0.00706863882854 0.648426071001 0.62506073607
-0.00706863882854 0.648426071001 0.591826719913
-0.00818879759017 0.648426071001 0.591826719913
-0.00818879759017 0.61283989567 0.591826719913
-0.00818879759017 0.61283989567 0.557339313
-0.0101975977068 0.61283989567 0.557339313
-0.0101975977068 0.57998086275 0.557339313
-0.0101975977068 0.57998086275 0.525417809757
-0.00950517345938 0.57998086275 0.525417809757
-0.00950517345938 0.550298659525 0.525417809757
-0.00950517345938 0.550298659525 0.605926731549
-0.0441354612606 0.550298659525 0.605926731549
-0.0441354612606 0.586373431434 0.605926731549
-0.0441354612606 0.586373431434 0.634288192144
-0.021488614016 0.586373431434 0.634288192144
-0.021488614016 0.591065933341 0.634288192144
-0.021488614016 0.591065933341 0.626715227976
0.0171261584208 0.591065933341 0.626715227976
0.0171261584208 0.587529947407 0.626715227976
0.0171261584208 0.587529947407 0.599349912493
0.0143828520449 0.587529947407 0.599349912493
