-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.164607529269 -nan -nan
0.178524200106 0.0616707153278 -nan
0.189192100403 0.0652317960616 0.193063382301
0.106764618525 0.0681035084525 0.201309468759
0.110917432143 3.806999973 0.208192055975
0.114471064309 3.89769255687 6.95417156941
1.70932305736 3.97678064919 7.09522949776
1.75163973724 4.75254300524 7.22007629585
1.78954328176 4.81977309874 5.72415437515
1.47021582414 4.88058672497 5.79723900755
1.49536024785 4.12648435838 5.86389468845
1.51845367934 4.16957547445 4.91892864667
1.29301588911 4.2093903062 4.96631600817
1.30960349613 3.63195734018 5.01032973037
1.32508092212 3.66172188845 4.29889625089
1.15027332665 3.68960704649 4.33180930087
1.16197121446 3.23244749318 4.3627555461
1.17300565933 3.2540428927 3.81366890606
1.03437989768 3.27447291044 3.83770872434
1.04304076469 2.91908382001 3.86051130297
1.05127562618 2.93554545066 3.42778422252
0.985103079719 2.95123173524 3.44605168494
0.991915184866 2.65510488976 3.46349379547
0.998431564027 2.66797262792 3.19306764852
1.31425100293 2.68030282321 3.20725697102
1.32125266227 2.96352936972 3.22087510012
1.32798236578 2.9754261084 3.06130088259
1.81117798189 2.98687644301 3.07277507945
1.81890675693 2.75173571667 3.08383286958
1.82636397405 2.76153652476 2.84953650422
1.67781135437 2.77100359701 2.8590582815
1.68417641635 2.56794471609 2.86826553385
1.69033734255 2.57614563602 2.66446200213
1.56246348664 2.58409097979 2.67247574244
1.56779507931 2.40781945808 2.68024661145
1.57296941686 2.41478648669 2.5023966093
1.46343609389 2.42155338666 2.50923326393
1.46796257071 2.266178337 2.51587853242
1.47236547861 2.27215515958 2.35921150186
1.37708908071 2.27797277409 2.365112978
1.38097756338 2.65739709463 2.37086097395
1.38476725706 2.66358502583 2.37233267301
1.29596507371 2.66961930463 2.3776053042
1.29935586797 2.55608632455 2.38274990721
1.30266611076 2.56147091632 2.27318455661
1.22276893054 2.56673030382 2.27777418058
1.22575778969 2.57070929268 2.28225930122
1.22867997896 2.57557964531 2.16902976367
1.16049783152 2.5803435265 2.17311078234
1.16313697538 2.46035828921 2.17710433081
1.16572063914 2.46471367341 2.07378543583
1.10681531999 2.46897922355 2.07743602472
1.10916058629 2.35880713025 2.0810127093
1.11145923628 2.36272171076 1.9864926948
1.05723030577 2.36655987059 1.98977742785
1.05932794944 2.26517045407 1.99299916066
1.06138605445 2.26870261498 2.03901458784
1.0205921035 2.27216932644 2.04209227273
1.02248033296 2.22770936444 2.04511388021
1.02433472198 2.23091191659 2.01225112769
0.979182022739 2.23405799972 2.01505076633
0.980889207004 2.14996772407 2.01780182466
0.982567231035 2.15287228361 1.94876137779
0.936737307507 2.155727995 1.95129661473
0.938296872618 2.08251500614 1.95378986173
0.93983099359 2.08515597818 1.8837917675
0.901436723383 2.0877544979 1.88610639829
0.902859343261 2.01599164675 1.88838436289
0.90425975002 2.0184079622 1.85992203948
0.894262903063 2.02078708144 1.86205043926
0.895579545869 1.95229435172 1.86414653117
0.896876477329 1.95452460638 1.80345434743
0.993725913573 1.9567219246 1.80542862968
0.995061281063 1.8982039096 1.80737414563
0.996377448386 1.90025523663 1.75406422685
0.960678602447 1.90227745361 1.75588151987
0.961910615612 1.85320501379 1.75767335573
0.963125589622 1.85509716163 1.71901825764
0.92948891355 1.85696346874 1.72069674104
0.930649916602 1.81950194035 1.72235258576
0.931795452249 1.82125473067 1.67957913096
0.897379283639 1.822984452 1.68113277379
0.898463372072 1.77953910424 1.68266621311
0.899533529614 1.78116524995 1.63635763558
0.870099865346 1.7827707432 1.6378036582
0.871108229532 1.74047836016 1.63923152798
0.872104079589 1.74199099186 1.60661383459
0.871236374234 1.74348506322 1.60796008047
0.872188140584 1.70247158499 1.60928999201
0.873128486418 1.70388225699 1.56712429885
0.847110432533 1.70527618681 1.56838900967
0.847999795839 1.66128316405 1.56963887282
0.848878829688 1.66261339811 1.52973932511
0.823626245128 1.66392834571 1.5309328714
0.824459338816 1.62183965965 1.53211284561
0.82528305739 1.62309565966 1.50243016267
0.804331456551 1.62433767044 1.50354845099
0.805135574409 1.79443825037 1.50465441039
0.805930916162 1.79576295096 1.49269251827
0.783373037959 1.79707333777 1.49374803186
0.784128988054 1.75932135736 1.49479225278
0.784876929394 1.76056714127 1.4611217436
0.76958879732 1.76179985463 1.4621169461
0.770301308056 1.72287067304 1.46310180713
0.771006485123 1.72404600444 1.43221104534
0.761675192217 1.72520935222 1.43314976055
0.762349686875 1.69565236593 1.43407899382
0.763017431368 1.69676128456 1.40999370295
0.742622905155 1.69785920694 1.41087960818
0.74326055023 1.66079602332 1.41175680824
0.743891985902 1.6618490802 1.3817150425
0.744517327396 1.62620978 1.38255811893
0.725281751764 1.62722348537 1.38339313041
0.725879644576 1.6282275784 1.35450802751
0.726471917126 1.59389895265 1.35531146557
0.727058670138 1.56084686331 1.3561074162
0.727640001694 1.57036614454 1.35689601243
0.728216007322 1.55646757531 1.35767738385
0.728786780084 1.53327321019 1.35845165672
0.72935241066 1.52230022974 1.35921895403
0.729912987426 1.50629292739 1.35997939567
0.730468596534 1.48576075204 1.36073309852
0.731019321983 1.4662952654 1.36148017651
0.731565245691 1.44196353859 1.36222074078
0.732106447559 1.4182226113 1.36295489971
0.732643005542 1.3955894915 1.36368275905
0.733174995707 1.37464415135 1.36440442199
0.715008594511 1.37533802263 1.36511998924
0.715528800834 1.37602607838 1.34321939245
0.71604468067 1.35588589028 1.34390525035
0.716556302738 1.36876281338 1.34458544758
0.717063734154 1.34967870976 1.34526007338
0.717567040483 1.34451511628 1.3459292149
0.718066285787 1.34514009143 1.31997747067
0.718561532665 1.33106938925 1.32062106946
0.719052842304 1.31221024857 1.32125955161
0.719540274515 1.31280228911 1.33353850381
0.720023887776 1.31338969111 1.30840024021
