-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.0930778750895 -nan -nan
0.100667934826 0.0397849863944 -nan
0.106486136713 0.0409058441567 0.10673231474
0.138914908248 0.0418097217617 0.10889405448
0.143129446616 0.136308524842 0.110698348235
0.146735897683 0.139093898567 0.163894987988
0.228370907886 0.141522872193 0.166114656949
0.232217884649 0.234792643303 0.168079229701
0.235663666677 0.237904924592 0.220272778617
0.192242064084 0.240720168497 0.222386599401
0.194466506114 0.209698012823 0.224314476152
0.196509503805 0.211562449488 0.20347594632
0.208493035525 0.213285130144 0.204790833581
0.210212960574 0.226745568038 0.206012110326
0.211817773891 0.22823138186 0.207650905251
0.234154206309 0.229623378568 0.208651035087
0.23562383517 0.249133102202 0.209591399569
0.237010114377 0.250409192629 0.228127941137
0.245400271508 0.251616419662 0.229023164373
0.246615121532 0.254054019918 0.229872313814
0.247770216242 0.255090702327 0.230326608653
0.242308348881 0.256078556789 0.231053094002
0.243279190311 0.256571190667 0.23174675563
0.244207885732 0.257427171306 0.231957690522
0.247506969311 0.258247393812 0.232560547326
0.248331279971 0.25855951225 0.233139136036
0.249123573065 0.259280053645 0.240384978851
0.248795735507 0.259973558 0.240920012856
0.249495919803 0.265517567622 0.241435630099
0.250171502453 0.266150888422 0.249333288765
0.253959191046 0.266762643465 0.249817001686
0.254574338551 0.271181612186 0.25028473652
0.255169757478 0.271742387541 0.254535695244
0.244460359275 0.27228568671 0.254967474328
0.244975350563 0.271414208186 0.255386167544
0.245475152203 0.271903049389 0.256820087945
0.243893025939 0.272377848576 0.257202577855
0.24434360618 0.272119467675 0.257574360296
0.244781885968 0.272550984548 0.257366607176
0.249530358728 0.272971006858 0.257705021926
0.249941209521 0.276641148637 0.258034635495
0.250341622431 0.277033271789 0.263115384102
0.256446744587 0.27741565814 0.263427954983
0.256826866849 0.279267254205 0.263732936128
0.257197958954 0.279622648907 0.266669674738
0.260951364445 0.279969779856 0.26695611008
0.261300823695 0.279235967731 0.267236023439
0.261642487861 0.279555780705 0.269085402708
0.265396596083 0.279868602205 0.269347605096
0.265719709624 0.279328671638 0.269604187589
0.266036030671 0.279618347707 0.272579769263
0.258881570659 0.279902048924 0.272822905802
0.259168690775 0.273602620681 0.273061120165
0.259450103872 0.273860326411 0.270056249731
0.252610665421 0.274113001195 0.270274662815
0.252867612972 0.271844273352 0.2704888868
0.253119717298 0.272077771211 0.271833119887
0.250620364387 0.272306942454 0.272035385212
0.250853785146 0.275002111583 0.272233965132
0.251083022588 0.275220540442 0.272807146448
0.261448110307 0.275435117854 0.272994241265
0.261677306563 0.281986424605 0.273178089548
0.261902587943 0.282196527592 0.278436625385
0.270062983934 0.282403097121 0.278616142505
0.270285268484 0.288256815921 0.278792686366
0.270503926485 0.28845851056 0.286354930971
0.279471093125 0.288656963058 0.286530503489
0.279688051017 0.294813420108 0.286703294754
0.279901621278 0.29500786445 0.292459006375
0.285491945591 0.29519931556 0.29262874862
0.285700063685 0.300789973395 0.292795914276
0.285905066061 0.300977177763 0.298173111482
0.291922709777 0.301161617493 0.298337103614
0.292123253333 0.306659403233 0.298498706296
0.292320913434 0.306839906904 0.303737220884
0.297934555722 0.307017849076 0.303895804299
0.298127762208 0.31177901078 0.304052166233
0.298318296584 0.311952643347 0.307539545386
0.301524087747 0.312123904645 0.307691440225
0.301708289479 0.315615302952 0.30784128637
0.301890037193 0.315781454168 0.312022891932
0.305254348641 0.315945418619 0.312169320153
0.305430470169 0.318204663001 0.312313844228
0.305604328478 0.318362900621 0.31455707142
0.310141532285 0.318519128583 0.31469678346
0.310311257969 0.321517045183 0.314834741607
0.310478877301 0.321668647954 0.317248291718
0.313231936959 0.321818390523 0.31738198695
0.313394311963 0.323541022371 0.317514060023
0.313554738583 0.323685527714 0.318539596676
0.315826035855 0.323828318035 0.318666705904
0.315981280647 0.324885795839 0.318792322874
0.316134722358 0.325023294772 0.319329613193
0.317079307014 0.325159213629 0.319450328796
0.317227047703 0.325837188151 0.319569671714
0.317373125811 0.325967978527 0.318950948609
0.31790976146 0.326097312169 0.319065058
0.318050316909 0.325550370896 0.319177909356
0.318189338343 0.325674227194 0.318067121603
0.318093614575 0.325796745189 0.318174880881
0.318227152741 0.324416274796 0.318281487268
0.318359276164 0.3245333014 0.3166772366
0.316947528174 0.324649100181 0.316778913971
0.317073893566 0.324374431243 0.316879534779
0.317198958316 0.32448569878 0.314122926188
0.314885954437 0.324595831839 0.314218719225
0.315005332413 0.322079795352 0.314313544659
0.315123515687 0.322184819094 0.311579904475
0.313040782521 0.322288801401 0.311670312967
0.3131537697 0.320080152969 0.311759833076
0.313265656607 0.320179478872 0.308762080196
0.313376463659 0.316900680472 0.308847784225
0.31101378477 0.316995839419 0.308932668399
0.311119757687 0.317090096032 0.306019736437
0.311224734445 0.313865369038 0.306101634034
0.311328732899 0.310793301789 0.306182768406
0.308801532891 0.310881302145 0.306263153116
0.308901070871 0.308045326229 0.306342801373
0.306119251839 0.308129796583 0.306421726046
0.306214583539 0.305284498384 0.306499939674
0.306309063467 0.305365865483 0.306899008733
0.306402706143 0.305446511533 0.308044593618
0.306495525724 0.305526448725 0.308157983516
0.306587536017 0.305605688949 0.307543449353
0.306678750489 0.305684243804 0.306169738885
0.303450229379 0.305762124604 0.306259731501
0.303538842678 0.30583934239 0.30405099099
0.303626707484 0.303600868311 0.304140077867
0.30371383587 0.30367685115 0.301981149564
0.30046660658 0.303752202049 0.302069421222
0.300550779273 0.301337419891 0.302156964338
0.300634262515 0.301411255665 0.299968770657
0.300717067093 0.299352421048 0.300055492084
0.298810206874 0.299425315403 0.300141513782
0.298892619853 0.29949762595 0.29865546116
0.298974377643 0.297583983292 0.298741618791
0.296621525244 0.297655585259 0.298827096463
