-0.0264781484481 -nan -nan
-0.0264781484481 0.0161033967268 -nan
-0.0264781484481 0.0161033967268 -0.000783640185787
-0.00893234888403 0.0161033967268 -0.000783640185787
-0.00893234888403 0.014667989101 -0.000783640185787
-0.00893234888403 0.014667989101 0.00388935792554
0.93934133408 0.014667989101 0.00388935792554
0.93934133408 0.854738899894 0.00388935792554
0.93934133408 0.854738899894 0.208386659794
0.71303447704 0.854738899894 0.208386659794
0.71303447704 0.938085656593 0.208386659794
0.71303447704 0.938085656593 0.159700398252
0.567033824563 0.938085656593 0.159700398252
0.567033824563 0.75184283595 0.159700398252
0.567033824563 0.75184283595 0.122188389082
0.475159236892 0.75184283595 0.122188389082
0.475159236892 0.621030299462 0.122188389082
0.475159236892 0.621030299462 0.101113051948
0.411122777447 0.621030299462 0.101113051948
0.411122777447 0.526831128489 0.101113051948
0.411122777447 0.526831128489 0.208249255744
0.565212565507 0.526831128489 0.208249255744
0.565212565507 0.537215466663 0.208249255744
0.565212565507 0.537215466663 0.22788579013
0.506937407785 0.537215466663 0.22788579013
0.506937407785 0.830956788132 0.22788579013
0.506937407785 0.830956788132 0.246292263712
0.455405799368 0.830956788132 0.246292263712
0.455405799368 0.753674598161 0.246292263712
0.455405799368 0.753674598161 0.220283045248
0.417179713164 0.753674598161 0.220283045248
0.417179713164 0.683614986331 0.220283045248
0.417179713164 0.683614986331 0.19823483975
0.379167876929 0.683614986331 0.19823483975
0.379167876929 0.623148996821 0.19823483975
0.379167876929 0.623148996821 0.367788850729
0.394723447448 0.623148996821 0.367788850729
0.394723447448 0.649165644362 0.367788850729
0.394723447448 0.649165644362 0.401106471715
0.369194927527 0.649165644362 0.401106471715
0.369194927527 0.652831534694 0.401106471715
0.369194927527 0.652831534694 0.429101011681
0.332063911983 0.652831534694 0.429101011681
0.332063911983 0.662569066808 0.429101011681
0.332063911983 0.662569066808 0.396950002818
0.316717101852 0.662569066808 0.396950002818
0.316717101852 0.621095833879 0.396950002818
0.316717101852 0.621095833879 0.36546168109
0.299760894105 0.621095833879 0.36546168109
0.299760894105 0.583435451187 0.36546168109
0.299760894105 0.583435451187 0.339697698451
0.406392458535 0.583435451187 0.339697698451
0.406392458535 0.596887853116 0.339697698451
0.406392458535 0.596887853116 0.379414772555
0.385145796716 0.596887853116 0.379414772555
0.385145796716 0.605023025359 0.379414772555
0.385145796716 0.605023025359 0.360861101328
0.375788782017 0.605023025359 0.360861101328
0.375788782017 0.597909370327 0.360861101328
0.375788782017 0.597909370327 0.38584863466
0.373595558466 0.597909370327 0.38584863466
0.373595558466 0.570865799886 0.38584863466
0.373595558466 0.570865799886 0.367097417759
0.357761496998 0.570865799886 0.367097417759
0.357761496998 0.543239321171 0.367097417759
0.357761496998 0.543239321171 0.349601519935
0.341745209488 0.543239321171 0.349601519935
0.341745209488 0.610919623785 0.349601519935
0.341745209488 0.610919623785 0.383019828973
0.327975405084 0.610919623785 0.383019828973
0.327975405084 0.614869970616 0.383019828973
0.327975405084 0.614869970616 0.388097437465
0.315407056284 0.614869970616 0.388097437465
0.315407056284 0.602943476074 0.388097437465
0.315407056284 0.602943476074 0.392488245307
0.311610261552 0.602943476074 0.392488245307
0.311610261552 0.614245260798 0.392488245307
0.311610261552 0.614245260798 0.391819747648
0.298915347999 0.614245260798 0.391819747648
0.298915347999 0.594898731068 0.391819747648
0.298915347999 0.594898731068 0.375185875091
0.285678551006 0.594898731068 0.375185875091
0.285678551006 0.572117281747 0.375185875091
0.285678551006 0.572117281747 0.357643507575
0.274454715705 0.572117281747 0.357643507575
0.274454715705 0.592389808177 0.357643507575
0.274454715705 0.592389808177 0.425723782642
0.221844460813 0.592389808177 0.425723782642
0.221844460813 0.646932639139 0.425723782642
0.221844460813 0.646932639139 0.419813132598
0.212489855533 0.646932639139 0.419813132598
0.212489855533 0.643085618773 0.419813132598
0.212489855533 0.643085618773 0.420746570364
0.204446608326 0.643085618773 0.420746570364
0.204446608326 0.651720218097 0.420746570364
0.204446608326 0.651720218097 0.410719356049
0.195161757754 0.651720218097 0.410719356049
0.195161757754 0.634692852721 0.410719356049
0.195161757754 0.634692852721 0.398166010045
0.185529114942 0.634692852721 0.398166010045
