-0.0504089510281 -nan -nan
-0.0504089510281 0.000848310588523 -nan
-0.0504089510281 0.000848310588523 0.0162803261804
-0.0295949431648 0.000848310588523 0.0162803261804
-0.0295949431648 -0.00139315083194 0.0162803261804
-0.0295949431648 -0.00139315083194 0.00691143864174
-0.0100604106846 -0.00139315083194 0.00691143864174
-0.0100604106846 1.06723917679 0.00691143864174
-0.0100604106846 1.06723917679 0.487246306131
-0.233023939027 1.06723917679 0.487246306131
-0.233023939027 1.54732108731 0.487246306131
-0.233023939027 1.54732108731 0.480918801996
-0.185973249596 1.54732108731 0.480918801996
-0.185973249596 1.2379956095 0.480918801996
-0.185973249596 1.2379956095 0.383378390173
-0.154847792716 1.2379956095 0.383378390173
-0.154847792716 1.03002855564 0.383378390173
-0.154847792716 1.03002855564 0.316655997832
-0.140320630606 1.03002855564 0.316655997832
-0.140320630606 0.857307926783 0.316655997832
-0.140320630606 0.857307926783 0.264057260054
-0.0812293745397 0.857307926783 0.264057260054
-0.0812293745397 0.718368598058 0.264057260054
-0.0812293745397 0.718368598058 0.364417659907
-0.00552650625755 0.718368598058 0.364417659907
-0.00552650625755 0.681540102348 0.364417659907
-0.00552650625755 0.681540102348 0.414645881563
-0.00540502970195 0.681540102348 0.414645881563
-0.00540502970195 0.653968020394 0.414645881563
-0.00540502970195 0.653968020394 0.540414970015
0.0673838123905 0.653968020394 0.540414970015
0.0673838123905 0.736740269336 0.540414970015
0.0673838123905 0.736740269336 0.491716018677
0.0580902666864 0.736740269336 0.491716018677
0.0580902666864 0.680294586806 0.491716018677
0.0580902666864 0.680294586806 0.449786313018
0.0475681309802 0.680294586806 0.449786313018
0.0475681309802 0.629560241038 0.449786313018
0.0475681309802 0.629560241038 0.413655346903
0.0286130476675 0.629560241038 0.413655346903
0.0286130476675 0.58554609323 0.413655346903
0.0286130476675 0.58554609323 0.469352784514
0.0678364352414 0.58554609323 0.469352784514
0.0678364352414 0.603710554687 0.469352784514
0.0678364352414 0.603710554687 0.533021647819
0.0634380306002 0.603710554687 0.533021647819
0.0634380306002 0.615616950179 0.533021647819
0.0634380306002 0.615616950179 0.525179395673
0.0213278772087 0.615616950179 0.525179395673
0.0213278772087 0.627853719615 0.525179395673
0.0213278772087 0.627853719615 0.576256839351
0.0198126198856 0.627853719615 0.576256839351
0.0198126198856 0.594173931685 0.576256839351
0.0198126198856 0.594173931685 0.544018066172
0.0186544452313 0.594173931685 0.544018066172
0.0186544452313 0.561761630465 0.544018066172
0.0186544452313 0.561761630465 0.514248928106
0.0190823923569 0.561761630465 0.514248928106
0.0190823923569 0.532520749462 0.514248928106
0.0190823923569 0.532520749462 0.557728210148
0.0370000426337 0.532520749462 0.557728210148
0.0370000426337 0.558583007367 0.557728210148
0.0370000426337 0.558583007367 0.580501056445
0.0233621244056 0.558583007367 0.580501056445
