-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.260159384923 -nan -nan
0.278111973324 0.20202083209 -nan
0.291873628348 0.21061578821 0.18809965619
0.212036017526 0.217546898127 0.19333957175
0.217830504531 0.156039268906 0.197713061652
0.22278894411 0.158985843814 0.161889441119
0.170697846427 0.161555392265 0.164040514642
0.173425537137 0.135445078563 0.165944375311
0.175868761571 0.136920310797 0.148377306137
0.18841395686 0.13825474627 0.14954556341
0.190389011871 0.128760099155 0.150611053943
0.192202964661 0.129687587964 0.13626433482
0.172027240336 0.130544558362 0.136971794967
0.17343837465 0.118991110185 0.137628889039
0.174755064084 0.119646952335 0.126627679971
0.172224892441 0.120261383363 0.127097193927
0.173291012133 0.120311161317 0.127538650859
0.174296667097 0.120820435341 0.128662603313
0.187382456564 0.121302226722 0.129037306936
0.188302722173 0.141238290882 0.129392725964
0.18917772231 0.141754642484 0.147035241151
0.185385699372 0.142246673823 0.147429051706
0.186122558517 0.155722822551 0.147805069297
0.186827429254 0.156208469415 0.164901753073
0.186590941144 0.156673828641 0.165302538299
0.187206196736 0.177841837711 0.165687189852
0.1877975548 0.178333357943 0.181527333048
0.205996726845 0.178806434749 0.18192520066
0.206584128845 0.203138655883 0.182308629375
0.207150891914 0.203642746336 0.203614688573
0.215812558703 0.204129671566 0.204027009988
0.216345352658 0.225253075769 0.204425711534
0.216861059219 0.225753582893 0.218983843818
0.223321881452 0.226238492049 0.219384177157
0.223804113524 0.235732328605 0.21977237765
0.224272122178 0.236195252437 0.230249657667
0.223778987318 0.236644878732 0.230627894518
0.224203090437 0.24149874313 0.230995542963
0.224615615905 0.241919030477 0.239258859024
0.230409830656 0.242328122389 0.239612850175
0.230799485685 0.243097504329 0.239957635048
0.231179241319 0.243473604253 0.24425709918
0.236094790982 0.243840365248 0.244581912047
0.236453517716 0.250359126877 0.24489883792
0.236803722565 0.250709280055 0.252260999067
0.238924007574 0.251051291358 0.25256705504
0.239251222661 0.254707902666 0.252866142279
0.239571138845 0.255030516214 0.258589731314
0.243803855374 0.255346077063 0.258876506664
0.244107624957 0.255402714401 0.259157135437
0.244405008695 0.255695837758 0.262724708664
0.249110379253 0.25598291516 0.262991140352
0.24939454806 0.262287578741 0.263252178267
0.249673068512 0.262564768192 0.269809430306
0.252033697265 0.262836546333 0.270062783839
0.252297252757 0.269279568018 0.270311278124
0.252555840469 0.269542903461 0.274347128078
0.260610350952 0.26980135941 0.274585204779
0.260863847232 0.273991044017 0.274818943568
0.261112800406 0.274238936316 0.280549530606
0.265616336683 0.274482457652 0.280776400817
0.265855982849 0.278889125541 0.280999334296
0.266091535643 0.27912358083 0.286687478059
0.272129301446 0.279354093111 0.286904262302
0.272358507636 0.284701114491 0.287117456048
0.272583974352 0.284924712389 0.294532374549
0.279027456617 0.285144716062 0.294742223192
0.279247735084 0.289916295956 0.294948747614
0.279464574071 0.290129445363 0.300646653716
0.285954126355 0.290339313594 0.300848153895
0.286166353284 0.29721251339 0.301046595418
0.286375402982 0.297418564409 0.305702344917
0.291745465998 0.297621572462 0.305895127524
0.291949147456 0.30432315077 0.306085101189
0.292149900344 0.304522520211 0.310001456632
0.301510234608 0.304719060431 0.310185566437
0.301710288836 0.310383192744 0.31036709718
0.301907576248 0.310575378457 0.313721534913
0.307903937938 0.310764939525 0.313897214727
0.308097211969 0.314085042682 0.314070525046
0.308287911117 0.314268447835 0.316446958433
0.312460551445 0.314449439139 0.31661407533
0.312645920326 0.316872155886 0.316779019046
0.312828907155 0.3170467652 0.320111109833
0.315553010756 0.31721915693 0.320271222633
0.31572990444 0.320639115475 0.320429325436
0.315904602816 0.320806496855 0.322915853397
0.318145717247 0.320971824425 0.323068844059
0.318314454948 0.323133301267 0.323219978446
0.318481167917 0.323293045467 0.324594393489
0.320660209425 0.323450893788 0.324739995695
0.32082140193 0.325595870129 0.324883888537
0.320980722274 0.325748575263 0.32547456782
0.323515564349 0.325899525578 0.32561282933
0.323670057968 0.326496264694 0.325749518637
0.323822813013 0.326641416156 0.325442850812
0.32427001756 0.326784950931 0.325573785218
0.324416925379 0.328396603732 0.325703276097
0.324562229852 0.328535444764 0.324314069893
0.325831355132 0.328672785579 0.324437660003
0.325971763473 0.327785800747 0.324559927854
0.326110684287 0.327917317973 0.323829354574
0.325872553091 0.328047455342 0.323946499983
0.326006056965 0.326908558071 0.324062428095
0.326138186723 0.327033177009 0.322468920491
0.326314067813 0.327156525339 0.322579699759
0.326441392007 0.325615515929 0.322689360049
0.326567441973 0.325733566525 0.320414846175
0.325276458633 0.325850446508 0.320519501315
0.325397326525 0.323996260722 0.320623128081
0.325517017403 0.324108100991 0.317992856862
0.323522850394 0.324218861855 0.31809178592
0.323637454075 0.322612157282 0.318189768612
0.323750971039 0.32271831933 0.314979564336
0.321156193057 0.322823483441 0.315073356932
0.321264824282 0.319909959998 0.315166275451
0.318726381622 0.320010568086 0.315258335426
0.318830424146 0.317365366478 0.315349551983
0.316183258315 0.317461710502 0.315439939862
0.316282970199 0.31479144116 0.315529513421
0.313359495464 0.314883784634 0.315618286656
0.313455157919 0.314975309789 0.313715566082
0.313549979525 0.311821472849 0.313803848907
0.313643974387 0.311910178918 0.312867731891
0.310619620497 0.311998117745 0.312956829984
0.310711379486 0.312085301996 0.311446887669
0.310802357314 0.309420956359 0.311536098572
0.310892566676 0.309506461962 0.310075828315
0.309036962588 0.309591250917 0.310165242904
0.309126844663 0.309675334694 0.308653580406
0.309215984904 0.307731237858 0.308743160662
0.306013909575 0.307814786636 0.308832007173
0.30610017324 0.307897656217 0.306512930123
0.306185740869 0.305364875703 0.306600914501
0.306270623192 0.305446384015 0.304478063105
0.304095510644 0.305527244332 0.304565467808
0.304179660477 0.302832087626 0.30465218271
