-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0 -nan -nan
0 0 -nan
0 0 0
0 0 0
0 2.70861160263 0
0 2.77308725356 1.47823304142
0 2.82931297804 1.50820495218
0 2.35343538582 1.53473233094
0 2.38679385249 1.20208796773
0 2.41696857364 1.21749004235
0 1.99000179081 1.23153726045
0 2.010008704 1.03067325375
0 2.02849446057 1.04062570393
0 1.77204522237 1.04986961124
0 1.78607142318 0.899629579235
0.127797712909 1.79921198297 0.906526814237
0.129095065446 1.59079175681 0.913011887054
0.13031883894 1.60108975463 0.861209903365
0.111857168088 1.61083202765 0.867000325746
0.112809040203 1.44126310509 0.872492736719
0.113714092204 1.44911145177 0.771529592821
0.0975972562727 1.45659013978 0.775984149697
0.0983377340737 1.31691610942 0.78023744288
0.0990460663744 1.32307930023 0.695200453164
0.086586202599 1.32898502705 0.698655163358
0.0871906575132 1.21230045376 0.701970803651
0.0877716344158 1.21725930775 0.654867047386
0.0806079442956 1.22203208951 0.657638867515
0.0811399736403 1.45840926995 0.660310096331
0.0816533096241 1.46346187823 0.616226997561
0.407604659545 1.46834243576 0.618489139487
0.409213020097 1.41945692556 0.620676557966
0.41076979844 1.42370527252 0.577440021227
0.377395403537 1.4278212226 0.579312998959
0.37875677948 1.336697238 0.581129212618
0.380078001691 1.34027710944 0.539298494134
0.353122323703 1.34375414869 0.540883105919
0.354277236016 1.26576198479 0.542423357892
0.355400620217 1.268862717 0.506055197806
0.331918756866 1.27188085322 0.507412425922
0.332910308835 1.20110732441 0.50873435649
0.333876669898 1.20378696197 0.476814888921
0.311153329199 1.2064000615 0.477989775251
0.312019278547 1.14387205164 0.479136133402
0.312864656465 1.14623418302 0.450888449766
0.29466733867 1.14854138935 0.451914960392
0.295425313232 1.09170544758 0.452918097909
0.296166380315 1.093801905 0.427736837582
0.27991723723 1.09585253147 0.428641054441
0.280586004418 1.27538592754 0.429525890838
0.281240712777 1.27761272255 0.454398223087
0.266638248266 1.27979358773 0.455261190149
0.267232491638 1.22654677536 0.456106686881
0.267814923376 1.22852933993 0.44638961546
0.257336831696 1.23047320074 0.447165894431
0.257869354143 1.17913845439 0.447927284595
0.258391839032 1.18092551615 0.427476000756
0.246277458408 1.18267946441 0.428175028485
0.246756354422 1.13564119665 0.428861319474
0.247226667765 1.13726659067 0.41014285304
0.236170605065 1.13886332493 0.4107754471
0.236603488681 1.09517314437 0.411397064169
0.237028978259 1.09665728934 0.39419960753
0.233989758192 1.09811647435 0.394774673701
0.23438761098 1.05745214605 0.39534021532
0.234778972842 1.05881224149 0.37948496392
0.382975308663 1.06015047408 0.380009897919
0.383547208589 1.10132358147 0.380526516413
0.384110178736 1.10263437841 0.37758174379
0.398229421857 1.10392499724 0.378067464964
0.398777325604 1.06715645995 0.378545813172
0.399317026731 1.06836212237 0.364621570282
0.386158869338 1.06954997954 0.365071520279
0.386662296684 1.03569222767 0.365514914273
0.387158485655 1.03680358806 0.353130328012
0.373458268306 1.03789917732 0.353544673553
0.373922942601 1.00594851096 0.353953214823
0.374381190296 1.00697698178 0.341877717128
0.361972308123 1.00799140697 0.342261288944
0.362402215982 0.977595487387 0.342639687306
0.362826396414 0.978555988784 0.438515282587
0.418784288885 0.97950384874 0.438976261353
0.419243475127 0.950985482531 0.439431245569
0.419696760675 0.951879856957 0.463199546205
0.407816844439 0.952762872599 0.463654504195
0.408254690661 0.927239897851 0.464103750811
0.408687103069 0.928072686346 0.512826826014
0.412811250738 0.928895256328 0.513299518374
0.413227811438 0.909903097034 0.513766475436
0.413639373709 0.910679874669 0.505099638745
0.420289926042 0.911447433338 0.505541458487
0.42068881637 0.887157946097 0.50597809128
0.421083073809 0.887888228137 0.492868356747
0.409144209276 0.888610118101 0.493281869251
0.409518325478 0.908448131986 0.493690679611
0.40988823161 0.909154379435 0.480515651354
0.423245125719 0.909852760752 0.480904769703
0.423609494007 0.906450912533 0.481289598096
0.423969885597 0.907119462006 0.468773148877
0.414413912656 0.907780787608 0.469139928959
0.414765525907 0.886092564938 0.469502784951
0.415113414065 0.8867251091 0.457630215325
0.487077700656 0.887351016715 0.457976396077
0.487466767854 0.868175764466 0.458318979552
0.487851830495 0.868772076813 0.446983861837
0.475624121547 0.869362309192 0.447311188958
0.475991782041 0.849593248738 0.447635209758
0.476355763086 0.850159078211 0.493603420876
0.464712043841 0.850719296806 0.493947104467
0.465059993584 0.838119988059 0.494287410917
0.465404554982 0.838654957871 0.484127960031
0.465745790914 0.850546504216 0.484452884646
0.454633486632 0.851069097677 0.484774700999
0.454960121484 0.851586735704 0.486577147643
0.45528368593 0.833882650962 0.486888612476
0.455604234997 0.816877097989 0.48719717469
0.455921822268 0.806682234597 0.487502885863
0.456236499932 0.838178313029 0.487805796233
0.456548318828 0.822418949942 0.488105954738
0.456857328496 0.807221542882 0.488403409065
0.457163577217 0.798548970509 0.488698205691
0.457467112056 0.786903995395 0.48899038992
0.457767978904 0.773922187447 0.489280005926
0.458066222512 0.760677667082 0.489567096787
0.458361886531 0.805787527269 0.489851704523
0.45865501355 0.792883313993 0.490133870129
0.458945645123 0.791765654908 0.490413633606
0.44822127616 0.792170895976 0.490691033997
0.448500258616 0.792572740599 0.480520214283
0.448776920811 0.782056707513 0.480786419739
0.4490512996 0.769913018661 0.481050428092
0.449323430976 0.758132408901 0.481312273975
0.449593350101 0.756372505404 0.481571991221
0.449861091331 0.745232606652 0.481829612888
0.450126688238 0.765139123206 0.482085171279
0.450390173634 0.754291190472 0.482338697967
0.450651579598 0.743938545662 0.482590223816
0.45091093749 0.733583911291 0.482839779003
0.451168277978 0.723592982664 0.483087393035
0.451423631056 0.71541420594 0.483333094774
0.451677026063 0.706154542575 0.483576912449
0.451928491703 0.698937125575 0.483818873679
