-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0 -nan -nan
0 0 -nan
0 0 0.224657182497
0.0348552781995 0 0.232632305303
0.0358526101858 0 0.239288732998
0.03670604387 0 0.16332316644
0.0357912369982 0 0.16663462494
0.0363616897032 0 0.169565512949
0.0368726508552 0 0.129143057683
0.0312940658267 0 0.130924065851
0.0316517522187 0 0.132548406129
0.0319802626782 0 0.107232201162
0.0276117400966 0 0.108334935571
0.0278543815672 0.0803633735406 0.109359163222
0.0280807834466 0.0813106642383 0.0941137053582
0.0246574936319 0.082198141198 0.0948480210848
0.0248319598188 0.0711707868582 0.0955384558687
0.0249965311971 0.0718454596055 0.0831442370314
0.0222640255097 0.0724837240743 0.0836776459342
0.0223950763682 0.0692070503278 0.0841836022736
0.0225196811758 0.0697328337598 0.0754767952706
0.111473377476 0.0702338526881 0.0758741197195
0.112047536189 0.0626368911487 0.0762534924419
0.112596769619 0.0630423983061 0.0921966677169
0.109596730221 0.0634309656191 0.0925951071279
0.110065954578 0.0861492798045 0.0929775072979
0.110516953499 0.0865806117844 0.0852522738113
0.107410567239 0.0869957587951 0.0855689829617
0.107800087584 0.0790538290639 0.085874198513
0.108175921759 0.0794030015313 0.0917961944378
0.100907695324 0.0797402840237 0.0920866226915
0.101228205348 0.0894565151054 0.0923674574708
0.1015384362 0.0897876881968 0.0909859955077
0.0949594370629 0.0901085405017 0.0912346554662
0.0952319883014 0.108534684264 0.0914757793222
0.0954965006514 0.108875345564 0.0883225900513
0.0896627401803 0.109206221331 0.08853405576
0.0898971271654 0.103020012416 0.0887396016724
0.0901251155877 0.103309970202 0.083879935969
0.105430524209 0.103592204216 0.0840611410921
0.105674834192 0.09819088063 0.0842376335982
0.105912937348 0.0984405373383 0.0819791615314
0.100671338026 0.0986839948258 0.0821369716722
0.10088335511 0.0928575287798 0.0822909499221
0.101090335532 0.0930752614476 0.0796663248671
0.0961339979332 0.0932879313251 0.0798042126583
0.0963220143149 0.0914253506396 0.0799389608169
0.0965058367785 0.0916190994378 0.076594801405
0.0949522064759 0.0918086126674 0.0767161227988
0.095120452522 0.0879549741553 0.0768348438599
0.0952851616985 0.0881262551287 0.0738399149665
0.091268653231 0.0882940032644 0.0739474498141
0.0914184020259 0.0862132803846 0.0740528076733
0.0915651742995 0.0863669508836 0.071269313132
0.0880899216565 0.0865176214177 0.0713656183257
0.0882238655988 0.0884783716583 0.0714600764135
0.0883552848211 0.0886219881132 0.0692336727668
0.0873723136629 0.0887629434161 0.0693226230149
0.0874943411968 0.0880536700708 0.0694099525317
0.0876141817792 0.0881850510004 0.0671544142846
0.0885260073978 0.0883141153554 0.0672346198834
0.0886397611701 0.0847788334635 0.0673134337269
0.0887515719263 0.0848984796359 0.0653293343793
0.0857475607444 0.0850161136293 0.0654038331499
0.0858522893891 0.082905289366 0.0654770980322
0.0859553093971 0.0830143005863 0.0760534612478
0.0896632388385 0.0831215595052 0.0761363953981
0.0897648182867 0.0800844669225 0.0762180157845
0.0898648116496 0.0801845818395 0.0738983208463
0.0870827039884 0.0802831556096 0.0739743221106
0.0871769227044 0.0800059745632 0.0740491697198
0.0872697308801 0.0800990840457 0.0718967692708
0.0847942297661 0.0801908184855 0.071966660055
0.0848808642528 0.0798539303135 0.0720355324943
0.0849662530923 0.0799406959165 0.0742678174246
0.0860789836246 0.0800262302424 0.0743354028017
0.0861611509079 0.0777160092497 0.0744020414235
0.0862421817901 0.0777960758429 0.0725147650426
0.0883475093634 0.0778750489812 0.0725783069917
0.0884265461446 0.0757220620926 0.072640991914
0.0885045299622 0.0757961672528 0.0724026307901
0.0891226905329 0.0758692970932 0.0724621681662
0.0891975506096 0.0796101821901 0.0725209313205
0.0892714487099 0.0796832576315 0.072254928688
0.0982528333665 0.079755404996 0.0723108064042
0.0983317231706 0.0876988163202 0.0723659826524
0.0984096339266 0.0877749252509 0.070744128216
0.0964570700902 0.0878501003069 0.0707970621538
0.0965305985922 0.0856391182698 0.0708493538306
0.0966032448047 0.0857101691298 0.0706529960656
0.0943858458667 0.0857803767427 0.0707029028569
0.0944554221186 0.0835569221776 0.0707522237441
0.0945241902813 0.0836238047512 0.0692645133701
0.0923810304237 0.0836899187401 0.069311228108
0.0924463934596 0.0823740363529 0.069357411642
0.0925110209408 0.0824367573161 0.0679401254162
0.0904726807848 0.0824987796979 0.0679846119933
0.0905346950047 0.0804873133179 0.0680286081144
0.0905960324043 0.0805465772668 0.069179100815
0.0955054730977 0.0806052008517 0.069222115054
0.0955679404211 0.0788074459187 0.0692646690942
0.0956297459476 0.0788641181591 0.0728528772877
0.0998312137758 0.078920195804 0.0728963146646
0.0998935209854 0.0773403348921 0.0729393006696
0.0999551868846 0.0773937161666 0.0730381350293
0.09798362185 0.0774465531686 0.0730795586482
0.0980425172668 0.0756776450019 0.0731205638483
0.0981008232739 0.0757282884217 0.0717487411077
0.0962226064219 0.0757784296513 0.0717879759798
0.096278358957 0.0740838241671 0.0718268253179
0.0963335685725 0.0741319293951 0.0705624427232
0.0961979427239 0.0741795703449 0.0706000820318
0.0962511347662 0.0727347456285 0.0706373612787
0.0963038224209 0.0727802883968 0.0693991585208
0.0945253045482 0.0728254030578 0.0694352789141
0.0941974689306 0.0728700972838 0.0694710626924
0.0925920252522 0.0729143785461 0.0695065158373
0.0916955563861 0.072958254121 0.0695416441745
0.0992649790379 0.0730017310974 0.0695764533797
0.098966303381 0.0730448163825 0.069610948983
0.0986668729885 0.0730875167082 0.0696451363741
0.0976859367635 0.0731298386368 0.0696790208072
0.0962532150325 0.0731717885667 0.0697126074049
0.0966969408236 0.0732133727377 0.0697459011631
0.0973194535902 0.0732545972362 0.0697789069548
0.0959723477286 0.0732954680001 0.069811629534
0.0963542206014 0.0733359908235 0.0698440735398
