-0.0563188206419 -nan -nan
-0.0563188206419 0.0185300636504 -nan
-0.0563188206419 0.0185300636504 0.000596735046884
-0.0384446614384 0.0185300636504 0.000596735046884
-0.0384446614384 0.0144876582441 0.000596735046884
-0.0384446614384 0.0144876582441 -2.55128938278e-05
-0.030426897538 0.0144876582441 -2.55128938278e-05
-0.030426897538 1.36827331799 -2.55128938278e-05
-0.030426897538 1.36827331799 0.721338323182
-0.0219846189778 1.36827331799 0.721338323182
-0.0219846189778 1.23612386898 0.721338323182
-0.0219846189778 1.23612386898 0.538080575709
-0.0178740291725 1.23612386898 0.538080575709
-0.0178740291725 0.988220528182 0.538080575709
-0.0178740291725 0.988220528182 0.424269617387
-0.0173215077138 0.988220528182 0.424269617387
-0.0173215077138 0.822936094464 0.424269617387
-0.0173215077138 0.822936094464 0.3526310195
-0.0163903303006 0.822936094464 0.3526310195
-0.0163903303006 0.703969337505 0.3526310195
-0.0163903303006 0.703969337505 0.39160378161
0.348187114868 0.703969337505 0.39160378161
0.348187114868 0.765304363815 0.39160378161
0.348187114868 0.765304363815 0.411518418728
0.355110574166 0.765304363815 0.411518418728
0.355110574166 0.744987001761 0.411518418728
0.355110574166 0.744987001761 0.458029272498
0.285122908281 0.744987001761 0.458029272498
0.285122908281 0.709270661185 0.458029272498
0.285122908281 0.709270661185 0.406264656572
0.258536972895 0.709270661185 0.406264656572
0.258536972895 0.643701143513 0.406264656572
0.258536972895 0.643701143513 0.369611468981
0.233477444428 0.643701143513 0.369611468981
0.233477444428 0.69781058135 0.369611468981
0.233477444428 0.69781058135 0.543982414919
0.253247759643 0.69781058135 0.543982414919
0.253247759643 0.668283913561 0.543982414919
0.253247759643 0.668283913561 0.542168762184
0.196022247783 0.668283913561 0.542168762184
0.196022247783 0.674302684733 0.542168762184
0.196022247783 0.674302684733 0.55947342333
0.183969872068 0.674302684733 0.55947342333
0.183969872068 0.659867080515 0.55947342333
0.183969872068 0.659867080515 0.547109770131
0.172059243672 0.659867080515 0.547109770131
0.172059243672 0.615573843359 0.547109770131
0.172059243672 0.615573843359 0.510995906381
0.162520254633 0.615573843359 0.510995906381
0.162520254633 0.578067489919 0.510995906381
0.162520254633 0.578067489919 0.48076519653
0.293801373012 0.578067489919 0.48076519653
0.293801373012 0.633726138925 0.48076519653
0.293801373012 0.633726138925 0.483835231804
0.29028814956 0.633726138925 0.483835231804
0.29028814956 0.613661436344 0.483835231804
0.29028814956 0.613661436344 0.479999491058
0.277547885503 0.613661436344 0.479999491058
0.277547885503 0.60433496758 0.479999491058
0.277547885503 0.60433496758 0.498385190157
0.261540542161 0.60433496758 0.498385190157
0.261540542161 0.575547873453 0.498385190157
0.261540542161 0.575547873453 0.472074095658
0.249531051462 0.575547873453 0.472074095658
0.249531051462 0.549867425426 0.472074095658
0.249531051462 0.549867425426 0.52725284311
0.261009245587 0.549867425426 0.52725284311
0.261009245587 0.557855264135 0.52725284311
0.261009245587 0.557855264135 0.546424220782
0.232237991108 0.557855264135 0.546424220782
0.232237991108 0.564319563704 0.546424220782
0.232237991108 0.564319563704 0.543554602649
0.225087005511 0.564319563704 0.543554602649
0.225087005511 0.553590185797 0.543554602649
0.225087005511 0.553590185797 0.541251852364
0.214492712578 0.553590185797 0.541251852364
0.214492712578 0.549664017401 0.541251852364
0.214492712578 0.549664017401 0.540140593296
0.216751021551 0.549664017401 0.540140593296
0.216751021551 0.52768963139 0.540140593296
