-0.0024654546045 -nan -nan
-0.0024654546045 -0.437282993016 -nan
-0.0024654546045 -0.437282993016 0.375488084981
-0.000326722390497 -0.437282993016 0.375488084981
-0.000326722390497 -0.189128547865 0.375488084981
-0.000326722390497 -0.189128547865 0.186795898734
-0.0147484883587 -0.189128547865 0.186795898734
-0.0147484883587 0.722761835554 0.186795898734
-0.0147484883587 0.722761835554 1.0164629332
0.0893226729218 0.722761835554 1.0164629332
0.0893226729218 0.697525133684 1.0164629332
0.0893226729218 0.697525133684 1.0079708964
0.0716398391447 0.697525133684 1.0079708964
0.0716398391447 0.560603162654 1.0079708964
0.0716398391447 0.560603162654 0.804814709639
0.058614298367 0.560603162654 0.804814709639
0.058614298367 0.464241366023 0.804814709639
0.058614298367 0.464241366023 0.668270568324
0.0577087364945 0.464241366023 0.668270568324
0.0577087364945 0.396944955733 0.668270568324
0.0577087364945 0.396944955733 0.555952501688
0.00591341866109 0.396944955733 0.555952501688
0.00591341866109 0.350173546016 0.555952501688
0.00591341866109 0.350173546016 0.485221452606
0.0238746137254 0.350173546016 0.485221452606
0.0238746137254 0.459486620729 0.485221452606
0.0238746137254 0.459486620729 0.475343421497
0.0519554583466 0.459486620729 0.475343421497
0.0519554583466 0.660028624028 0.475343421497
0.0519554583466 0.660028624028 0.643431674662
0.102935053326 0.660028624028 0.643431674662
0.102935053326 0.601013737224 0.643431674662
0.102935053326 0.601013737224 0.58624282001
0.0946597904516 0.601013737224 0.58624282001
0.0946597904516 0.551105342048 0.58624282001
0.0946597904516 0.551105342048 0.534063095689
0.0750489299711 0.551105342048 0.534063095689
0.0750489299711 0.50792669516 0.534063095689
0.0750489299711 0.50792669516 0.492206187807
0.0689141488596 0.50792669516 0.492206187807
0.0689141488596 0.56017222628 0.492206187807
0.0689141488596 0.56017222628 0.512574695425
0.106988319098 0.56017222628 0.512574695425
0.106988319098 0.620044738924 0.512574695425
0.106988319098 0.620044738924 0.51497159181
0.0651032567032 0.620044738924 0.51497159181
0.0651032567032 0.631022167116 0.51497159181
0.0651032567032 0.631022167116 0.508796902193
0.0357679668744 0.631022167116 0.508796902193
0.0357679668744 0.653178112118 0.508796902193
0.0357679668744 0.653178112118 0.536394921979
0.00850991813156 0.653178112118 0.536394921979
0.00850991813156 0.643052088368 0.536394921979
0.00850991813156 0.643052088368 0.506760501379
0.00771926286709 0.643052088368 0.506760501379
0.00771926286709 0.693264802703 0.506760501379
0.00771926286709 0.693264802703 0.500247574193
0.0221165916982 0.693264802703 0.500247574193
0.0221165916982 0.6735409278 0.500247574193
0.0221165916982 0.6735409278 0.511394936816
0.0355968202926 0.6735409278 0.511394936816
0.0355968202926 0.667260279124 0.511394936816
0.0355968202926 0.667260279124 0.500394283055
0.0350188174723 0.667260279124 0.500394283055
0.0350188174723 0.649150366892 0.500394283055
0.0350188174723 0.649150366892 0.48652831358
0.024196912445 0.649150366892 0.48652831358
0.024196912445 0.639495465804 0.48652831358
0.024196912445 0.639495465804 0.474654642926
0.0731082703835 0.639495465804 0.474654642926
0.0731082703835 0.638318795426 0.474654642926
0.0731082703835 0.638318795426 0.491222073431
0.0814576668599 0.638318795426 0.491222073431
0.0814576668599 0.650478339423 0.491222073431
0.0814576668599 0.650478339423 0.481674925748
0.0679320030842 0.650478339423 0.481674925748
0.0679320030842 0.646453025391 0.481674925748
0.0679320030842 0.646453025391 0.479170855735
0.0648298142554 0.646453025391 0.479170855735
0.0648298142554 0.633605698457 0.479170855735
0.0648298142554 0.633605698457 0.471065688037
0.0644644668387 0.633605698457 0.471065688037
0.0644644668387 0.622366668474 0.471065688037
0.0644644668387 0.622366668474 0.462952251008
0.0544203597965 0.622366668474 0.462952251008
0.0544203597965 0.609920528565 0.462952251008
0.0544203597965 0.609920528565 0.45330780963
0.0516039639679 0.609920528565 0.45330780963
0.0516039639679 0.638771609998 0.45330780963
0.0516039639679 0.638771609998 0.463604210955
0.056542118349 0.638771609998 0.463604210955
0.056542118349 0.630469026303 0.463604210955
0.056542118349 0.630469026303 0.484764612112
0.0398123852069 0.630469026303 0.484764612112
0.0398123852069 0.634124880066 0.484764612112
0.0398123852069 0.634124880066 0.494738044048
0.0335734366558 0.634124880066 0.494738044048
0.0335734366558 0.62812896774 0.494738044048
0.0335734366558 0.62812896774 0.487303811291
0.0345095213575 0.62812896774 0.487303811291
0.0345095213575 0.617529928747 0.487303811291
0.0345095213575 0.617529928747 0.474437943991
0.0330136739948 0.617529928747 0.474437943991
0.0330136739948 0.607328875309 0.474437943991
0.0330136739948 0.607328875309 0.461111108955
0.0320350553948 0.607328875309 0.461111108955
0.0320350553948 0.632557759978 0.461111108955
0.0320350553948 0.632557759978 0.458591396192
0.0301830977582 0.632557759978 0.458591396192
0.0301830977582 0.630870854615 0.458591396192
0.0301830977582 0.630870854615 0.455533474416
0.024214846846 0.630870854615 0.455533474416
0.024214846846 0.625219041491 0.455533474416
0.024214846846 0.625219041491 0.451903586426
0.024214846846 0.618864263957 0.451903586426
0.0140025319287 0.618864263957 0.451903586426
0.0140025319287 0.618864263957 0.456504372424
0.0140025319287 0.602703778634 0.456504372424
0.0140025319287 0.589124265554 0.456504372424
0.0140025319287 0.579581157156 0.456504372424
0.0140025319287 0.582704596048 0.456504372424
0.0140025319287 0.570002178833 0.456504372424
0.0140025319287 0.57975260587 0.456504372424
0.0140025319287 0.600160071122 0.456504372424
0.0140025319287 0.597053405371 0.456504372424
