-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.196056060412 -nan -nan
0.211595371682 -0.0106748076589 -nan
0.223507115896 -0.0105589780513 0.388665898638
0.131736998711 -0.0104655712055 0.408933601037
0.136370365761 11.4066992341 0.425850017103
0.140335215546 11.6785278374 5.1433779977
0.103292501002 11.9155748455 5.24957252917
0.105475480743 9.08052086853 5.34356261808
0.107430801199 9.22110053827 4.02437324623
0.0832896992019 9.34826322756 4.08075119732
0.0845836752996 7.57439346882 4.13216981425
0.0857721037437 7.65970432188 3.32475579838
0.0718497666335 7.7385288586 3.35946685127
0.072689777706 6.50964930599 3.39170672684
0.0734735682305 6.56660566834 2.84107571075
0.0630323118186 6.61996569755 2.86448192657
0.0636181736768 5.71597077897 2.88648944319
0.0641708085179 5.75652598412 2.56675789508
2.47171032582 5.79489265385 2.58349597748
2.48724392933 5.51530076852 2.5993726133
2.5020134753 5.54652622733 2.35743181429
2.26420422687 5.57628096084 2.36997081551
2.27606113944 5.01467323831 2.38194328547
2.28740332168 5.03873165624 2.15443374509
2.07190791831 5.06178504664 2.16411325044
2.08131571536 4.60244451383 2.17340310579
2.09035809827 4.62170875045 1.98070181997
1.91051076152 4.64025013068 1.98851906379
1.91815654539 4.25564454836 1.99605261429
1.92553368731 4.2714364704 1.83309405097
1.77355964503 4.28669064799 1.83952730523
1.77988075181 3.98190864844 1.84574805516
1.7859991325 3.99494282793 2.80230536945
1.69626314386 4.00757080598 2.81087856544
1.70158229346 3.76531369327 2.81919193478
1.70674455494 3.77624990029 2.6283028085
1.60173880461 3.78687196359 2.63560645071
1.60625115738 3.57425686848 2.64270563389
1.6106403268 3.58355620028 2.52067523383
1.51053777132 3.59260782042 2.52692152728
1.51443301593 3.3789823215 2.53300537284
1.51822929977 3.387053699 2.38524851791
1.42938976678 3.39492465629 2.39068698129
1.43278523957 3.20442990144 2.3959933898
1.43610004976 3.21150920036 2.26391289092
1.35656934378 3.21842388913 2.26868866128
1.3595554471 3.0472843492 2.27335568985
1.36247494202 3.05352792553 2.29380783138
1.41160185354 3.0596350102 2.29816197043
1.41439214746 3.13411002706 2.30242278539
1.4171237838 3.13990057061 2.19371332197
1.36675929155 3.14557167853 2.19757624155
1.36924297934 3.00506449173 2.20136095828
1.37167729945 3.01022254809 2.13840231646
1.30908616506 3.01527990855 2.14185701321
1.3113182275 2.88171944336 2.14524544988
1.31350821761 2.88636895397 2.05384762999
1.2561371484 2.89093231112 2.05697104462
1.25815385813 2.76826257653 2.06003754861
1.26013442481 2.77247350633 1.97586042931
1.20743345336 2.7766101869 1.97869983517
1.20926386087 2.66345962644 1.98148997069
1.21106300339 2.66729151479 1.90360414105
1.46454939924 2.67105895941 1.9061981097
1.46658813766 2.68845945097 1.90874911566
1.46859361427 2.69203118136 1.84912798117
1.41743036777 2.69554549795 1.85148747781
1.41929051845 2.59900725007 1.85380959755
1.4211216243 2.60227405149 1.79689817714
1.37012277284 2.6054905645 1.79905303594
1.37183156575 2.52183823987 1.80117518524
1.37351477648 2.52483197251 1.76979624605
1.32542807546 2.52778149365 1.77178113908
1.32700545101 2.44170965871 1.7737371112
1.32856014675 2.4444782076 1.71582233454
1.28351470012 2.44720746844 1.71766563615
1.28497527613 2.36649391131 1.71948311626
1.28641565189 2.3690613994 1.66489013269
1.24433452323 2.37159382377 1.66660694731
1.24568996488 2.34468661518 1.66830060625
1.24702734872 2.34707842931 1.81818259672
1.20759897762 2.34943876407 1.8199402878
1.20885983584 2.30516329028 1.82167512193
1.21010449161 2.30738644276 1.7701261762
1.17275423697 2.30958136064 1.77176067874
1.17393064251 2.26526147544 1.77337466234
1.17509244847 2.26733193715 1.73324872997
1.14868798397 2.26937699379 1.73476984365
1.14978482045 2.20631641714 1.73627250126
1.15086849568 2.20825382204 1.68864334153
1.11746198246 2.2101682334 1.69007131345
1.11849032814 2.14966909263 1.69148252103
1.11950673015 2.1514895737 1.64620841431
1.08780174869 2.15328913461 1.64755218895
1.08876790382 2.09578163486 1.64888068322
1.08972318644 2.09749545819 1.60576911183
1.05987692196 2.09919019308 1.60703732872
1.06078576583 2.04468926102 1.60829156376
1.06168469062 2.04630434394 1.5808787704
1.17364926952 2.04790197542 1.58207021119
1.17459700871 2.02696925492 1.58324890505
1.17553470728 2.02849392131 1.54446067381
1.14551272815 2.03000259115 1.54558591034
1.14640763925 1.98218423497 1.54669945417
1.14729333929 1.98362286044 1.51480172477
1.11966485656 1.98504681777 1.51586195718
1.12051005217 1.94225168145 1.51691148021
1.12134678928 1.94360959682 1.48888932977
1.09354798076 1.94495404684 1.48988986717
1.09434973991 1.9066710389 1.49088057297
1.09514369152 1.90795425345 1.45762373966
1.09592998045 1.86494559381 1.45857237044
1.06990720049 1.86617643048 1.45951192651
1.07066031526 1.86739559587 1.42715192687
1.07140635067 1.8257834896 1.42805420764
1.07214543359 1.78589771903 1.42894807982
1.07287768756 1.75852453963 1.42983369284
1.07360323291 1.76491930861 1.43071119223
1.07432218687 1.73787664754 1.43158071976
1.07503466365 1.71258206755 1.43244241357
1.07574077457 1.70917828596 1.4332964083
1.07644062816 1.67857604891 1.43414283519
1.07713433022 1.66276435745 1.43498182221
1.07782198393 1.63962332435 1.43581349415
1.07850368994 1.61094662248 1.43663797275
1.07917954644 1.58308826544 1.43745537674
1.07984964926 1.55615914205 1.43826582203
1.05555769391 1.55700121919 1.4390694217
1.05620064083 1.55783623863 1.41808822887
1.05683824045 1.53849274373 1.41885885139
1.05747057769 1.51432728522 1.41962311364
1.05809773552 1.51325543786 1.42038111589
1.05871979496 1.48973797481 1.42113295608
1.05933683519 1.47224513174 1.4218787299
1.05994893359 1.45031944579 1.42261853086
1.06055616576 1.43020917954 1.42335245036
1.06115860565 1.41048010991 1.42408057775
