-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0 -nan -nan
0 0 -nan
0 0 0
0.200512484792 0 0
0.206249851557 0 0
0.211159412389 0 0
0.159478211758 0 0
0.162195743345 0 0
0.164629868135 0 0
0.172784097126 0 0
0.175157410368 0 0
0.177337136074 0 0.0240998871496
0.146797713706 0 0.0243477210514
0.148327618912 0 0.024577910962
0.1497551301 0 0.0571185807403
0.12759919607 0 0.0577032573692
0.12868612266 0 0.0582529951281
0.129711404465 0 0.0498969508683
0.115823045617 0 0.050313801264
0.116624423394 0 0.0507091979272
0.117386383482 0 0.0443915412511
0.113131154396 0 0.0447030304704
0.113768892401 0 0.0450004461302
0.114378945028 0 0.0446016877087
0.104628771141 0 0.0448582258141
0.105131458155 0 0.0451044369378
0.105614619989 0 0.0405693233435
0.0975493224529 0 0.0407731718054
0.0979761721023 0.0879081112107 0.0409696224625
0.0983880239802 0.0883579127436 0.0372412961527
0.104182790115 0.0887923976937 0.0374069946731
0.104625502839 0.0797671026473 0.0375672198125
0.105054017191 0.0801387456696 0.0344444959121
0.0996115492864 0.0804988066873 0.0345817157626
0.0999856005915 0.0729619960518 0.0347147769103
0.100348619267 0.073282548275 0.0320588104573
0.0932316015079 0.0735938926014 0.0321742277721
0.0935489175032 0.106106970714 0.0322864140808
0.0938575710452 0.106473818401 0.0543675827545
0.0891759261787 0.106830894155 0.0545649877589
0.0894497558219 0.105463348378 0.0547572588344
0.0897166286769 0.105787616795 0.0618374151307
0.0908270957786 0.106103833309 0.0620287866212
0.091074544463 0.105990629643 0.062215511296
0.0913161147744 0.106281487921 0.0714227802538
0.0857904396243 0.106565583068 0.0716131246099
0.0860072163304 0.106007549383 0.0717991349249
0.0862191575868 0.106269356245 0.0676141389448
0.0980369782382 0.106525439712 0.0677812333164
0.0982547095641 0.117045474076 0.0679447462838
0.0984678637406 0.117301247236 0.0707268289295
0.0978151927087 0.117551744824 0.0708832275017
0.0980127781241 0.118463508809 0.0710364598643
0.0982064361811 0.118698302296 0.0761178734663
0.118773338694 0.118928512131 0.0762685713958
0.118987423244 0.117580147875 0.0764163789826
0.119197472496 0.117793734486 0.0816165709817
0.129224813067 0.118003363427 0.0817623208809
0.129435934645 0.123281901173 0.0819054151221
0.129643272547 0.123485572404 0.0958545803487
0.124771680988 0.123685652402 0.0960088957292
0.124962517732 0.118360852553 0.0961605333758
0.125150094814 0.118545518615 0.0920321047436
0.120103828621 0.11872707901 0.0921721644098
0.120277695856 0.113831544517 0.0923099043333
0.120448726466 0.113999713651 0.0885135442163
0.116364498864 0.114165179551 0.0886412112267
0.116523064144 0.110349702331 0.0887668558578
0.116679153549 0.110503197928 0.0852636377362
0.112351397738 0.110654330648 0.0853804663241
0.112497001299 0.108321463859 0.0854955215217
0.112640425041 0.108462667222 0.0822524001141
0.108996136475 0.108601785292 0.0823596968423
0.109129938523 0.105099694278 0.0824654302018
0.10926181674 0.105229516149 0.0803117226594
0.10550627861 0.105357495737 0.0804146559603
0.105629955353 0.101690864067 0.0805161473422
0.105751921605 0.101810858178 0.0776487735864
0.105541171502 0.101929213552 0.0777438636665
0.105657118469 0.0985035398725 0.0778376712119
0.105771520737 0.0986147672101 0.0751634314697
0.102895329193 0.0987245306522 0.0752515308796
0.103002846829 0.0976982116795 0.075338484648
0.103108982827 0.0978021801694 0.0728382628208
0.100269814312 0.0979048282329 0.0729201056769
0.1003697959 0.0968989320159 0.0730009211081
0.100468536683 0.0969963100066 0.0711695873932
0.0974937770053 0.0970924931461 0.0712457868363
0.0975872229066 0.09468044077 0.0713210617319
0.097679547524 0.0947712406344 0.0696005982513
0.0977124423354 0.0948609628662 0.0696717114454
0.0978008743751 0.0921118978867 0.069741989773
0.0978882793261 0.0921969469581 0.0676518301134
0.0955977149205 0.0922810186836 0.0677183731689
0.0956805046266 0.0896830972008 0.0677841595483
0.095762362669 0.089762917713 0.0658132164451
0.093199739221 0.0898418491902 0.0658756108003
0.0932776279278 0.087382864577 0.0659373172697
0.0933546665611 0.0874579178821 0.064723493996
0.0916885882127 0.0875321602145 0.0647821520618
0.0917618449433 0.085201185652 0.0648401825594
0.091834325571 0.0852718807929 0.0630661342176
0.0895166327469 0.0853418342123 0.0631213474488
0.0895858006794 0.084880762777 0.0631759869413
0.0896542566861 0.0849478246124 0.0619208444493
0.0874474698715 0.085014202689 0.0619728889974
0.0875128769756 0.0833191960675 0.062024407845
0.0875776295026 0.0833824677576 0.0604211171927
0.0923945227401 0.0834451120331 0.060470272187
0.0924599880103 0.0854815192167 0.0605189441692
0.0925248157782 0.0855430905906 0.0595739842304
0.0917435838472 0.0856040677205 0.0596205122717
0.0918057661941 0.0839772999909 0.0596665952208
0.0918673589036 0.0840355676888 0.0582060037964
0.0898065680484 0.0840932876634 0.0582500834755
0.092129194012 0.084150469731 0.0582937523649
0.0901771989725 0.0842071234501 0.0583370177643
0.0888749801453 0.0842632581304 0.0583798867834
0.0909388204372 0.0843188828413 0.0584223663482
0.0893400695433 0.08437400642 0.0584644632076
0.0886916923257 0.0844286374792 0.058506183939
0.0880637668217 0.0844827844149 0.0585475349542
0.0864681470499 0.0845364554131 0.0585885225047
0.0865097800689 0.0845896584571 0.0586291526873
0.0850114933975 0.0846424013339 0.0586694314486
0.083564063589 0.0846946916405 0.0587093645904
0.0836096814885 0.0830089617299 0.058748957774
0.0836549140659 0.0830590710236 0.0656345780109
0.0822536354512 0.0831087603364 0.0656767590798
0.0822973867812 0.0838143937619 0.0657185893344
0.0823407770134 0.0819997956309 0.0657600743467
0.0824677623239 0.0820467696466 0.0658012195589
0.0820344405291 0.0820933617943 0.0658420302873
0.0820755965105 0.0827503464632 0.0658825117263
0.0821164228763 0.0810507441566 0.065922668952
0.0808263356104 0.081094886393 0.0659625069255
