-0.00408277898036 -nan -nan
-0.00408277898036 -0.0198542996908 -nan
-0.00408277898036 -0.0198542996908 -0.00546036817335
-0.0100282798362 -0.0198542996908 -0.00546036817335
-0.0100282798362 -0.0140794423178 -0.00546036817335
-0.0100282798362 -0.0140794423178 -0.0116738900279
-0.0325984794761 -0.0140794423178 -0.0116738900279
-0.0325984794761 0.313126680186 -0.0116738900279
-0.0325984794761 0.313126680186 0.537980246413
0.513615972033 0.313126680186 0.537980246413
0.513615972033 0.73928466783 0.537980246413
0.513615972033 0.73928466783 0.505506143381
0.40452571985 0.73928466783 0.505506143381
0.40452571985 0.597211170887 0.505506143381
0.40452571985 0.597211170887 0.400491996803
0.334957874273 0.597211170887 0.400491996803
0.334957874273 0.488573772324 0.400491996803
0.334957874273 0.488573772324 0.328536080951
0.276627418625 0.488573772324 0.328536080951
0.276627418625 0.430733515294 0.328536080951
0.276627418625 0.430733515294 0.283030544383
0.333903154619 0.430733515294 0.283030544383
0.333903154619 0.746041661066 0.283030544383
0.333903154619 0.746041661066 0.406375352341
0.287711801351 0.746041661066 0.406375352341
0.287711801351 0.682025618824 0.406375352341
0.287711801351 0.682025618824 0.431534160291
0.265291963777 0.682025618824 0.431534160291
0.265291963777 0.749251971458 0.431534160291
0.265291963777 0.749251971458 0.422838976739
0.195717800999 0.749251971458 0.422838976739
0.195717800999 0.72849876181 0.422838976739
0.195717800999 0.72849876181 0.382731544666
0.176859993947 0.72849876181 0.382731544666
0.176859993947 0.66674548442 0.382731544666
0.176859993947 0.66674548442 0.347279633732
0.164768124842 0.66674548442 0.347279633732
0.164768124842 0.659188374304 0.347279633732
0.164768124842 0.659188374304 0.587919619385
0.153716360502 0.659188374304 0.587919619385
0.153716360502 0.631138056683 0.587919619385
0.153716360502 0.631138056683 0.580976848375
0.147811508474 0.631138056683 0.580976848375
0.147811508474 0.618098297628 0.580976848375
0.147811508474 0.618098297628 0.561071904356
0.160670057468 0.618098297628 0.561071904356
0.160670057468 0.615226554934 0.561071904356
0.160670057468 0.615226554934 0.543113999178
0.149087565757 0.615226554934 0.543113999178
0.149087565757 0.579295979683 0.543113999178
0.149087565757 0.579295979683 0.504147407861
0.1428379661 0.579295979683 0.504147407861
0.1428379661 0.545610077166 0.504147407861
0.1428379661 0.545610077166 0.517779910401
0.20700294142 0.545610077166 0.517779910401
0.20700294142 0.612007070203 0.517779910401
0.20700294142 0.612007070203 0.504716139773
0.195615557546 0.612007070203 0.504716139773
0.195615557546 0.606440062873 0.504716139773
0.195615557546 0.606440062873 0.49176069469
