-0.0268616889604 -nan -nan
-0.0268616889604 0.0103014909978 -nan
-0.0268616889604 0.0103014909978 -0.00662401599629
-0.00960796398731 0.0103014909978 -0.00662401599629
-0.00960796398731 0.010864185044 -0.00662401599629
-0.00960796398731 0.010864185044 -0.0155461536611
0.00312797738346 0.010864185044 -0.0155461536611
0.00312797738346 1.09523668883 -0.0155461536611
0.00312797738346 1.09523668883 0.708573879467
0.14652295707 1.09523668883 0.708573879467
0.14652295707 1.0286315032 0.708573879467
0.14652295707 1.0286315032 0.624770099449
0.12353991192 1.0286315032 0.624770099449
0.12353991192 0.821435583558 0.624770099449
0.12353991192 0.821435583558 0.497236486639
0.105586729944 0.821435583558 0.497236486639
0.105586729944 0.68102230015 0.497236486639
0.105586729944 0.68102230015 0.412651282914
0.0897125866606 0.68102230015 0.412651282914
0.0897125866606 0.583127656731 0.412651282914
0.0897125866606 0.583127656731 0.353381729542
0.0771062552542 0.583127656731 0.353381729542
0.0771062552542 0.511002494447 0.353381729542
0.0771062552542 0.511002494447 0.309651947994
0.0635859960794 0.511002494447 0.309651947994
0.0635859960794 0.566862803475 0.309651947994
0.0635859960794 0.566862803475 0.682552645718
-0.0467102051327 0.566862803475 0.682552645718
-0.0467102051327 0.796904484174 0.682552645718
-0.0467102051327 0.796904484174 0.641157731953
-0.00499058945954 0.796904484174 0.641157731953
-0.00499058945954 0.720956316008 0.641157731953
-0.00499058945954 0.720956316008 0.577875502691
0.00459189415111 0.720956316008 0.577875502691
0.00459189415111 0.654969962624 0.577875502691
0.00459189415111 0.654969962624 0.530334425496
0.00611834226754 0.654969962624 0.530334425496
0.00611834226754 0.596127017718 0.530334425496
0.00611834226754 0.596127017718 0.49048086556
0.00538456810101 0.596127017718 0.49048086556
0.00538456810101 0.554365374548 0.49048086556
0.00538456810101 0.554365374548 0.455908635727
0.0587413935878 0.554365374548 0.455908635727
0.0587413935878 0.721361453892 0.455908635727
0.0587413935878 0.721361453892 0.477125785341
0.0549862478537 0.721361453892 0.477125785341
0.0549862478537 0.714952332399 0.477125785341
0.0549862478537 0.714952332399 0.534609825287
