-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0 -nan -nan
0 0 -nan
0 0 0
0 0 0
0 2.70861160263 0
0 2.77308725356 1.22613411508
0.56557694003 2.82931297804 1.25099459462
0.575524708521 2.19418849891 1.27299797512
0.58443504097 2.22589336952 1.07152567319
0.473995974154 2.25457231447 1.0850447454
0.479876716915 1.84674135032 1.097374601
0.485277776471 1.86558680511 0.926113376189
0.408556820918 1.88299941077 0.93494770439
0.41241942711 1.63514985727 0.943153091962
0.416023515474 1.64825229068 0.81174250616
0.359485744148 1.66052741149 0.817900448804
0.362206955591 1.53567936928 0.823690407599
0.364773834169 1.54619574853 0.721807179904
0.333278745738 1.55614461817 0.726320433722
0.335466989186 1.37730723729 0.730601407226
0.337547598632 1.38520853048 0.662581148102
0.300528062914 1.39273767119 0.66617911107
0.302203006883 1.25015229593 0.669614512567
0.30380523846 1.2563182046 0.600625643347
0.273893536189 1.26222653573 0.603438447953
0.27521488762 1.14766856607 0.606138022668
0.276484915612 1.15255022033 0.562552605594
0.327465717756 1.15724869916 0.564797518989
0.328771414946 1.23912937192 0.566960962888
0.330031235214 1.24356914124 0.524425365444
0.571964656586 1.24785772812 0.526249303749
0.573912422474 1.18818981966 0.528012993422
0.575797720984 1.19188654816 0.488741443509
0.535326729823 1.1954680706 0.490258349243
0.536973759959 1.11856045118 0.491729282327
0.538572211004 1.1216647364 0.457811070225
0.504104963856 1.12467985069 0.459099886511
0.505530619373 1.05596905421 0.460352623521
0.506917355722 1.05864497196 0.430643711371
0.478053395521 1.06124960975 0.431751488232
0.479277360969 0.999966368284 0.432830455046
0.480470230921 1.00228115665 0.406596260761
0.452554190052 1.00453846656 0.407558068662
0.4536211251 0.949986507868 0.40849652228
0.454662714117 0.952019135976 0.385161769977
0.429722466108 0.954004500759 0.386004255291
0.430660383973 0.904792380751 0.386827557657
0.431577380518 0.906590521725 0.557411271855
0.486943839572 0.908349353297 0.558514182381
0.487893982499 0.863747074982 0.55959345376
0.488824151514 0.865348378612 0.531948768326
0.467025989135 0.866916653789 0.532927683494
0.4678706072 0.900721850441 0.533886781022
0.468698436992 0.902235087135 0.531182119165
0.447400198572 0.90371878233 0.532073114325
0.448159366341 0.867637776825 0.532947020454
0.448904224497 0.868992801747 0.50936100486
0.429619737076 0.870322718632 0.510165004145
0.430304550646 0.83452850732 0.51095435404
0.430977091134 0.835758263764 0.494035503777
0.413062631534 0.836966336525 0.494760314943
0.413684284781 0.804017339823 0.495472548934
0.414295319634 0.805135430569 0.6474266286
0.397686344342 0.806234717548 0.648313303016
0.398257126873 0.775970720684 0.649185291859
0.398818597147 0.776990636921 0.625847686872
0.383452511899 0.77799415851 0.626654922132
0.383974755774 0.755197371633 0.627449369939
0.384488845212 0.756128366612 0.604547854248
0.370232240463 0.757045030061 0.605289791879
0.370711802222 0.731123399263 0.606020467325
0.371184184502 0.731987625549 0.584663281624
0.363459428138 0.732839088925 0.585347385603
0.363901467839 0.718828126865 0.586021521834
0.36433715181 0.719625311269 0.570713412929
0.390130549568 0.720411182955 0.571342977946
0.390570639017 0.822107384311 0.571963723837
0.391004641882 0.822962375343 0.607114537728
0.380149288255 0.823805689917 0.607739172554
0.380556230602 0.798484772912 0.608355382569
0.38095775148 0.799282620863 0.589560372332
0.408663601434 0.800069968105 0.59014207283
0.409072065788 0.776211058905 0.590716208915
0.409475281242 0.77695470301 0.574131301599
0.397302302473 0.777688902644 0.574671747091
0.397683672516 0.755078642752 0.575205408031
0.398060309633 0.75577401085 0.558531000155
0.386565668823 0.756460846616 0.559036660335
0.386922509584 0.781919029939 0.559536185209
0.387275068511 0.782596076741 0.569014545895
0.376610728954 0.783265088203 0.569499553948
0.376944846219 0.880109780341 0.569978868022
0.377275082898 0.880832791919 0.563691016284
0.367003605692 0.881547494971 0.564146542757
0.367317436479 0.858674851714 0.564596889337
0.367627735611 0.859355797827 0.549996377205
0.369260280915 0.860029159611 0.550425623193
0.36955916409 0.838620201537 0.550850136826
0.36985478527 0.839261196477 0.536946102419
0.360412695447 0.839895265282 0.537351222302
0.360694604357 0.82130618267 0.537752007906
0.360973526642 0.821909088586 0.524497962732
0.358996270134 0.822505668914 0.524880886893
0.359263524458 0.834561932777 0.525259831965
0.359528028009 0.835143251755 0.51607583474
0.384336340768 0.835718643636 0.516436692086
0.384607763022 0.816475817934 0.516793904423
0.384876468954 0.817027142086 0.519696464031
0.378650171908 0.817572999198 0.520042163451
0.378906671028 0.831392579214 0.52038446592
0.379160672353 0.831926651333 0.508697820503
0.379412222235 0.816975515567 0.50902623007
0.370890972639 0.817485785266 0.509351498035
0.37113229641 0.817991216389 0.498803899241
0.371371351708 0.800732740673 0.499115171358
0.37160817919 0.784172423232 0.499423542652
0.371842818443 0.861302919415 0.49972906467
0.372075308025 0.844324750341 0.500031787616
0.372305685497 0.827991651829 0.500331760401
0.372533987461 0.812269550392 0.500629030682
0.372760249587 0.828075509318 0.500923644905
0.372984506648 0.813111876841 0.501215648347
0.373206792548 0.798699218299 0.501505085156
0.37342714035 0.861511764029 0.501791998383
0.373645582306 0.84660987568 0.502076430021
0.37386214988 0.83233927693 0.502358421039
0.374076873773 0.818573343319 0.502638011416
0.390181392732 0.819010126532 0.502915240168
0.390397452005 0.819443248934 0.492097061534
0.390611714342 0.806070780485 0.492364013435
0.390824208283 0.793126187029 0.492628762073
0.391034961705 0.780589922382 0.492891342177
0.391244001839 0.768443546486 0.493151787677
0.391451355292 0.788173262312 0.49341013172
0.391657048064 0.77639087461 0.493666406702
0.391861105567 0.764960847442 0.493920644285
0.392063552643 0.753857130349 0.494172875417
0.39226441358 0.746539428201 0.494423130362
0.39246371213 0.736324194016 0.49467143871
0.39266147152 0.727066693684 0.494917829401
