-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.115460232273 -nan -nan
0.122776752128 0.163250592754 -nan
0.12838527052 0.170216141999 0.197245918941
0.176532646953 0.175833272183 0.2032917287
0.181066960302 0.184334289351 0.208337857329
0.184947048177 0.187967407678 0.230096264866
0.180770440121 0.191135653475 0.233774631384
0.18336369225 0.179311735577 0.237030260383
0.185686498477 0.181387063249 0.197888110138
0.172977383561 0.18326432081 0.199792742123
0.174584911452 0.169186516336 0.201529831545
0.176061315749 0.170484772918 0.179126956232
0.170217841857 0.17168432104 0.180286286591
0.171340887599 0.170802183576 0.181363080968
0.172388769752 0.171756837704 0.174614957173
0.168872814509 0.172651213153 0.17543996301
0.169711858483 0.167267573952 0.176215668482
0.170503316277 0.167976869562 0.166740638874
0.165886989694 0.168647888493 0.167337932693
0.166531416109 0.1655481185 0.167904486031
0.167144144865 0.16610250651 0.160980369292
0.161140680435 0.166630782735 0.161433554215
0.161643487338 0.161727906492 0.161866263549
0.162124466471 0.162165224005 0.156287926638
0.158985068872 0.162584272812 0.156643106961
0.159394214178 0.159452482143 0.156983989445
0.159787467616 0.159809287788 0.155633277488
0.160404580718 0.160152704933 0.155928662019
0.160754655997 0.160367394253 0.156213326837
0.161092431046 0.160672857823 0.154801234286
0.158089586125 0.160967919787 0.155050398686
0.158383572859 0.159263846955 0.155291332646
0.158668131058 0.159523761101 0.154063701289
0.15711950607 0.159775575198 0.154276925173
0.157372369808 0.157509176676 0.154483686911
0.15761777534 0.157731490078 0.154170825572
0.15782926964 0.157947417503 0.154357268759
0.158052715209 0.159199592182 0.154538492633
0.158270060906 0.159398912413 0.156568221416
0.15803049801 0.159592923236 0.156737911549
0.158228731267 0.158766720847 0.156903188536
0.158421928302 0.158942748557 0.161094319036
0.155871903177 0.159114405327 0.161254604971
0.156045247309 0.156825319507 0.161410998898
0.15621447349 0.156979572396 0.158108351267
0.154121908064 0.157130238548 0.158247884668
0.154274999918 0.15461205309 0.158384240966
0.154424676886 0.15474778144 0.156445728293
0.150726923849 0.154880542615 0.156569130416
0.15086286762 0.15795764962 0.156689887609
0.15099595358 0.158086015272 0.15625024973
0.149328133716 0.158211733258 0.156361845221
0.149449890087 0.155709384196 0.156471181517
0.149569226336 0.155823696142 0.154568903744
0.147150225219 0.155935776484 0.15466863235
0.147259168869 0.153535355589 0.154766448189
0.147366059032 0.15363771426 0.152593970781
0.14523633183 0.153738176268 0.152683351692
0.145334393586 0.151272689171 0.152771104025
0.145430697899 0.151364849734 0.15089788419
0.145886099249 0.151455385277 0.150978465001
0.145977171724 0.149300702604 0.151057647546
0.146066688601 0.149384078451 0.149577974801
0.145693610149 0.149466052103 0.149651101162
0.145777581169 0.148505932284 0.149723016365
0.145860182211 0.148582288863 0.149861646929
0.143909558775 0.148657418047 0.149929646823
0.143986139478 0.146624774501 0.149996569527
0.144061524431 0.146694562209 0.151859461031
0.142954548015 0.146763275621 0.151924774814
0.143024973955 0.150495786933 0.151989097172
0.143094345554 0.150564969678 0.152347744998
0.145693569087 0.150633130731 0.152409041869
0.145762045982 0.150617400074 0.152469445614
0.145829538303 0.150682074343 0.152187768247
0.145513335281 0.150745830829 0.152244876879
0.145577216213 0.14985803654 0.152301185517
0.14564021365 0.149917980406 0.1517611425
0.14450399149 0.149977105629 0.151814277532
0.144563185666 0.149472266253 0.151866695901
0.144621591231 0.149528193659 0.150266514702
0.142868665606 0.149583384988 0.150316061004
0.142924010573 0.148015189463 0.150364963006
0.142978644339 0.148068063998 0.148853438358
0.141315137639 0.148120267014 0.148899712903
0.141366988621 0.146555967495 0.148945406534
0.141418196117 0.146605845686 0.147514508107
0.139906159315 0.14665511186 0.147557891629
0.139955245011 0.146975314086 0.147600748768
0.140003741715 0.147026130498 0.146576630594
0.13850720462 0.147076343809 0.146618453148
0.138553572138 0.145491066051 0.146659784706
0.138599401123 0.145538802768 0.145359626373
0.137278345106 0.145585990916 0.14539920608
0.137322620161 0.144074470636 0.145438335718
0.137366396973 0.144119525687 0.144247456068
0.135984586527 0.144164078919 0.144285178327
0.136026267389 0.142721907206 0.144322484705
0.136067493348 0.142764420748 0.14316343493
0.134941487833 0.142806474919 0.143198897415
0.134980664575 0.141704853888 0.143233980496
0.135019426268 0.141745947078 0.142328809662
0.134126345589 0.141786609126 0.142363146836
0.134164488623 0.140658014779 0.142397127201
0.134202239062 0.140697683009 0.141703009489
0.133091855266 0.140736946784 0.14173664576
0.133128578059 0.139598885028 0.141769942273
0.133164933339 0.139637151976 0.140796822445
0.132237713151 0.139675039462 0.140829284649
0.132273421738 0.138992658457 0.14086142787
0.132308782594 0.139030368558 0.140375024885
0.132343802171 0.139067714707 0.139469836256
0.131210066537 0.139104703599 0.139501620174
0.13124358167 0.138072833048 0.139533102704
0.131276781757 0.138109100719 0.138583478509
0.131309672444 0.138145030403 0.137536737589
0.131342259229 0.137025736576 0.137566685652
0.131374547467 0.13706013239 0.136551652686
0.131406542374 0.135869175124 0.136580548172
0.131438249034 0.135902429758 0.135617322188
0.131469672401 0.134751227104 0.135645332165
0.131500817303 0.134783406609 0.134697954177
0.13153168845 0.133784856601 0.134724972224
0.131562290433 0.133815747375 0.133916857774
0.131592627732 0.133846370966 0.133033645488
0.131622704715 0.132884582357 0.133059576607
0.131652525648 0.132914548025 0.132294696646
0.130530889284 0.132944260581 0.132320129742
0.130559828593 0.131960549862 0.132345349676
0.130588527217 0.131989561195 0.131578269823
0.13061698898 0.130956344025 0.131602993302
0.130645217615 0.130984422951 0.131155313673
0.130673216769 0.131012273614 0.130365534331
0.130700990007 0.130100710773 0.130389903486
0.129575428637 0.130127550399 0.13041407747
0.129602253703 0.130154176649 0.130349767785
0.129628867065 0.130180592765 0.129650283806
