-0.0670883114864 -nan -nan
-0.0670883114864 -0.354646772282 -nan
-0.0670883114864 -0.354646772282 0.389758228716
-0.0187427241219 -0.354646772282 0.389758228716
-0.0187427241219 -0.154200337638 0.389758228716
-0.0187427241219 -0.154200337638 0.182022711584
-0.0252508379765 -0.154200337638 0.182022711584
-0.0252508379765 -0.096543248793 0.182022711584
-0.0252508379765 -0.096543248793 0.78512850219
-0.512872633743 -0.096543248793 0.78512850219
-0.512872633743 1.33267663064 0.78512850219
-0.512872633743 1.33267663064 0.87168954814
-0.39818115423 1.33267663064 0.87168954814
-0.39818115423 1.14593613556 0.87168954814
-0.39818115423 1.14593613556 0.698597657545
-0.328553249246 1.14593613556 0.698597657545
-0.328553249246 0.951097387743 0.698597657545
-0.328553249246 0.951097387743 0.579933824068
-0.282052088096 0.951097387743 0.579933824068
-0.282052088096 0.818408640855 0.579933824068
-0.282052088096 0.818408640855 0.492356337025
-0.247561015259 0.818408640855 0.492356337025
-0.247561015259 0.714784820766 0.492356337025
-0.247561015259 0.714784820766 0.430827426951
-0.221405383197 0.714784820766 0.430827426951
-0.221405383197 0.634951198473 0.430827426951
-0.221405383197 0.634951198473 0.582523466717
-0.115804490329 0.634951198473 0.582523466717
-0.115804490329 0.644793289914 0.582523466717
-0.115804490329 0.644793289914 0.756963806973
-0.105430672458 0.644793289914 0.756963806973
-0.105430672458 0.709972191957 0.756963806973
-0.105430672458 0.709972191957 0.691128547951
-0.0984316645312 0.709972191957 0.691128547951
-0.0984316645312 0.656978333187 0.691128547951
-0.0984316645312 0.656978333187 0.633909549277
-0.092416131401 0.656978333187 0.633909549277
-0.092416131401 0.602991143635 0.633909549277
-0.092416131401 0.602991143635 0.585102700279
-0.0878989073722 0.602991143635 0.585102700279
-0.0878989073722 0.55772879019 0.585102700279
-0.0878989073722 0.55772879019 0.541579184987
-0.014430668632 0.55772879019 0.541579184987
-0.014430668632 0.560899201941 0.541579184987
-0.014430668632 0.560899201941 0.561879751293
-0.0141889165759 0.560899201941 0.561879751293
-0.0141889165759 0.545966221548 0.561879751293
-0.0141889165759 0.545966221548 0.578220440871
-0.0123028567541 0.545966221548 0.578220440871
-0.0123028567541 0.548676093962 0.578220440871
-0.0123028567541 0.548676093962 0.573869331038
-0.0111756835216 0.548676093962 0.573869331038
-0.0111756835216 0.527114439814 0.573869331038
-0.0111756835216 0.527114439814 0.565442707821
