-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.0964771878815 -nan -nan
0.105933741266 0.00646520809545 -nan
0.113182714088 0.00697307033339 0.128810367048
0.0740853221953 0.00738261855502 0.133939883731
0.077206915608 2.46921777149 0.138221229328
0.0798781153726 2.52806035755 6.32808095711
1.83931436278 2.57937379114 6.45624485356
1.88487549159 8.61521898355 6.56967947072
1.92568512692 8.74344289288 4.9944136709
1.58360490575 8.85942906053 5.06300927096
1.61069288361 7.2962582283 5.12557080104
1.6355713365 7.37561133214 4.15433350938
1.39310470139 7.44893109655 4.19691733842
1.41097702143 6.32936265662 4.23646950512
1.42765317674 6.38301384951 3.56442533095
1.22884714024 6.43327740395 3.5932730592
1.24140340259 5.59114380414 3.62039691656
1.25324753948 5.62967724322 3.12626451124
1.10842633052 5.66613125018 3.14699333375
1.11773713241 5.00980016878 3.1666553212
1.12658996019 5.03871730342 2.789014547
1.01290211324 5.06627243531 2.80463142191
1.0200757323 4.54120502788 2.81954270251
1.0269379314 4.56365582407 2.52077685661
2.23098280032 4.58516875026 2.53300882419
2.2422473168 4.65551294043 2.544748392
2.25307430115 4.67463747386 2.9450501933
2.04685962311 4.69304439302 2.95686852489
2.05595016401 4.3110943828 2.96825796087
2.06472130004 4.3267676453 2.72112468596
1.88579255156 4.34190720392 2.73081439097
1.89329392225 4.01579294679 2.74018402404
1.90055471425 4.02887145096 2.5302438683
1.75180299395 4.04154237235 2.53834250479
1.75808253977 3.75920475402 2.54619569705
1.76417687062 3.77027644636 2.36493723319
1.63968819667 3.78103010315 2.37180714895
1.64501545591 3.53409716978 2.37848474748
1.65019728556 3.54358853761 2.22073869363
1.54134951951 3.55282707841 2.22662374263
1.54592343649 3.47062407352 2.23235573866
1.55038115067 3.47892819527 2.20540629593
1.67560189355 3.48702611754 2.210610517
1.67995387555 3.3615735937 2.21568837098
1.68420247218 3.36882771289 2.13937736369
1.61808568763 3.37591315696 2.14393670987
1.62191251334 3.20614195898 2.14839224212
1.62565397738 3.2125116762 2.03537311016
1.53620355829 3.21874214416 2.03939763676
1.53958599613 3.06075623841 2.04333590399
1.54289732835 3.06643083596 1.9410589607
1.46320269016 3.07198838939 1.94464349359
1.46621153668 2.92806855139 1.94815545944
1.46916057708 2.93315472709 1.85516004182
1.39888749426 2.93814161015 1.85837376392
1.4015790321 2.80641325212 1.86152584776
1.40421983693 2.81099954556 1.77671270596
1.33954430917 2.81550085692 1.77960798726
1.34196613136 2.69472899476 1.78245051465
1.34434455017 2.69887967242 2.11233102047
1.32625989796 2.70295716324 2.11547817674
1.32862878104 3.01202564791 2.11857072245
1.33095720148 3.01627730583 2.15772397509
1.28568172034 3.02045746044 2.16068088291
1.28792828433 2.94028029876 2.16358881686
1.29013819586 2.94415094364 2.08111521241
1.23861644331 2.94795936982 2.08382078681
1.24066532085 2.84003066879 2.08648350208
1.24268220675 2.84358846442 2.0099362049
1.19215497065 2.84709149213 2.01242019621
1.19403104047 2.74627879906 2.01486648197
1.1958790238 2.74955984295 1.94346672201
1.14939643898 2.75279243231 1.94575599179
1.15112035106 2.67707213196 1.94801190573
1.1528194764 2.68008901905 1.96565745274
1.18629739551 2.68306309397 1.96781546627
1.1879434138 2.60878914962 1.96994324973
1.18956666711 2.61157184075 1.91647599111
1.14247125037 2.61431652917 1.91846756598
1.1439978279 2.54069103567 1.92043227933
1.14550406767 2.5432660909 1.86401944199
1.10535795847 2.54580725508 1.86586493444
1.10677387712 2.47221681758 1.86768642818
1.10817160076 2.47460927658 1.81418326818
1.0662210822 2.47697135073 1.81589867182
1.0675421835 2.4179798665 1.81759254093
1.0688468895 2.42020528622 1.77698004882
1.05467964636 2.4224033995 1.77857667076
1.05591822407 2.35391271756 1.78015392047
1.05714193974 2.35599817758 1.73023647315
1.02410613954 2.3580588869 1.73173416332
1.02526332099 2.29289406815 1.73321427067
1.02640706244 2.29485409609 1.68578548076
1.07081123903 2.29679160025 1.6871937731
1.07194029236 2.23738656627 1.68858605144
1.07305664003 2.2392502303 1.73575739224
1.06227067928 2.24109313698 1.73712620892
1.06333611659 2.20989082488 1.73847993466
1.06438992576 2.21164400261 1.69623311888
1.03461272243 2.21337823674 1.69752011622
1.03561431222 2.16073186492 1.6987933443
1.03660529087 2.16238171584 1.65909579389
1.00862309193 2.1640142568 1.66030772581
1.00956629438 2.11380388692 1.66150706415
1.01049978873 2.11535935514 1.62467751315
0.979961573349 2.11689896388 1.6258201805
0.980854431478 2.06957514755 1.62695130581
0.981738354119 2.07104381348 1.61352266414
0.953059404168 2.07249791583 1.61460578454
0.953913907594 2.03373547773 1.61567826187
0.954760089843 2.03512325163 1.58349129455
0.95559810533 1.98830655575 1.5845153368
0.932918773641 1.98963891413 1.58552958295
0.933719545507 1.99095863857 1.55064327424
0.934512790023 1.94607529751 1.55161705877
0.935298642093 1.91064601408 1.55258176835
0.93607723308 1.87017404856 1.55353756425
0.936848690926 1.85521455276 1.55448460353
0.937613140273 1.81666291991 1.55542303919
0.938370702569 1.79126654049 1.55635302034
0.939121496179 1.76237684247 1.55727469226
0.939865636489 1.74558107195 1.55818819662
0.940603235999 1.7196004908 1.55909367151
0.941334404423 1.71273824291 1.55999125162
0.942059248778 1.70053851312 1.56088106832
0.942777873469 1.67164430413 1.56176324978
0.943490380375 1.64394643505 1.56263792106
0.919213765357 1.64484936351 1.56350520423
0.919896812682 1.64574472426 1.52982796153
0.920574179195 1.61819887989 1.53066252086
0.921245955122 1.5924757846 1.53149019224
0.921912228592 1.56910484187 1.53231108423
0.922573085692 1.5563609384 1.5331253029
0.923228610537 1.53842490913 1.53393295189
0.923878885324 1.51571961884 1.53473413247
0.924523990391 1.51648307568 1.5078832479
0.925164004273 1.49972284447 1.50865233304
