-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0 -nan -nan
0 0 -nan
0 0 0.224657182497
0.0454242812566 0 0.232632305303
0.0467240295585 0.0358526101858 0.239288732998
0.047836245949 0.03670604387 0.16332316644
0.036604612236 0.0374502771814 0.16663462494
0.0372484401265 0.0285817344202 0.169565512949
0.0378251242894 0.0290242397582 0.129143057683
0.0364504839694 0.0294245122081 0.130924065851
0.0368683073621 0.0881347978242 0.132548406129
0.0372520495389 0.089421807279 0.107232201162
0.0321299365137 0.0906109634108 0.108334935571
0.0324129745726 0.0755986689377 0.109359163222
0.0326770693637 0.0764491417112 0.0919290341785
0.0286752739296 0.0772459140147 0.0926751462432
0.0288786144525 0.0663606872313 0.0933766724444
0.0290704225657 0.0669624127967 0.107508569284
0.032024664334 0.0675316666311 0.10817829007
0.0322027836711 0.0877620162825 0.108813542829
0.0323721417813 0.0883535183873 0.137277208977
0.0335140648172 0.0889171606258 0.137964719316
0.0336649681603 0.123532553856 0.138621166886
0.0338093205124 0.124180198295 0.125439112611
0.0326080949911 0.124800787734 0.125973402541
0.0327300209773 0.112563451029 0.126486184547
0.0328472111601 0.113077204082 0.120167577388
0.0307757552073 0.113571679461 0.120598773802
0.0308783184728 0.104729574185 0.121014321792
0.0309772780797 0.105145811353 0.138931354667
0.0314896230541 0.105547874867 0.139360196107
0.0315796039687 0.108893006944 0.139774871985
0.0316666990787 0.109262845007 0.135218576409
0.0831752390858 0.109621157316 0.135579742296
0.0834164577019 0.112509805904 0.13592996238
0.083650561584 0.112840891909 0.136222672138
0.113933718317 0.113162467434 0.136540420649
0.114227685219 0.120212720139 0.13684927407
0.114513627077 0.120521971226 0.133392622267
0.135661087593 0.120822984613 0.133667261527
0.135972366371 0.14848335097 0.13393475822
0.136275736944 0.148823072359 0.160355299108
0.129218462453 0.149154358134 0.160660289597
0.129492392553 0.142189970668 0.160957874413
0.129759815189 0.142485174696 0.154492800286
0.123546519086 0.142773514545 0.154767661964
0.123786645621 0.135660448792 0.155036265185
0.124021415862 0.135922311551 0.14884024601
0.120376384745 0.136178449693 0.149088608007
0.12058921931 0.134084143219 0.149331646756
0.120797579666 0.134318961019 0.143451877847
0.115573991268 0.134548935472 0.143676989359
0.115765512981 0.128625284981 0.143897543604
0.115953227861 0.128836575973 0.138348413862
0.123539106733 0.129043742129 0.138553118335
0.123725928987 0.124502791289 0.138753896635
0.123909229813 0.124691955491 0.133532121323
0.119122797038 0.124877614561 0.133718880551
0.119292875143 0.125565538863 0.133902236904
0.119459905145 0.125740549764 0.130037344053
0.114996942501 0.125912474784 0.130205737732
0.115152360288 0.1212326372 0.130371209385
0.1153051234 0.121392757043 0.126386716451
0.112230880275 0.121550184032 0.126539184588
0.112372154844 0.11717739794 0.126689127466
0.112511124533 0.117324390578 0.123469977395
0.108657935026 0.117469020383 0.123608749215
0.10878807155 0.1149473661 0.123745322744
0.108916176093 0.11508189517 0.120778636275
0.109773244777 0.115214353329 0.120905455535
0.109895379452 0.112866189021 0.121030349751
0.11001568566 0.112989754468 0.117520280438
0.111694391876 0.113111495097 0.117638499006
0.111810140247 0.110229094035 0.117754995069
0.111924224366 0.11034270639 0.114398255002
0.112745148014 0.11045470649 0.114508644485
0.112854304686 0.10714898968 0.114617487602
0.112961951684 0.107254821632 0.112355781657
0.112203393501 0.107359208257 0.112457771666
0.112305288071 0.109939302431 0.112558386078
0.112405825156 0.110040995835 0.111740781677
0.11605543747 0.110141350822 0.111836025944
0.116154501317 0.108250351711 0.111930031658
0.116252292162 0.108344870329 0.110786942784
0.114140374427 0.108438188536 0.110875856398
0.114232537356 0.106271992858 0.110963653824
0.114323556513 0.106359935985 0.112658852755
0.112338471362 0.106446800029 0.112744067558
0.112424421467 0.109286738693 0.112828248427
0.112509340231 0.109372044585 0.110268824541
0.109904735141 0.109456338047 0.110349535906
0.109985282307 0.108840505046 0.110429299722
0.110064893963 0.108920859289 0.1140496006
0.107599845279 0.109000290138 0.114128752904
0.107675475926 0.110594318877 0.114207005149
0.107750255474 0.110671591313 0.111691581693
0.109935105091 0.110748003095 0.111766038442
0.110008381075 0.108330600813 0.11183967432
0.110080857329 0.108403314965 0.109690472237
0.107777050111 0.10847524342 0.10976039109
0.107846137254 0.11398579558 0.109829561897
0.107914492469 0.114058822738 0.107797390838
0.106106818345 0.114131083707 0.107863169366
0.106171867662 0.112497336875 0.107928264369
0.106236247444 0.112566153793 0.108565852079
0.104149297294 0.112634269056 0.108628865553
0.104210830278 0.115287394861 0.10869124253
0.104271747457 0.115354622832 0.107410753719
0.102281273607 0.115421184158 0.107470287354
0.102339563483 0.11321062366 0.107529235993
0.102397285732 0.113274881991 0.110335161384
0.102454450885 0.112481783726 0.110393665089
0.100516061152 0.112543412448 0.110451609141
0.100570908549 0.112604456783 0.108534563639
0.100625240375 0.120822927518 0.108590728251
0.100679065868 0.11877950573 0.10864636945
0.100732394027 0.116903018737 0.108701496539
0.100785233615 0.119424866594 0.108756118575
0.100837593168 0.118325328423 0.108810244383
0.100889481005 0.116599584567 0.108863882563
0.100940905234 0.115763809168 0.108917041496
0.100991873757 0.116139648205 0.10896972935
0.10104239428 0.117267700775 0.109021954092
0.101092474317 0.115934563141 0.10907372349
0.1011421212 0.115858714401 0.10912504512
0.101191342077 0.114409193938 0.109175926375
0.101240143928 0.112985880435 0.109226374469
0.102694364035 0.113033406982 0.109276396441
0.102742269633 0.113080535195 0.107829872662
0.102789776807 0.111626731847 0.107877823067
0.102836891884 0.111476643331 0.107925377717
0.102883621046 0.114304047047 0.107972542851
0.10292997033 0.113193903934 0.108019324563
0.102975945636 0.112541115648 0.108065728808
0.103021552729 0.111232435661 0.108111761405
0.103066797243 0.1121190059 0.108157428039
0.103111684686 0.110847068259 0.108202734272
