-0.02591645269 -nan -nan
-0.02591645269 0.0171428739934 -nan
-0.02591645269 0.0171428739934 -0.00411693133925
-0.0141446548972 0.0171428739934 -0.00411693133925
-0.0141446548972 0.0168768863108 -0.00411693133925
-0.0141446548972 0.0168768863108 0.00510575990625
-0.0128196366258 0.0168768863108 0.00510575990625
-0.0128196366258 1.09833806571 0.00510575990625
-0.0128196366258 1.09833806571 0.720975162789
-0.378281834021 1.09833806571 0.720975162789
-0.378281834021 1.64662940959 0.720975162789
-0.378281834021 1.64662940959 0.542920016226
-0.304726292806 1.64662940959 0.542920016226
-0.304726292806 1.31583701804 0.542920016226
-0.304726292806 1.31583701804 0.432458595509
-0.248691178913 1.31583701804 0.432458595509
-0.248691178913 1.09622323102 0.432458595509
-0.248691178913 1.09622323102 0.357738378765
-0.218587306137 1.09622323102 0.357738378765
-0.218587306137 0.93973133757 0.357738378765
-0.218587306137 0.93973133757 0.305952410552
-0.191695997848 0.93973133757 0.305952410552
-0.191695997848 0.822448626885 0.305952410552
-0.191695997848 0.822448626885 0.265857076061
0.0743199953109 0.822448626885 0.265857076061
0.0743199953109 0.792530717803 0.265857076061
0.0743199953109 0.792530717803 0.319256079996
0.240973288729 0.792530717803 0.319256079996
0.240973288729 0.776236999867 0.319256079996
0.240973288729 0.776236999867 0.372167548771
0.255162269432 0.776236999867 0.372167548771
0.255162269432 0.704778970757 0.372167548771
0.255162269432 0.704778970757 0.34046186191
0.235778293054 0.704778970757 0.34046186191
0.235778293054 0.639939593144 0.34046186191
0.235778293054 0.639939593144 0.312720840601
0.220295027093 0.639939593144 0.312720840601
0.220295027093 0.590578953377 0.312720840601
0.220295027093 0.590578953377 0.289220852511
0.206330365993 0.590578953377 0.289220852511
0.206330365993 0.646031586558 0.289220852511
0.206330365993 0.646031586558 0.456039649833
0.179601822719 0.646031586558 0.456039649833
0.179601822719 0.667013085926 0.456039649833
0.179601822719 0.667013085926 0.492261657756
0.167968796657 0.667013085926 0.492261657756
0.167968796657 0.67775542026 0.492261657756
0.167968796657 0.67775542026 0.463328249724
