-0.056141215712 -nan -nan
-0.056141215712 0.016239796609 -nan
-0.056141215712 0.016239796609 -0.000370221780614
-0.0495853142841 0.016239796609 -0.000370221780614
-0.0495853142841 -0.0657588598826 -0.000370221780614
-0.0495853142841 -0.0657588598826 0.00109519408031
0.630795536319 -0.0657588598826 0.00109519408031
0.630795536319 0.564578676836 0.00109519408031
0.630795536319 0.564578676836 0.408775171097
0.605894143823 0.564578676836 0.408775171097
0.605894143823 0.632395991448 0.408775171097
0.605894143823 0.632395991448 0.510015163722
0.487633465409 0.632395991448 0.510015163722
0.487633465409 0.504683375452 0.510015163722
0.487633465409 0.504683375452 0.404534570791
0.406385413611 0.504683375452 0.404534570791
0.406385413611 0.417812157164 0.404534570791
0.406385413611 0.417812157164 0.335494068179
0.34956831142 0.417812157164 0.335494068179
0.34956831142 0.356022574894 0.335494068179
0.34956831142 0.356022574894 0.287052103117
0.303996466222 0.356022574894 0.287052103117
0.303996466222 0.313452087908 0.287052103117
0.303996466222 0.313452087908 0.253631194524
0.270137650163 0.313452087908 0.253631194524
0.270137650163 0.524923598537 0.253631194524
0.270137650163 0.524923598537 0.277964163459
0.328190944875 0.524923598537 0.277964163459
0.328190944875 0.662308333501 0.277964163459
0.328190944875 0.662308333501 0.328169834065
0.339572016468 0.662308333501 0.328169834065
0.339572016468 0.639115428806 0.328169834065
0.339572016468 0.639115428806 0.297596372618
0.311099231528 0.639115428806 0.297596372618
0.311099231528 0.585564375452 0.297596372618
0.311099231528 0.585564375452 0.269949994721
0.28653192271 0.585564375452 0.269949994721
0.28653192271 0.538667328063 0.269949994721
0.28653192271 0.538667328063 0.248206325373
0.266402209837 0.538667328063 0.248206325373
0.266402209837 0.499227030507 0.248206325373
0.266402209837 0.499227030507 0.275474187725
0.414225499123 0.499227030507 0.275474187725
0.414225499123 0.541988158135 0.275474187725
0.414225499123 0.541988158135 0.277030420244
0.419482429492 0.541988158135 0.277030420244
0.419482429492 0.509184006951 0.277030420244
0.419482429492 0.509184006951 0.298666217947
0.416808089547 0.509184006951 0.298666217947
0.416808089547 0.508186291091 0.298666217947
0.416808089547 0.508186291091 0.303786191187
0.394246461122 0.508186291091 0.303786191187
0.394246461122 0.475671338411 0.303786191187
0.394246461122 0.475671338411 0.286815430825
0.37317766435 0.475671338411 0.286815430825
0.37317766435 0.450727340777 0.286815430825
0.37317766435 0.450727340777 0.271778958214
0.354802599592 0.450727340777 0.271778958214
0.354802599592 0.50484326084 0.271778958214
