-0.0542432624037 -nan -nan
-0.0542432624037 0.0238012127942 -nan
-0.0542432624037 0.0238012127942 -0.0141989686272
-0.128202286514 0.0238012127942 -0.0141989686272
-0.128202286514 0.0171578559138 -0.0141989686272
-0.128202286514 0.0171578559138 -0.00408944950354
-0.0897602354729 0.0171578559138 -0.00408944950354
-0.0897602354729 0.79920252468 -0.00408944950354
-0.0897602354729 0.79920252468 1.01952087902
-0.0167243428434 0.79920252468 1.01952087902
-0.0167243428434 0.796149380786 1.01952087902
-0.0167243428434 0.796149380786 0.969553492466
-0.0141491088321 0.796149380786 0.969553492466
-0.0141491088321 0.638943740188 0.969553492466
-0.0141491088321 0.638943740188 0.77570653826
-0.0139576058111 0.638943740188 0.77570653826
-0.0139576058111 0.530284418144 0.77570653826
-0.0139576058111 0.530284418144 0.644214943599
-0.00918400468607 0.530284418144 0.644214943599
-0.00918400468607 0.451098530251 0.644214943599
-0.00918400468607 0.451098530251 0.550550997917
-0.00759654442113 0.451098530251 0.550550997917
-0.00759654442113 0.394417819981 0.550550997917
-0.00759654442113 0.394417819981 0.481895296826
-0.00914559580901 0.394417819981 0.481895296826
-0.00914559580901 0.562839770975 0.481895296826
-0.00914559580901 0.562839770975 1.00113424555
-0.00832203843656 0.562839770975 1.00113424555
-0.00832203843656 0.511293403672 1.00113424555
-0.00832203843656 0.511293403672 0.901597389976
-0.00571888187406 0.511293403672 0.901597389976
-0.00571888187406 0.461151265937 0.901597389976
-0.00571888187406 0.461151265937 0.816697912536
-0.00479739040296 0.461151265937 0.816697912536
-0.00479739040296 0.423323962224 0.816697912536
-0.00479739040296 0.423323962224 0.741804118724
1.0263102063e-05 0.423323962224 0.741804118724
1.0263102063e-05 0.38858570252 0.741804118724
1.0263102063e-05 0.38858570252 0.683572277451
0.000162759296109 0.38858570252 0.683572277451
0.000162759296109 0.360483345415 0.683572277451
0.000162759296109 0.360483345415 0.63560631021
0.000403690491227 0.360483345415 0.63560631021
0.000403690491227 0.48454704809 0.63560631021
0.000403690491227 0.48454704809 0.774590154729
