-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.46310420633 -nan -nan
0.508658216493 0.758334301011 -nan
0.543577892634 0.793253977152 0
0.381158451537 0.821413761824 0
0.39682747425 0.563278197262 0
0.410235719414 0.576686442427 2.52098838229
1.43746764079 0.588379047115 2.57210267666
1.46435821521 1.14602479246 2.61734264341
1.48844441687 1.16266615013 1.96839327757
1.22080380078 1.17771924991 1.99443924185
1.23627660331 0.980623660182 2.01819405085
1.25048731297 0.990407179616 1.66198315679
1.04761125073 0.999446842909 1.67846492569
1.05771538595 0.875873613289 1.69377331118
1.06714326815 0.882763456951 1.43860085332
0.919067642461 0.88921826277 1.44989413957
0.926158290255 0.89021800002 1.46051256619
0.932846793631 0.896474750515 1.26928667487
0.819723173722 0.902393859515 1.27747592356
0.824960122829 0.801506767165 1.2852437022
0.829939480031 0.806307243299 1.14361300242
0.745842861313 0.810881616056 1.14992924612
0.749838490372 0.72658093594 1.15596011227
0.75366066184 0.730368164772 1.03465357056
0.681300369466 0.733997184147 1.03957843208
0.684489111785 0.662276696669 1.04430504253
0.687553998168 0.665282273452 0.94538647906
0.660032525313 0.668175071284 0.949328620154
0.662661208948 1.11000745526 0.953127698159
0.665197531264 1.11418592624 0.880117117138
0.614836312179 1.11822211248 0.883320818862
0.617054278196 1.04749816408 0.886418695379
0.619201111167 1.05095304921 0.834592239819
0.669390245166 1.05430026517 0.83725560625
0.671462895869 0.982279780198 0.839838254407
0.673474413817 0.985181305585 0.789579599419
0.628890125966 0.987999484348 0.791820684628
0.630659226826 0.923317349756 0.793999032631
0.632380032756 0.925802371498 0.742340059161
0.593159345868 0.928221198284 0.744264885297
0.594686187026 0.872750530172 0.746139652315
0.596174237969 0.87489213659 0.700583579716
0.563738081942 0.876980564822 0.702253715921
0.565062866028 0.826543589424 0.703883298461
0.566356178639 0.82841529494 0.663406964213
0.53536055822 0.830243478955 0.664869111213
0.536525349211 0.785125597133 0.666297965892
0.537664158222 0.786774708695 0.630093587323
0.509792976351 0.788387768806 0.63138378177
0.510824736998 0.877007298027 0.632646322934
0.511834807967 0.878659494728 0.768529651094
0.508051513687 0.880277613257 0.769944759451
0.508986853402 0.838783082032 0.771331219659
0.509903601593 0.840258843395 0.746696072374
0.486417643207 0.841705794854 0.747960267073
0.487257603665 0.80500291218 0.749200214882
0.488081731641 0.806325927257 0.715757012233
0.472902623645 0.807624427426 0.716897113252
0.473659414633 0.772812521918 0.718016440889
0.474402642575 0.774009606646 0.687327203575
0.46131896233 0.775185583775 0.688360326542
0.462004745029 0.743157616855 0.689375522401
0.462678813947 0.744245666424 0.661373599972
0.616767020426 0.745315417451 0.662312396731
0.617618109233 0.716567573125 0.663235644641
0.618455312616 0.717558249354 0.637159198125
0.61081863514 0.718533000953 0.638017143804
0.611602202901 0.691194245975 0.638861498723
0.612373535852 0.692101985577 0.614695959986
0.59074652465 0.692995751637 0.615482907298
0.591472127045 0.667515703484 0.616257909205
0.59218686651 0.668350715172 0.593893231405
0.572986028751 0.669173395392 0.594617155384
0.573653327258 0.658480681102 0.595330531417
0.574311031221 0.659252771476 0.855298362424
0.568675672835 0.660013905237 0.856283347011
0.569296188664 0.672501582003 0.857254533652
0.569908122551 0.673236583443 0.82844752815
0.55196806175 0.673961547101 0.829359650132
0.552544144519 0.652159672406 0.830259469799
0.553112552454 0.652844725191 0.807192848059
0.557081877928 0.653520761795 0.808037124699
0.557627073256 0.633163835251 0.808870422397
0.558165262646 0.63380178301 0.783490454145
0.541843506207 0.634431628668 0.784276788405
0.542352932794 0.615266889737 0.785053251317
0.542856037232 0.615862354788 0.761173859308
0.589995348167 0.616450513341 0.761907928883
0.5905172232 0.671020847124 0.762633091803
0.591032836107 0.67162995218 0.792459104305
0.574973696928 0.672231828245 0.793176327502
0.575463705527 0.671557317145 0.793885130522
0.57594802295 0.672133390933 0.771551239243
0.5681244804 0.672702844737 0.77222392925
0.56858449243 0.654622879751 0.772888969947
0.569039327772 0.655164601224 0.75168911947
0.55452995495 0.655700289044 0.752321379007
0.554963616429 0.638328816326 0.752946668003
0.555392544947 0.638840493323 0.733571226988
0.587895725065 0.639346641502 0.73416556486
0.588331119194 0.629034425315 0.734753544058
0.588761900631 0.629516043066 0.765823404553
0.574947309295 0.629992607765 0.766409611575
0.575358477665 0.614408156502 0.766989727129
0.575765413996 0.614863398744 0.866623312393
0.562956645969 0.615313999361 0.867253891718
0.563350370125 0.608656546241 0.867878101582
0.563740153994 0.609087375142 0.847066390584
0.550789933464 0.609513931859 0.847663470651
0.551163425004 0.595274173925 0.848254683625
0.551533279475 0.595682713132 0.828343330427
0.551899564368 0.596087309403 0.81282846531
0.539494966783 0.596488035262 0.813374723778
0.539846351161 0.582870410432 0.813915802411
0.540194432483 0.583254652896 0.795757780058
0.540539269948 0.583635314507 0.844567112594
0.540880921199 0.584012458897 0.827395707816
0.541219442376 0.584386148041 0.810350582688
0.541554888174 0.584756442312 0.803797669855
0.541887311886 0.585123400542 0.792204213758
0.54221676545 0.585487080064 0.828635472613
0.542543299498 0.585847536771 0.821641794295
0.542866963397 0.586204825158 0.810256137461
0.543187805291 0.586558998368 0.795946543258
0.543505872137 0.586910108241 0.7821317719
0.543821209751 0.587258205349 0.768825921113
0.544133862838 0.587603339041 0.759158359385
0.532133328124 0.587945557483 0.759567622951
0.532434070602 0.574776293365 0.759973456358
0.532732311845 0.575105333936 0.74748803894
0.53302809158 0.575431658801 0.787587739547
0.533321448609 0.575755310767 0.775173886601
0.533612420836 0.576076331653 0.765266088465
0.533901045297 0.576394762319 0.753612052113
0.534187358182 0.576710642694 0.763996045337
0.534471394865 0.577024011802 0.775220842992
0.534753189922 0.577334907794 0.764133269905
0.535032777164 0.577643367968 0.753356305199
