0.00656902179216 -nan -nan
0.00656902179216 0.0286162399677 -nan
0.00656902179216 0.0286162399677 0.0561449225618
0.0433256175862 0.0286162399677 0.0561449225618
0.0433256175862 0.0522239109863 0.0561449225618
0.0433256175862 0.0522239109863 0.0688719346574
0.058076261102 0.0522239109863 0.0688719346574
0.058076261102 0.0671715373035 0.0688719346574
0.058076261102 0.0671715373035 0.0835672731145
0.0733204176107 0.0671715373035 0.0835672731145
0.0733204176107 0.0719923830331 0.0835672731145
0.0733204176107 0.0719923830331 0.0860027214013
0.0779650023952 0.0719923830331 0.0860027214013
0.0779650023952 0.0752127505721 0.0860027214013
0.0779650023952 0.0752127505721 0.0873211044387
0.0777775365144 0.0752127505721 0.0873211044387
0.0777775365144 0.0765537986609 0.0873211044387
0.0777775365144 0.0765537986609 0.0886710026722
0.0776388958018 0.0765537986609 0.0886710026722
0.0776388958018 0.0786541449318 0.0886710026722
0.0776388958018 0.0786541449318 0.0912398350292
0.0779412741013 0.0786541449318 0.0912398350292
0.0779412741013 0.0790274234046 0.0912398350292
0.0779412741013 0.0790274234046 0.0927332764927
0.0821162553378 0.0790274234046 0.0927332764927
0.0821162553378 0.0828525737226 0.0927332764927
0.0821162553378 0.0828525737226 0.0947117518879
0.0832655790301 0.0828525737226 0.0947117518879
0.0832655790301 0.0829682111101 0.0947117518879
0.0832655790301 0.0829682111101 0.0946954133468
0.0846052053575 0.0829682111101 0.0946954133468
0.0846052053575 0.0819645161026 0.0946954133468
0.0846052053575 0.0819645161026 0.0946149430804
0.086426991538 0.0819645161026 0.0946149430804
0.086426991538 0.0831699284318 0.0946149430804
0.086426991538 0.0831699284318 0.0960627286424
0.08646114468 0.0831699284318 0.0960627286424
0.08646114468 0.0852106392767 0.0960627286424
0.08646114468 0.0852106392767 0.0984660459902
0.087176974205 0.0852106392767 0.0984660459902
0.087176974205 0.0857339521753 0.0984660459902
0.087176974205 0.0857339521753 0.100557981891
0.0905673702526 0.0857339521753 0.100557981891
0.0905673702526 0.089930670389 0.100557981891
0.0905673702526 0.089930670389 0.104911822171
0.0947623977242 0.089930670389 0.104911822171
0.0947623977242 0.0961502754782 0.104911822171
0.0947623977242 0.0961502754782 0.111286274261
0.0977871238013 0.0961502754782 0.111286274261
0.0977871238013 0.102035029621 0.111286274261
0.0977871238013 0.102035029621 0.117457711197
0.101929623007 0.102035029621 0.117457711197
0.101929623007 0.108116190005 0.117457711197
0.101929623007 0.108116190005 0.123378162301
0.106706843434 0.108116190005 0.123378162301
0.106706843434 0.114111682566 0.123378162301
0.106706843434 0.114111682566 0.129271764413
0.109403734164 0.114111682566 0.129271764413
0.109403734164 0.11934388638 0.129271764413
0.109403734164 0.11934388638 0.13459102227
0.114319885483 0.11934388638 0.13459102227
0.114319885483 0.124685019734 0.13459102227
0.114319885483 0.124685019734 0.140761118542
0.118914558177 0.124685019734 0.140761118542
0.118914558177 0.130338278363 0.140761118542
0.118914558177 0.130338278363 0.146897611064
0.121706801575 0.130338278363 0.146897611064
0.121706801575 0.134423822437 0.146897611064
0.121706801575 0.134423822437 0.151616778705
0.125174452921 0.134423822437 0.151616778705
0.125174452921 0.138843029221 0.151616778705
0.125174452921 0.138843029221 0.156977344397
0.128841158645 0.138843029221 0.156977344397
0.128841158645 0.14354111259 0.156977344397
0.128841158645 0.14354111259 0.161713923816
0.133816798771 0.14354111259 0.161713923816
0.133816798771 0.148681890078 0.161713923816
0.133816798771 0.148681890078 0.166099881961
0.138247065063 0.148681890078 0.166099881961
0.138247065063 0.153932752824 0.166099881961
0.138247065063 0.153932752824 0.170369294784
0.142585410029 0.153932752824 0.170369294784
0.142585410029 0.158820619916 0.170369294784
0.142585410029 0.158820619916 0.174238516663
0.147905342552 0.158820619916 0.174238516663
0.147905342552 0.163428969836 0.174238516663
0.147905342552 0.163428969836 0.178358073525
0.152855301315 0.163428969836 0.178358073525
0.152855301315 0.167724164292 0.178358073525
0.152855301315 0.167724164292 0.182090916957
0.157332017541 0.167724164292 0.182090916957
0.157332017541 0.172172219828 0.182090916957
0.157332017541 0.172172219828 0.185851803376
0.161350834454 0.172172219828 0.185851803376
0.161350834454 0.17593644422 0.185851803376
0.161350834454 0.17593644422 0.189203327391
0.165160075426 0.17593644422 0.189203327391
0.165160075426 0.179112869251 0.189203327391
0.165160075426 0.179112869251 0.191968963251
0.166833965862 0.179112869251 0.191968963251
0.166833965862 0.180354039357 0.191968963251
0.166833965862 0.180354039357 0.193710605825
0.167847976713 0.180354039357 0.193710605825
0.167847976713 0.182448297259 0.193710605825
0.167847976713 0.182448297259 0.195472149441
0.167635588533 0.182448297259 0.195472149441
0.167635588533 0.183788810826 0.195472149441
0.167635588533 0.183788810826 0.197071057734
0.167955849881 0.183788810826 0.197071057734
0.167955849881 0.185067742132 0.197071057734
0.167955849881 0.185067742132 0.198431134617
0.168579170553 0.185067742132 0.198431134617
0.168579170553 0.185987989573 0.198431134617
0.168579170553 0.185987989573 0.199498260969
0.168579170553 0.185987989573 0.200727646265
0.170026716375 0.185987989573 0.200727646265
0.170026716375 0.188135406898 0.200727646265
0.170026716375 0.188135406898 0.201702768235
0.170026716375 0.188135406898 0.202275708192
0.170026716375 0.188135406898 0.202462077345
0.170026716375 0.188135406898 0.202542488229
0.170026716375 0.188235309458 0.202542488229
0.170026716375 0.188235309458 0.202389250157
0.170026716375 0.188256434772 0.202389250157
0.170026716375 0.188256434772 0.201731579259
0.170026716375 0.188357345131 0.201731579259
0.170026716375 0.188357345131 0.200916311267
0.170026716375 0.188774999057 0.200916311267
0.170026716375 0.188774999057 0.200132132535
0.170026716375 0.188523654593 0.200132132535
0.168811130989 0.188523654593 0.200132132535
0.168811130989 0.188523654593 0.198448568422
0.168811130989 0.188053357444 0.198448568422
0.168811130989 0.188053357444 0.197037554393
0.168811130989 0.187410306237 0.197037554393
0.168811130989 0.187410306237 0.195220518671
0.168811130989 0.186891261663 0.195220518671
0.168811130989 0.186891261663 0.193330919891
0.168811130989 0.18613167762 0.193330919891
0.168811130989 0.18613167762 0.191203092458
0.168811130989 0.18613167762 0.188826546975
0.168811130989 0.185416595809 0.188826546975
0.168811130989 0.185416595809 0.187121196151
0.168811130989 0.184094671028 0.187121196151
0.168811130989 0.184094671028 0.18482548009
0.168811130989 0.182648631183 0.18482548009
0.168811130989 0.182648631183 0.182400393892
0.168811130989 0.182648631183 0.180615125747
0.166985772384 0.182648631183 0.180615125747
0.166985772384 0.182321485915 0.180615125747
0.166985772384 0.182321485915 0.179032106007
0.166985772384 0.182468800319 0.179032106007
0.166985772384 0.181592961237 0.179032106007
0.166985772384 0.181592961237 0.177440661581
0.165702236607 0.181592961237 0.177440661581
0.165702236607 0.181592961237 0.175738858576
0.165702236607 0.180074408021 0.175738858576
0.165702236607 0.180074408021 0.174025356852
0.165702236607 0.179566945246 0.174025356852
0.16505879226 0.179566945246 0.174025356852
0.16505879226 0.179566945246 0.17256581433
0.16505879226 0.179080224533 0.17256581433
0.163484723778 0.179080224533 0.17256581433
0.163484723778 0.179080224533 0.17090107885
0.163484723778 0.177780397007 0.17090107885
0.163484723778 0.177780397007 0.169210177941
0.16300099455 0.177780397007 0.169210177941
0.16300099455 0.176198190725 0.169210177941
0.16300099455 0.176198190725 0.167560829896
0.16300099455 0.17507416198 0.167560829896
0.161655382679 0.17507416198 0.167560829896
0.161655382679 0.17507416198 0.166046158007
0.161655382679 0.173912887618 0.166046158007
0.161054903443 0.173912887618 0.166046158007
0.161054903443 0.173912887618 0.164806839737
0.161054903443 0.173387551164 0.164806839737
0.161054903443 0.173387551164 0.163522606986
0.161054903443 0.172648778665 0.163522606986
0.15967942792 0.172648778665 0.163522606986
0.15967942792 0.172648778665 0.162031722873
0.15967942792 0.17141629523 0.162031722873
0.158479029512 0.17141629523 0.162031722873
0.158479029512 0.170438584238 0.162031722873
0.158479029512 0.170438584238 0.160687499463
0.156770724697 0.170438584238 0.160687499463
0.156770724697 0.169458449317 0.160687499463
0.156770724697 0.169458449317 0.15926201563
0.156770724697 0.168329069517 0.15926201563
0.156770724697 0.168329069517 0.158181246124
0.1558812933 0.168329069517 0.158181246124
0.1558812933 0.167821130107 0.158181246124
0.1558812933 0.167821130107 0.157083927074
0.154509369374 0.167821130107 0.157083927074
0.154509369374 0.167102812379 0.157083927074
0.154509369374 0.167102812379 0.155913613977
0.154509369374 0.166251785494 0.155913613977
0.153585905037 0.166251785494 0.155913613977
0.153585905037 0.166251785494 0.155000473565
0.153585905037 0.165160956316 0.155000473565
0.153585905037 0.165160956316 0.153854177439
0.151536014495 0.165160956316 0.153854177439
0.151536014495 0.164114087372 0.153854177439
0.151536014495 0.164114087372 0.152919820861
0.150232866723 0.164114087372 0.152919820861
0.150232866723 0.163642257355 0.152919820861
0.150232866723 0.163642257355 0.152101027107
0.150232866723 0.162363890626 0.152101027107
0.148949527012 0.162363890626 0.152101027107
0.148949527012 0.162363890626 0.150984597382
0.148949527012 0.161491031144 0.150984597382
0.147525909456 0.161491031144 0.150984597382
0.147525909456 0.161491031144 0.14994395464
0.147525909456 0.160339959234 0.14994395464
0.147525909456 0.159316885565 0.14994395464
0.147525909456 0.159316885565 0.148807142574
0.146648860986 0.159316885565 0.148807142574
0.146648860986 0.158465111803 0.148807142574
0.146648860986 0.158465111803 0.147872176379
0.145354897666 0.158465111803 0.147872176379
0.145354897666 0.157391008313 0.147872176379
0.145354897666 0.157391008313 0.146883169632
0.144572013428 0.157391008313 0.146883169632
0.144572013428 0.157061397017 0.146883169632
0.144572013428 0.157061397017 0.145946221957
0.144572013428 0.156054688907 0.145946221957
0.143764882221 0.156054688907 0.145946221957
0.143764882221 0.156054688907 0.144951297868
0.143764882221 0.154797733793 0.144951297868
0.143764882221 0.154797733793 0.1438709305
0.142803254991 0.154797733793 0.1438709305
0.142803254991 0.15347567025 0.1438709305
0.142803254991 0.15347567025 0.14268672308
0.142803254991 0.152731269426 0.14268672308
0.142027166269 0.152731269426 0.14268672308
0.142027166269 0.152731269426 0.141922252363
0.142027166269 0.151673234236 0.141922252363
0.140732226144 0.151673234236 0.141922252363
0.140732226144 0.150853753918 0.141922252363
0.140732226144 0.150853753918 0.141001645466
0.140732226144 0.150398628056 0.141001645466
0.140132954606 0.150398628056 0.141001645466
0.140132954606 0.150398628056 0.140340659972
0.140132954606 0.149555099545 0.140340659972
0.140132954606 0.149555099545 0.139533574072
0.138982153228 0.149555099545 0.139533574072
0.138982153228 0.148405105734 0.139533574072
0.138982153228 0.148405105734 0.13848312997
0.137462619287 0.148405105734 0.13848312997
0.137462619287 0.147107607163 0.13848312997
0.137462619287 0.147107607163 0.137486099806
0.137462619287 0.145906545239 0.137486099806
