-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.216435954712 -nan -nan
0.229848615693 0.172022099083 -nan
0.240130164474 0.178625632842 0.137015727481
0.202283496694 0.183950827954 0.139886566479
0.20714927019 0.183853606134 0.142282709169
0.211312994065 0.187112626118 0.180984342728
0.217767953218 0.189954641003 0.183292648954
0.220727176841 0.165488434015 0.185335672303
0.22337778801 0.167169643739 0.160850125752
0.199746863242 0.168690398129 0.162046047108
0.201493631242 0.154018235998 0.16313676823
0.203097918044 0.155041695915 0.148463832187
0.181165975538 0.155987340589 0.149188122037
0.182290194138 0.143831752805 0.149860847659
0.183339170652 0.144507010668 0.141057590249
0.167690356733 0.145139631464 0.14154529118
0.168471336251 0.13890356882 0.142003848275
0.169208022699 0.1393922151 0.140089055942
0.1578743156 0.1398544919 0.140460846838
0.158447015798 0.132473652965 0.140813503045
0.158991546363 0.132835156443 0.137248343662
0.160043591574 0.133179633035 0.137533328696
0.160516910834 0.13827226402 0.137805437671
0.160969682436 0.138592318256 0.137194403807
0.154677099912 0.138899002399 0.137428146459
0.155052131152 0.133368073004 0.137652479763
0.155412595569 0.133621147658 0.133295812375
0.150926040229 0.133864726134 0.133481432933
0.151231917279 0.128814500701 0.13366031719
0.151527047046 0.129022027452 0.130021262566
0.149285831466 0.129222487528 0.130172089784
0.149543660135 0.12743109677 0.130317934853
0.149793219904 0.127606102949 0.130571444274
0.144972580417 0.127775655177 0.130703116942
0.145188249534 0.12923769046 0.130830799024
0.145397557499 0.129394606291 0.135462241341
0.142205195453 0.129547014698 0.135589856211
0.142389062164 0.127115687346 0.135713898616
0.142567909471 0.127249734295 0.138749961963
0.148598012617 0.127380210558 0.138869992143
0.148775092283 0.140711818542 0.138986900689
0.148947673146 0.140862380255 0.154328612973
0.158617582555 0.141009203374 0.154471068967
0.158796674753 0.164551350561 0.154610065894
0.15897151245 0.164738111262 0.179768458359
0.162801338343 0.164920529343 0.179950595446
0.162969866549 0.181798495523 0.180128585366
0.163134635543 0.182000121682 0.198691147359
0.171925613099 0.182197340064 0.198891493866
0.17209412893 0.198053433276 0.199087546261
0.17225910222 0.198264896932 0.213866106055
0.183578241671 0.198471998942 0.214073987407
0.18375086947 0.212360097335 0.214277660307
0.183920065986 0.212575860846 0.227620138569
0.185962827248 0.212787412208 0.227831441125
0.186123814579 0.222232790166 0.228038690959
0.186281767447 0.222444619942 0.237882658334
0.197738120614 0.222652524602 0.238090947953
0.197902937793 0.232287191775 0.238295442399
0.198064801154 0.232495569535 0.251629300783
0.207258503096 0.232700273074 0.251839809952
0.207423021646 0.243390227052 0.252046666293
0.207584730071 0.243596777386 0.264473441183
0.209621518268 0.243799854008 0.264684258937
0.209776264275 0.24810054418 0.264891585016
0.209928485618 0.248297025715 0.271051420714
0.214483497705 0.248490348907 0.271254185592
0.214632463456 0.254162973211 0.271453738462
0.214779103221 0.254352005913 0.280158648973
0.220128851817 0.254538128688 0.28035713438
0.220273480324 0.26132721952 0.280552606893
0.22041594361 0.261510745385 0.286785147913
0.231182457075 0.261691560935 0.286976848283
0.23132929281 0.270178205088 0.28716575548
0.231474017313 0.270358525507 0.292241163648
0.239383002619 0.270536287027 0.292425447721
0.23952847325 0.27931733751 0.29260715029
0.239671931973 0.279494936861 0.297421386888
0.247016859723 0.27967011077 0.297598639393
0.247160388491 0.286922660178 0.297773501191
0.247302005104 0.287096137403 0.301417905096
0.258577561117 0.287267331443 0.301587636264
0.258723147138 0.29348553269 0.301755160254
0.258866862331 0.293654197861 0.306385452871
0.268078139157 0.293820720942 0.306549165494
0.268223442767 0.299000746604 0.306710822929
0.268366943112 0.299164034619 0.310222186305
0.27548103043 0.299325319052 0.31037941089
0.275624071652 0.305109058993 0.310534727828
0.275765396482 0.30526788011 0.314288952632
0.281162736919 0.305424816304 0.314440395867
0.281302186955 0.309044187255 0.314590061163
0.281440017357 0.309197135041 0.317241371824
0.286156904479 0.309348325218 0.317386636677
0.28629246596 0.311391660971 0.317530249691
0.286426501918 0.311538030694 0.318722089361
0.285481502726 0.311682770162 0.318860629348
0.28560961365 0.309545609137 0.318997641957
0.285736326378 0.309683433822 0.317984406115
0.283754256556 0.309819769271 0.318115412098
0.28387500721 0.309579907237 0.318245016479
0.283994478597 0.309710812851 0.317471299252
0.28063947991 0.309840345026 0.317595474192
0.280753188227 0.308257079146 0.317718358789
0.280865726177 0.3083809096 0.31679374375
0.278226454159 0.308503477485 0.316911521335
0.278333731949 0.3069884575 0.317028109252
0.27843993613 0.307105768048 0.315808592216
0.27635499637 0.307221915321 0.315920303886
0.276456465387 0.305264884781 0.316030917843
0.276556946296 0.305375983701 0.314444083903
0.276656457433 0.30548601037 0.313301327621
0.276145896229 0.305594984513 0.313403987233
0.276241664791 0.306237368481 0.313505673386
0.276336533118 0.306342853967 0.31205272723
0.276430517343 0.306447356408 0.310112149264
0.276523633176 0.306550893271 0.307804392325
0.27661589592 0.306653481571 0.305497337629
0.276707320479 0.303854839365 0.30558564492
0.27679792138 0.303953031849 0.303157753045
0.276887712777 0.301211552677 0.303242496349
0.276976708471 0.301305623661 0.30056945638
0.277064921916 0.298776621848 0.30065097887
0.277152366233 0.298866828314 0.298006092043
0.277239054222 0.29683389419 0.298084658827
0.277324998367 0.296920516957 0.29553773237
0.277410210854 0.294289908491 0.295613500111
0.274106719952 0.294373128715 0.295688627862
0.274188810861 0.294455651446 0.293241339097
0.27427021903 0.291768019026 0.293314570031
0.274350955305 0.291847419821 0.290853725992
0.274431030276 0.289159529064 0.290924906016
0.274510454289 0.289236042407 0.288679003976
0.274589237455 0.286707494781 0.288748663412
0.27466738965 0.286781242157 0.286596070954
0.274744920532 0.284222567279 0.286664379899
0.274821839538 0.284293791519 0.28472444707
