-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.278727855889 -nan -nan
0.292150490695 0.234706852615 -nan
0.302439684965 0.240476218498 0.182630588221
0.254996454542 0.24512872731 0.184437004534
0.259623678784 0.225418782547 0.185944727971
0.263583272066 0.22782962433 0.219520548044
0.225788982943 0.229931988926 0.221157283676
0.227962190758 0.2137737529 0.22260591691
0.229908758387 0.21504116327 0.2118276521
0.205632744915 0.216187611483 0.212746053024
0.206911371432 0.212976468957 0.213583666034
0.208085702336 0.213820213765 0.228899495249
0.208064968974 0.214599807349 0.22969531607
0.208995505615 0.23003849112 0.230434480173
0.209863762982 0.230786727811 0.249316499613
0.253401837007 0.231487719413 0.250055841476
0.254422175143 0.266774837047 0.250751002046
0.255384645043 0.26758780345 0.282243220626
0.292448974859 0.268356898647 0.283016772407
0.293472356638 0.298467236263 0.283750512367
0.294445400928 0.299281899868 0.313386372109
0.327205846489 0.300058192656 0.314163270794
0.328198991755 0.327466810176 0.314905068008
0.329149022763 0.328261854081 0.332949219474
0.354669294731 0.329023685453 0.333669580123
0.355602401947 0.35088978612 0.33436094254
0.356499265763 0.351642307657 0.345504665018
0.368877572185 0.352366592155 0.346153210428
0.369713457706 0.366057682542 0.346778219667
0.370519973588 0.366745751898 0.35677985012
0.378787614978 0.367410391206 0.357367586675
0.379533272669 0.372382532395 0.357935909018
0.380255016151 0.372992280788 0.366029521502
0.388061889788 0.373583026781 0.366562510829
0.388733411588 0.377805539667 0.367079346923
0.389385126879 0.378350001692 0.369091037741
0.391136103828 0.378878823987 0.369563774466
0.391732236248 0.383923926649 0.370023277342
0.392312094766 0.384416677659 0.372828823181
0.394992608778 0.384896302977 0.373253772146
0.395528367233 0.385652714776 0.373667669428
0.396050514459 0.386093365676 0.376462673601
0.396422190322 0.386523074783 0.376847697685
0.39690291249 0.385606425506 0.377223372749
0.397372214657 0.386000311648 0.376159420661
0.39720470787 0.386385039022 0.376503762471
0.397637958742 0.386492952882 0.376840263799
0.398061545463 0.386848916804 0.375960228654
0.395768335126 0.387197098951 0.376270326837
0.396157850541 0.387355152964 0.376573778554
0.39653917756 0.387678724495 0.375375174297
0.395520686058 0.387995622047 0.375655469229
0.395874368886 0.387362941176 0.375930089733
0.396221021643 0.387657431551 0.373864480515
0.394904251945 0.387946172866 0.374117925587
0.395226477444 0.387083395156 0.374366509656
0.395542629289 0.387352315093 0.374298406068
0.393369912418 0.387616252058 0.374530964541
0.393663686504 0.385112171609 0.374759285647
0.393952195633 0.385356884291 0.373439245928
0.392334246569 0.385597282076 0.373652031061
0.392603643559 0.383080666134 0.373861123872
0.392868439008 0.383304118219 0.371759885693
0.390510916339 0.383523812344 0.37195447617
0.390758062791 0.382217144488 0.372145843737
0.391001177075 0.382422967244 0.370902256948
0.38948548701 0.382625481502 0.371081555888
0.389713666371 0.378961389162 0.371258014544
0.389938282887 0.37914967875 0.369494366292
0.388586776004 0.379335069849 0.369659600832
0.388798178306 0.377136028185 0.369822327207
0.389006415722 0.377309716632 0.367958146484
0.386586134611 0.377480840044 0.368110743591
0.386781660285 0.375267064636 0.36826111728
0.386974374653 0.375427672258 0.366583915898
0.384533442147 0.375586000721 0.366725319583
0.384714695361 0.372856281435 0.366864742445
0.384893441782 0.373004830109 0.365137457808
0.383356552963 0.373151350082 0.365268751351
0.383525546798 0.371483127096 0.365398274062
0.383692289221 0.37162143753 0.363215913964
0.382354785271 0.371757927621 0.363337814485
0.382512806207 0.36979459501 0.363458129817
0.382668796523 0.369923456189 0.361571893732
0.379806311356 0.370050680799 0.36168544942
0.379953510709 0.367368706894 0.361797579572
0.380098883271 0.367488677991 0.359829462043
0.377851059837 0.367607177014 0.359935401892
0.37798870352 0.364761209667 0.360040056346
0.378124695578 0.364873091092 0.358134796018
0.374083947601 0.364983644683 0.358233832261
0.374212732029 0.362286193903 0.358331705821
0.374340020698 0.362390764368 0.356394195051
0.37180374506 0.362494133155 0.356486921327
0.371924459561 0.360396226337 0.356578593192
0.372043815617 0.360494276674 0.354452225486
0.369371712107 0.360591234933 0.354539135186
0.369485008756 0.358819046071 0.354625086723
0.369597068891 0.358911233176 0.352498792367
0.366874241015 0.359002424172 0.352580389038
0.366980740625 0.356698977264 0.352661112727
0.367086111947 0.356785654962 0.350196704778
0.364670286058 0.356871423253 0.350273507602
0.364770601923 0.354483588741 0.350349512342
0.364869885266 0.354565229765 0.347846222618
0.362298525554 0.354646038382 0.347918814306
0.362393140073 0.352463458219 0.347990672747
0.362486807714 0.352540480019 0.345566595522
0.359691896082 0.352616738057 0.34563571517
0.359781315045 0.350152613737 0.345704155627
0.359869863244 0.35022552368 0.343927403812
0.357122924412 0.350297729946 0.343994659478
0.357207594755 0.347829126266 0.344061271769
0.35729146222 0.347898510374 0.342685402913
0.354422986558 0.347967242264 0.342751520403
0.351682721983 0.348035333624 0.342817021726
0.349260969264 0.348102795836 0.342881917833
0.346777884987 0.348169639986 0.342946219388
0.346851531662 0.345871803865 0.34300993678
0.34450116371 0.345936624374 0.343073080131
0.34457198172 0.343627859252 0.343135659307
0.342293252403 0.343690359973 0.343197683926
0.342361426367 0.341473375946 0.343259163365
0.342429005926 0.341533808289 0.342362677843
0.340151636739 0.341593717937 0.342424432109
0.340216993727 0.341653113518 0.341789681227
0.340281794318 0.341712003454 0.341564201908
0.340346047557 0.33987545508 0.341628255704
0.34040976227 0.339933220782 0.340437071599
0.340472947076 0.339990506054 0.339694762218
0.338312023223 0.340047318528 0.339759889157
0.338373515841 0.337984286498 0.339824482648
0.338434508563 0.338039521482 0.337839476823
0.336312485023 0.338094310791 0.337902993393
0.336371836965 0.336127173829 0.337966001264
0.336430717057 0.336180586707 0.335857584227
0.334331710644 0.33623357805 0.335919316413
