-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.146144262588 -nan -nan
0.157642469931 0.0754754647495 -nan
0.166456483784 0.0770045627521 0.0823262677313
0.107034390289 0.0782376518083 0.0826859458708
0.110567040843 0.130094970356 0.0829861508442
0.113589989087 0.132065316739 0.139381523434
0.120995038089 0.133783549145 0.140712358691
0.12318792405 0.119725209488 0.141890247254
0.125152117624 0.120750505784 0.127925673601
0.189845513853 0.121677947386 0.128616558736
0.192079850812 0.141606374385 0.129246669576
0.194131936319 0.142524377646 0.126283707313
0.206595982703 0.143372583697 0.126745457495
0.208327215541 0.148276761895 0.127174334384
0.209942579837 0.148994667236 0.134422809074
0.218111226127 0.149667242667 0.13482345867
0.219492795281 0.149638316333 0.135200166409
0.220796009065 0.150195278421 0.140121963169
0.227076685903 0.150722184411 0.140465272711
0.228209969346 0.161877423523 0.140790913393
0.229287509524 0.16238319198 0.151365671192
0.210435969228 0.162865138643 0.151696875581
0.211323606789 0.153682753292 0.15201311565
0.212172710375 0.154074055987 0.14631934439
0.19659553086 0.154449012222 0.146575116524
0.197294698659 0.147350843728 0.146820592511
0.197966709644 0.147660303799 0.143393836635
0.184790600891 0.147958151928 0.143599201192
0.185364922874 0.141769922988 0.143797112923
0.185919065503 0.142022262688 0.140502841603
0.192107590391 0.142266009748 0.140670394735
0.192621471664 0.152185999181 0.140832413225
0.193118872098 0.152434460862 0.153555772742
0.192943366895 0.152675179401 0.153739703289
0.193391546988 0.171898467867 0.153918059479
0.193826508026 0.172169890991 0.175159061391
0.191228201068 0.172433517456 0.175379363838
0.191617714663 0.181754017973 0.175593499111
0.191996594872 0.182016424223 0.191987679489
0.200807185082 0.182271840608 0.192222947974
0.201173016101 0.197685949446 0.192452097811
0.201529552987 0.197954634601 0.206198339117
0.209209949073 0.19821664804 0.206438588698
0.20955307855 0.208122515202 0.206673004623
0.209888056668 0.208383560859 0.216483867455
0.221344688978 0.208638536597 0.216719165382
0.221675656851 0.218531374972 0.216949105699
0.221999242111 0.218785418516 0.229208146547
0.227179367759 0.219033908379 0.229443500481
0.227488172171 0.229429478351 0.229673809974
0.227790484894 0.229678008036 0.241873615164
0.237136635356 0.229921411552 0.242108364747
0.237433042391 0.241637869604 0.242338361943
0.237723557813 0.24188348234 0.252774238078
0.24286820027 0.242124300209 0.253005042775
0.243147049484 0.253384141717 0.253231420705
0.243420642647 0.253626081301 0.265006674447
0.252857179789 0.253863537846 0.265235784805
0.253126732917 0.261120473066 0.265460720625
0.253391455172 0.261352998249 0.276194676241
0.259386017339 0.261581423432 0.276420421893
0.259642440682 0.269346155421 0.276642250328
0.259894484085 0.269570884391 0.285268227726
0.267822852152 0.269791833926 0.285487859087
0.268069982577 0.274425638581 0.285703852798
0.268313081094 0.274639357054 0.291588870337
0.274179810291 0.274849640108 0.29179945661
0.27441602231 0.280944922067 0.292006706975
0.27464854606 0.281150449377 0.296698713128
0.282578598399 0.281352812844 0.296899743269
0.282807292025 0.286110217518 0.297097721889
0.283032561899 0.286306814739 0.300989015117
0.2885020383 0.286500508608 0.301180540775
0.288721186355 0.292296185882 0.301369275806
0.288937183458 0.292485769609 0.307342531111
0.29130572742 0.292672662983 0.307527587788
0.291513152578 0.297903460006 0.307710052137
0.291717708977 0.298086056898 0.310758711435
0.298766297525 0.298266160097 0.310934989273
0.298967507373 0.302329033031 0.311108889551
0.299166036613 0.302504125503 0.314002678905
0.304222073539 0.302676913533 0.314170816807
0.304415697928 0.306383995476 0.31433676825
0.304606834181 0.306551899334 0.316132989969
0.309271703452 0.30671767077 0.31629276457
0.309458015991 0.30937795236 0.316450533421
0.309642016331 0.309538385325 0.31813773197
0.312815598779 0.30969684974 0.318289767024
0.312993963039 0.310168803207 0.318439957398
0.313170187055 0.310320726028 0.3205446062
0.31535777572 0.310470845797 0.320689854993
0.315528078184 0.314645584504 0.32083339857
0.315696402681 0.314792445601 0.324435930519
0.318877163465 0.314937619036 0.324576056533
0.319040755707 0.317079006195 0.324714589143
0.319202506985 0.317219678075 0.325998344592
0.319979643871 0.317358783163 0.326132074228
0.320135396773 0.319135413444 0.326264329519
0.320289449796 0.319270113463 0.327056453078
0.321933442634 0.319403358009 0.327183955083
0.322082495732 0.319912122052 0.327310092975
0.322229969719 0.320040494948 0.327378969218
0.323498126523 0.320167520978 0.327500277558
0.323640734493 0.321871410239 0.327620325343
0.323781874641 0.321994639041 0.326668699118
0.324242880309 0.322116611408 0.326783734088
0.324379038212 0.321906688585 0.326897607092
0.324513833482 0.322024049897 0.324924521726
0.320674654587 0.322140247432 0.325033319194
0.320803292935 0.319475211769 0.325141047584
0.3209306786 0.319586161712 0.322009277503
0.321056834827 0.319696040844 0.318727893731
0.317677692722 0.31980486886 0.318827227249
0.317798242947 0.316484184807 0.318925618848
0.317917659985 0.31658823279 0.315701931838
0.314297301381 0.316691311123 0.315796230834
0.31441158404 0.313485693717 0.31588965853
0.314524819688 0.313584369732 0.312659416812
0.310818406765 0.313682149301 0.312749454515
0.310927003603 0.31033915786 0.312838681054
0.311034630148 0.310433053689 0.309833604585
0.307239543322 0.310526117442 0.309920248372
0.307343412894 0.307224347883 0.310006130583
0.307446376833 0.307314326987 0.308202787833
0.307548450211 0.307403527837 0.306187444943
0.304257905782 0.307491963283 0.306272853632
0.304355942192 0.304486250081 0.306357535221
0.304453150514 0.304571262856 0.303789790627
0.304549544105 0.30155103388 0.303872875722
0.301022412618 0.301633607868 0.30395526981
0.301115632017 0.301715500339 0.302458041888
0.301208087864 0.301796722036 0.301221680333
0.301299792105 0.299199176733 0.301305079655
0.301390756412 0.29927887427 0.299331534242
0.297992998274 0.299357933515 0.29941434233
0.298081257295 0.299436364235 0.297411484335
0.298168819774 0.296649094347 0.297493678902
