0.0373445295047 -nan -nan
0.0373445295047 0.0374007449169 -nan
0.0373445295047 0.0374007449169 0.0575341393911
0.0500560455241 0.0374007449169 0.0575341393911
0.0500560455241 0.0552466812619 0.0575341393911
0.0500560455241 0.0552466812619 0.0769624031222
0.055119635618 0.0552466812619 0.0769624031222
0.055119635618 0.0658087349816 0.0769624031222
0.055119635618 0.0658087349816 0.0866007312715
0.0732427393975 0.0658087349816 0.0866007312715
0.0732427393975 0.0804198582416 0.0866007312715
0.0732427393975 0.0804198582416 0.0997292034785
0.0673224995566 0.0804198582416 0.0997292034785
0.0673224995566 0.0848188299403 0.0997292034785
0.0673224995566 0.0848188299403 0.102268987167
0.0619272327484 0.0848188299403 0.102268987167
0.0619272327484 0.0789679648847 0.102268987167
0.0619272327484 0.0789679648847 0.100754270331
0.0645904928321 0.0789679648847 0.100754270331
0.0645904928321 0.0786127743055 0.100754270331
0.0645904928321 0.0786127743055 0.100612441574
0.0661470508006 0.0786127743055 0.100612441574
0.0661470508006 0.0831390288115 0.100612441574
0.0661470508006 0.0831390288115 0.104571576951
0.0666987674901 0.0831390288115 0.104571576951
0.0666987674901 0.0903411509126 0.104571576951
0.0666987674901 0.0903411509126 0.109423591928
0.0731910824658 0.0903411509126 0.109423591928
0.0731910824658 0.0963886148187 0.109423591928
0.0731910824658 0.0963886148187 0.115439599631
0.0803907555372 0.0963886148187 0.115439599631
0.0803907555372 0.103047183835 0.115439599631
0.0803907555372 0.103047183835 0.122506239086
0.0888778860764 0.103047183835 0.122506239086
0.0888778860764 0.110326252295 0.122506239086
0.0888778860764 0.110326252295 0.129210576455
0.0948633659628 0.110326252295 0.129210576455
0.0948633659628 0.116320787736 0.129210576455
0.0948633659628 0.116320787736 0.135134261651
0.102020444819 0.116320787736 0.135134261651
0.102020444819 0.122488441834 0.135134261651
0.102020444819 0.122488441834 0.141101646048
0.108076940109 0.122488441834 0.141101646048
0.108076940109 0.128661697796 0.141101646048
0.108076940109 0.128661697796 0.147006720835
0.115217002279 0.128661697796 0.147006720835
0.115217002279 0.134856643519 0.147006720835
0.115217002279 0.134856643519 0.152228182151
0.12032183171 0.134856643519 0.152228182151
0.12032183171 0.140423792644 0.152228182151
0.12032183171 0.140423792644 0.15743153672
0.126312884532 0.140423792644 0.15743153672
0.126312884532 0.146283523282 0.15743153672
0.126312884532 0.146283523282 0.162688298038
0.129871630315 0.146283523282 0.162688298038
0.129871630315 0.150592775382 0.162688298038
0.129871630315 0.150592775382 0.167501414638
0.135250527753 0.150592775382 0.167501414638
0.135250527753 0.156428299739 0.167501414638
0.135250527753 0.156428299739 0.17242158257
0.140828620767 0.156428299739 0.17242158257
0.140828620767 0.162112229128 0.17242158257
0.140828620767 0.162112229128 0.177382406347
0.145582591056 0.162112229128 0.177382406347
0.145582591056 0.16662143917 0.177382406347
0.145582591056 0.16662143917 0.182197648861
0.149870798288 0.16662143917 0.182197648861
0.149870798288 0.171639142477 0.182197648861
0.149870798288 0.171639142477 0.186324868377
0.153022055988 0.171639142477 0.186324868377
0.153022055988 0.175343133328 0.186324868377
0.153022055988 0.175343133328 0.190259180672
0.157551431331 0.175343133328 0.190259180672
0.157551431331 0.179370014564 0.190259180672
0.157551431331 0.179370014564 0.194036893739
0.16284282792 0.179370014564 0.194036893739
0.16284282792 0.183651655651 0.194036893739
0.16284282792 0.183651655651 0.197250045887
0.166600064813 0.183651655651 0.197250045887
0.166600064813 0.187460422895 0.197250045887
0.166600064813 0.187460422895 0.200306868707
0.170710283937 0.187460422895 0.200306868707
0.170710283937 0.190709554928 0.200306868707
0.170710283937 0.190709554928 0.203202572599
0.174803609637 0.190709554928 0.203202572599
0.174803609637 0.194457847677 0.203202572599
0.174803609637 0.194457847677 0.206312044029
0.178589637125 0.194457847677 0.206312044029
0.178589637125 0.197804800091 0.206312044029
0.178589637125 0.197804800091 0.208945425997
0.182249146573 0.197804800091 0.208945425997
0.182249146573 0.200756405633 0.208945425997
0.182249146573 0.200756405633 0.211496346497
0.185331757491 0.200756405633 0.211496346497
0.185331757491 0.203490061904 0.211496346497
0.185331757491 0.203490061904 0.213472671837
0.188535500103 0.203490061904 0.213472671837
0.188535500103 0.206245274032 0.213472671837
0.188535500103 0.206245274032 0.215562094231
0.191143236153 0.206245274032 0.215562094231
0.191143236153 0.208600794614 0.215562094231
0.191143236153 0.208600794614 0.217482524128
0.193674079071 0.208600794614 0.217482524128
0.193674079071 0.210587197385 0.217482524128
0.193674079071 0.210587197385 0.218758723687
0.194358624516 0.210587197385 0.218758723687
0.194358624516 0.211403721262 0.218758723687
0.194358624516 0.211403721262 0.21924103631
0.195125157152 0.211403721262 0.21924103631
0.195125157152 0.21252146556 0.21924103631
0.195125157152 0.21252146556 0.219576490822
0.195954223249 0.21252146556 0.219576490822
0.195954223249 0.212572566218 0.219576490822
0.195954223249 0.212572566218 0.218912067784
0.195954223249 0.211948363098 0.218912067784
0.194531806576 0.211948363098 0.218912067784
0.194531806576 0.211948363098 0.217066930155
0.194531806576 0.211264587382 0.217066930155
0.194531806576 0.210443725343 0.217066930155
0.194531806576 0.208878901873 0.217066930155
0.194531806576 0.208878901873 0.214680204166
0.194531806576 0.208878901873 0.212334689646
0.194531806576 0.206912302685 0.212334689646
0.193783970877 0.206912302685 0.212334689646
0.193783970877 0.206912302685 0.210057051726
0.193783970877 0.205499896881 0.210057051726
0.191136964065 0.205499896881 0.210057051726
0.191136964065 0.205499896881 0.20642830835
0.191136964065 0.205499896881 0.20302400525
0.191136964065 0.203373011449 0.20302400525
0.191136964065 0.203373011449 0.199770143243
0.189820327622 0.203373011449 0.199770143243
0.189820327622 0.203373011449 0.196733267684
0.189820327622 0.201399962309 0.196733267684
0.189820327622 0.201399962309 0.193275429772
0.186221340873 0.201399962309 0.193275429772
0.186221340873 0.199434779824 0.193275429772
0.186221340873 0.199434779824 0.190044773301
0.18356884562 0.199434779824 0.190044773301
0.18356884562 0.199434779824 0.18698004938
0.18356884562 0.19686454061 0.18698004938
0.18356884562 0.19686454061 0.183746078534
0.180595752071 0.19686454061 0.183746078534
0.180595752071 0.19453005474 0.183746078534
0.180595752071 0.19453005474 0.180764555896
0.179663131497 0.19453005474 0.180764555896
0.179663131497 0.193153405291 0.180764555896
0.179663131497 0.193153405291 0.178022647286
0.179663131497 0.190927922276 0.178022647286
0.177441114567 0.190927922276 0.178022647286
0.177441114567 0.190927922276 0.1751598529
0.177441114567 0.18896959217 0.1751598529
0.177441114567 0.18896959217 0.172403114601
0.175439308967 0.18896959217 0.172403114601
0.175439308967 0.187610089911 0.172403114601
0.175439308967 0.187610089911 0.169948089066
0.173683260612 0.187610089911 0.169948089066
0.173683260612 0.185734951546 0.169948089066
0.173683260612 0.185734951546 0.167162059432
0.172849869532 0.185734951546 0.167162059432
0.172849869532 0.184318540498 0.167162059432
0.172849869532 0.184318540498 0.164564126624
0.172197566167 0.184318540498 0.164564126624
0.172197566167 0.182990696943 0.164564126624
0.172197566167 0.182990696943 0.16206319189
0.172197566167 0.180752952613 0.16206319189
0.172197566167 0.180752952613 0.159561050257
0.170324910481 0.180752952613 0.159561050257
0.170324910481 0.178677996077 0.159561050257
0.170324910481 0.178677996077 0.157185820563
0.168680030603 0.178677996077 0.157185820563
0.168680030603 0.177344739672 0.157185820563
0.168680030603 0.177344739672 0.155353425547
0.167563642074 0.177344739672 0.155353425547
0.167563642074 0.175604007196 0.155353425547
0.167563642074 0.175604007196 0.153252373051
0.166674578679 0.175604007196 0.153252373051
0.166674578679 0.173912080904 0.153252373051
0.166674578679 0.173912080904 0.150834202677
0.166674578679 0.172463282121 0.150834202677
0.165069660271 0.172463282121 0.150834202677
0.165069660271 0.172463282121 0.148868390506
0.165069660271 0.170983313781 0.148868390506
0.163389365143 0.170983313781 0.148868390506
0.163389365143 0.169443955876 0.148868390506
0.163389365143 0.169443955876 0.147028759137
0.160230421078 0.169443955876 0.147028759137
0.159096173631 0.169443955876 0.147028759137
0.159096173631 0.167611028281 0.147028759137
0.159096173631 0.167611028281 0.144975217568
0.159096173631 0.166115545243 0.144975217568
0.15808709953 0.166115545243 0.144975217568
0.15808709953 0.166115545243 0.143242310489
0.15808709953 0.164674988794 0.143242310489
0.157026217301 0.164674988794 0.143242310489
0.157026217301 0.164674988794 0.141500109697
0.157026217301 0.163134216101 0.141500109697
0.156010361897 0.163134216101 0.141500109697
0.156010361897 0.163134216101 0.139819251845
0.156010361897 0.161578347413 0.139819251845
0.154008562206 0.161578347413 0.139819251845
0.154008562206 0.159969282539 0.139819251845
0.154008562206 0.159969282539 0.137874345755
0.152549520266 0.159969282539 0.137874345755
0.152549520266 0.158727251107 0.137874345755
0.152549520266 0.158727251107 0.136184771366
0.151294537623 0.158727251107 0.136184771366
0.151294537623 0.157709573325 0.136184771366
0.151294537623 0.157709573325 0.134464461794
0.151294537623 0.156123987704 0.134464461794
0.150254583321 0.156123987704 0.134464461794
0.150254583321 0.156123987704 0.133040659074
0.150254583321 0.154659737837 0.133040659074
0.148530160332 0.154659737837 0.133040659074
0.148530160332 0.153863209829 0.133040659074
0.148530160332 0.153863209829 0.131457848507
0.147900478399 0.153863209829 0.131457848507
0.147900478399 0.152765344304 0.131457848507
0.147900478399 0.152765344304 0.129965836824
0.146482365417 0.152765344304 0.129965836824
0.146482365417 0.151486915 0.129965836824
0.146482365417 0.151486915 0.128435464123
0.145921940115 0.151486915 0.128435464123
0.145921940115 0.150496872786 0.128435464123
0.144022047309 0.150496872786 0.128435464123
0.144022047309 0.150496872786 0.126637938994
0.144022047309 0.149258831745 0.126637938994
0.143024768593 0.149258831745 0.126637938994
0.143024768593 0.149258831745 0.125415689594
0.143024768593 0.148047720107 0.125415689594
0.139975229687 0.148047720107 0.125415689594
0.139093101208 0.148047720107 0.125415689594
0.139093101208 0.147259145639 0.125415689594
0.139093101208 0.147259145639 0.123970098243
0.139093101208 0.146206004743 0.123970098243
0.13832084854 0.146206004743 0.123970098243
0.13832084854 0.146206004743 0.122836407155
0.13832084854 0.145143759279 0.122836407155
0.137313191899 0.145143759279 0.122836407155
0.137313191899 0.145143759279 0.121694070678
0.137313191899 0.144050766455 0.121694070678
0.136237757037 0.144050766455 0.121694070678
0.136237757037 0.143288797592 0.121694070678
0.136237757037 0.143288797592 0.120693954118
0.135052405449 0.143288797592 0.120693954118
0.135052405449 0.142067936046 0.120693954118
0.135052405449 0.142067936046 0.119466928439
0.133776195392 0.142067936046 0.119466928439
0.133776195392 0.140978510477 0.119466928439
0.133776195392 0.140978510477 0.118206814019
0.132698269472 0.140978510477 0.118206814019
0.132698269472 0.140058754002 0.118206814019
0.132698269472 0.140058754002 0.117226421432
0.131654208992 0.140058754002 0.117226421432
0.131654208992 0.139293288555 0.117226421432
0.131654208992 0.138515795622 0.117226421432
0.130663176978 0.138515795622 0.117226421432
0.130663176978 0.138515795622 0.116307505675
0.130663176978 0.137490075468 0.116307505675
0.129850983654 0.137490075468 0.116307505675
0.129850983654 0.137490075468 0.115456042604
0.129850983654 0.136592629203 0.115456042604
0.128333983395 0.136592629203 0.115456042604
0.128333983395 0.136592629203 0.114203354713
0.128333983395 0.135777489209 0.114203354713
0.126048060791 0.135777489209 0.114203354713
0.126048060791 0.135777489209 0.112925735907
0.126048060791 0.134715917467 0.112925735907
0.124611247654 0.134715917467 0.112925735907
0.124611247654 0.133514389729 0.112925735907
0.124245442955 0.133514389729 0.112925735907
0.124245442955 0.133514389729 0.112032254331
0.124245442955 0.132480722509 0.112032254331
0.123300775486 0.132480722509 0.112032254331
0.123300775486 0.132480722509 0.111038507918
0.123300775486 0.131397605941 0.111038507918
0.121496068427 0.131397605941 0.111038507918
0.121496068427 0.131397605941 0.109864100559
0.121496068427 0.130364140227 0.109864100559
0.119632146796 0.130364140227 0.109864100559
0.119632146796 0.129255248708 0.109864100559
0.119632146796 0.129255248708 0.109030964885
0.11895528776 0.129255248708 0.109030964885
0.11895528776 0.128729269722 0.109030964885
0.11895528776 0.128729269722 0.108285031152
0.117773007589 0.128729269722 0.108285031152
0.117773007589 0.127775049489 0.108285031152
0.117773007589 0.127775049489 0.107318978825
0.116153038282 0.127775049489 0.107318978825
0.116153038282 0.126782648741 0.107318978825
0.115314698485 0.126782648741 0.107318978825
0.115314698485 0.126782648741 0.1068168065
0.115314698485 0.125994354927 0.1068168065
0.114126165181 0.125994354927 0.1068168065
0.114126165181 0.125054551425 0.1068168065
0.114126165181 0.125054551425 0.105854911638
0.114126165181 0.124231489062 0.105854911638
0.113089095427 0.124231489062 0.105854911638
0.113089095427 0.124231489062 0.104893417921
0.113089095427 0.123408954127 0.104893417921
0.112186047131 0.123408954127 0.104893417921
0.112186047131 0.123408954127 0.103832987072
0.112186047131 0.122525396453 0.103832987072
0.110975497057 0.122525396453 0.103832987072
0.110975497057 0.122525396453 0.102696713163
0.110975497057 0.121608842642 0.102696713163
0.109842231672 0.121608842642 0.102696713163
0.109842231672 0.12062881769 0.102696713163
0.109842231672 0.12062881769 0.10164850225
0.108302890943 0.12062881769 0.10164850225
0.108302890943 0.119642770075 0.10164850225
0.108302890943 0.119642770075 0.100681909377
0.106924740138 0.119642770075 0.100681909377
0.106924740138 0.118778464997 0.100681909377
0.106924740138 0.118778464997 0.0998280290998
0.106924740138 0.118009450751 0.0998280290998
0.106516547883 0.118009450751 0.0998280290998
0.106516547883 0.117313882955 0.0998280290998
0.106516547883 0.117313882955 0.0989552922179
0.105246847019 0.117313882955 0.0989552922179
0.105246847019 0.116496194774 0.0989552922179
0.105246847019 0.116496194774 0.098034157399
0.103854293541 0.116496194774 0.098034157399
0.103854293541 0.115429308726 0.098034157399
0.102743976025 0.115429308726 0.098034157399
0.102743976025 0.115429308726 0.0969998209505
0.102743976025 0.114336896018 0.0969998209505
0.10172516702 0.114336896018 0.0969998209505
0.10172516702 0.114336896018 0.0960532314787
0.10172516702 0.1135446417 0.0960532314787
0.101089344521 0.1135446417 0.0960532314787
0.101089344521 0.112976565733 0.0960532314787
0.101089344521 0.112976565733 0.0953729054042
0.101089344521 0.112383065898 0.0953729054042
0.100322310091 0.112383065898 0.0953729054042
0.100322310091 0.112383065898 0.0945242491917
0.100322310091 0.111669385123 0.0945242491917
0.0994865149863 0.111669385123 0.0945242491917
0.0994865149863 0.111669385123 0.0938196372952
0.0994865149863 0.111106091608 0.0938196372952
0.0990014244484 0.111106091608 0.0938196372952
0.0990014244484 0.110648876086 0.0938196372952
0.0990014244484 0.110648876086 0.0931077128829
0.0982418220779 0.110648876086 0.0931077128829
0.0982418220779 0.109958256881 0.0931077128829
0.0982418220779 0.109958256881 0.0924205489162
0.0982418220779 0.109446972882 0.0924205489162
0.097592000145 0.109446972882 0.0924205489162
0.097592000145 0.109446972882 0.0913836707733
0.097592000145 0.108716996524 0.0913836707733
0.0968022805208 0.108716996524 0.0913836707733
0.0968022805208 0.108716996524 0.090513716054
0.0968022805208 0.107895677125 0.090513716054
0.0954424406498 0.107895677125 0.090513716054
0.0954424406498 0.107021174724 0.090513716054
0.0954424406498 0.107021174724 0.0897355224733
0.0949546588172 0.107021174724 0.0897355224733
0.0949546588172 0.106562042361 0.0897355224733
0.0949546588172 0.106562042361 0.0891614423957
0.0942806618295 0.106562042361 0.0891614423957
0.0942806618295 0.106057958565 0.0891614423957
0.0942806618295 0.106057958565 0.088537138506
0.0942806618295 0.105593037772 0.088537138506
0.0936388949244 0.105593037772 0.088537138506
0.0936388949244 0.10528642902 0.088537138506
0.0936388949244 0.10528642902 0.0876652996522
0.0926707427632 0.10528642902 0.0876652996522
0.0926707427632 0.104718693217 0.0876652996522
0.0926707427632 0.104718693217 0.0868088497883
0.0921185042352 0.104718693217 0.0868088497883
0.0921185042352 0.104265913857 0.0868088497883
0.0913625693267 0.104265913857 0.0868088497883
0.0913625693267 0.103570836216 0.0868088497883
0.0913625693267 0.103570836216 0.0859530617967
0.0913625693267 0.102971633578 0.0859530617967
0.0902104557193 0.102971633578 0.0859530617967
0.0902104557193 0.102971633578 0.0850890714134
0.0902104557193 0.102250817386 0.0850890714134
0.0893356727483 0.102250817386 0.0850890714134
0.0893356727483 0.102250817386 0.0842453318957
0.0893356727483 0.101518338908 0.0842453318957
0.0885643424403 0.101518338908 0.0842453318957
0.0885643424403 0.101518338908 0.0835472045723
0.0885643424403 0.100972485507 0.0835472045723
0.0879731341919 0.100972485507 0.0835472045723
0.0879731341919 0.100483966493 0.0835472045723
0.0879731341919 0.100483966493 0.0829274091469
0.0879731341919 0.0999843843379 0.0829274091469
0.0874248863839 0.0999843843379 0.0829274091469
0.0874248863839 0.0999843843379 0.0821550455533
0.0874248863839 0.0993609972043 0.0821550455533
0.0867396500406 0.0993609972043 0.0821550455533
0.0867396500406 0.0993609972043 0.0813912489723
0.0867396500406 0.0987315108322 0.0813912489723
0.086108881577 0.0987315108322 0.0813912489723
0.086108881577 0.098211585139 0.0813912489723
0.086108881577 0.098211585139 0.0807342065622
0.0852065688837 0.098211585139 0.0807342065622
0.0852065688837 0.0976127148925 0.0807342065622
0.0852065688837 0.0976127148925 0.0800988696467
0.0852065688837 0.0970215836649 0.0800988696467
0.0846163999176 0.0970215836649 0.0800988696467
0.0846163999176 0.0970215836649 0.0793242655904
0.0846163999176 0.0964519019967 0.0793242655904
0.0838296988948 0.0964519019967 0.0793242655904
0.0838296988948 0.0959490386883 0.0793242655904
0.0838296988948 0.0959490386883 0.0786826768459
0.0830490324726 0.0959490386883 0.0786826768459
0.0830490324726 0.0953728651631 0.0786826768459
0.0830490324726 0.0953728651631 0.0780220361847
0.0826944445607 0.0953728651631 0.0780220361847
0.0826944445607 0.0950754509904 0.0780220361847
0.0826944445607 0.0950754509904 0.0774742719307
0.0826944445607 0.0946638609609 0.0774742719307
0.0822203800263 0.0946638609609 0.0774742719307
0.0822203800263 0.0942953070916 0.0774742719307
0.0822203800263 0.0942953070916 0.076988622484
0.0818738114564 0.0942953070916 0.076988622484
0.0818738114564 0.0939763464939 0.076988622484
0.0817596745862 0.0939763464939 0.076988622484
0.0817596745862 0.0939763464939 0.0764283332382
0.0817596745862 0.0936122004845 0.0764283332382
0.0809107642556 0.0936122004845 0.0764283332382
0.0809107642556 0.0931140976454 0.0764283332382
0.0809107642556 0.0931140976454 0.0757678499241
0.0802466519086 0.0931140976454 0.0757678499241
0.0802466519086 0.0925569775507 0.0757678499241
0.0802466519086 0.0925569775507 0.0751661367375
0.0802466519086 0.0920687997786 0.0751661367375
0.0796488858895 0.0920687997786 0.0751661367375
0.0796488858895 0.0920687997786 0.0746609824145
0.0796488858895 0.0917136881584 0.0746609824145
0.0795377506901 0.0917136881584 0.0746609824145
0.0795377506901 0.091798658181 0.0746609824145
0.0795377506901 0.091798658181 0.0742746530641
0.0795377506901 0.0914820117774 0.0742746530641
0.0788361961793 0.0914820117774 0.0742746530641
0.0788361961793 0.0909814110988 0.0742746530641
0.0788361961793 0.0909814110988 0.0737131973749
0.0780977909604 0.0909814110988 0.0737131973749
0.0780977909604 0.0904939998197 0.0737131973749
0.0780977909604 0.0904939998197 0.0732064079472
0.0774411320345 0.0904939998197 0.0732064079472
0.0774411320345 0.0900427791471 0.0732064079472
0.0774411320345 0.0900427791471 0.072789907604
