0.118642722718 -nan -nan
0.118642722718 -0.617201961232 -nan
0.118642722718 -0.617201961232 0.332418080262
0.136621790155 -0.617201961232 0.332418080262
0.136621790155 -0.311980187856 0.332418080262
0.136621790155 -0.311980187856 0.194826072721
0.0954624256406 -0.311980187856 0.194826072721
0.0954624256406 1.05933215557 0.194826072721
0.0954624256406 1.05933215557 0.499556120423
-0.95034468371 1.05933215557 0.499556120423
-0.95034468371 2.38985226221 0.499556120423
-0.95034468371 2.38985226221 0.378865282051
-0.76071240722 2.38985226221 0.378865282051
-0.76071240722 1.90487928974 0.378865282051
-0.76071240722 1.90487928974 0.30177998586
-0.634902641947 1.90487928974 0.30177998586
-0.634902641947 1.58847296675 0.30177998586
-0.634902641947 1.58847296675 0.249647457428
-0.539046025316 1.58847296675 0.249647457428
-0.539046025316 1.35866661864 0.249647457428
-0.539046025316 1.35866661864 0.212896828142
-0.475944320898 1.35866661864 0.212896828142
-0.475944320898 1.19239274339 0.212896828142
-0.475944320898 1.19239274339 0.186255495678
-0.204689869543 1.19239274339 0.186255495678
-0.204689869543 1.11573129242 0.186255495678
-0.204689869543 1.11573129242 0.197436422974
-0.151379967407 1.11573129242 0.197436422974
-0.151379967407 1.04040776032 0.197436422974
-0.151379967407 1.04040776032 0.453677468767
-0.0991508699044 1.04040776032 0.453677468767
-0.0991508699044 0.982295437341 0.453677468767
-0.0991508699044 0.982295437341 0.412602083775
-0.087240032727 0.982295437341 0.412602083775
-0.087240032727 0.900164202905 0.412602083775
-0.087240032727 0.900164202905 0.37932022387
-0.0830203493345 0.900164202905 0.37932022387
-0.0830203493345 0.82468215837 0.37932022387
-0.0830203493345 0.82468215837 0.350063822923
-0.0794686655136 0.82468215837 0.350063822923
-0.0794686655136 0.868765796802 0.350063822923
-0.0794686655136 0.868765796802 0.381403084049
-0.0354263544195 0.868765796802 0.381403084049
-0.0354263544195 0.89777819548 0.381403084049
-0.0354263544195 0.89777819548 0.409623228572
-0.0337801314468 0.89777819548 0.409623228572
-0.0337801314468 0.904838429539 0.409623228572
-0.0337801314468 0.904838429539 0.435215654602
-0.0313129374902 0.904838429539 0.435215654602
-0.0313129374902 0.852095127558 0.435215654602
-0.0313129374902 0.852095127558 0.407824625488
-0.0294235116701 0.852095127558 0.407824625488
-0.0294235116701 0.806656722264 0.407824625488
-0.0294235116701 0.806656722264 0.386254143245
-0.032003162613 0.806656722264 0.386254143245
-0.032003162613 0.763330918178 0.386254143245
-0.032003162613 0.763330918178 0.365027833572
-0.0315294419372 0.763330918178 0.365027833572
-0.0315294419372 0.725119590483 0.365027833572
-0.0315294419372 0.725119590483 0.346341696245
-0.0300610214938 0.725119590483 0.346341696245
-0.0300610214938 0.69087840626 0.346341696245
-0.0300610214938 0.69087840626 0.329311528075
-0.0287705496798 0.69087840626 0.329311528075
-0.0287705496798 0.937634753598 0.329311528075
-0.0287705496798 0.937634753598 0.338002798667
-0.0263094061552 0.937634753598 0.338002798667
-0.0263094061552 0.898850110491 0.338002798667
-0.0263094061552 0.898850110491 0.324264370716
-0.027452956518 0.898850110491 0.324264370716
-0.027452956518 0.862556111806 0.324264370716
-0.027452956518 0.862556111806 0.310282044847
-0.0272830588022 0.862556111806 0.310282044847
