0.124688813302 -nan -nan
0.124688813302 -0.691005703609 -nan
0.124688813302 -0.691005703609 0.221860810268
0.23491405941 -0.691005703609 0.221860810268
0.23491405941 -0.322747770248 0.221860810268
0.23491405941 -0.322747770248 0.122466051916
0.151073103405 -0.322747770248 0.122466051916
0.151073103405 0.904167637436 0.122466051916
0.151073103405 0.904167637436 0.753737782784
-0.410150326227 0.904167637436 0.753737782784
-0.410150326227 1.65506362369 0.753737782784
-0.410150326227 1.65506362369 0.568265453334
-0.370830136989 1.65506362369 0.568265453334
-0.370830136989 1.37776861945 0.568265453334
-0.370830136989 1.37776861945 0.39612539795
-0.273634718285 1.37776861945 0.39612539795
-0.273634718285 1.14457062404 0.39612539795
-0.273634718285 1.14457062404 0.336307104306
-0.233799201436 1.14457062404 0.336307104306
-0.233799201436 0.967817497704 0.336307104306
-0.233799201436 0.967817497704 0.28506854626
-0.200624657695 0.967817497704 0.28506854626
-0.200624657695 0.84121142721 0.28506854626
-0.200624657695 0.84121142721 0.240817386559
-0.159468950009 0.84121142721 0.240817386559
-0.159468950009 0.918493994563 0.240817386559
-0.159468950009 0.918493994563 0.349856478017
-0.0785011871448 0.918493994563 0.349856478017
-0.0785011871448 1.10185329637 0.349856478017
-0.0785011871448 1.10185329637 0.402155942475
-0.0736096633113 1.10185329637 0.402155942475
-0.0736096633113 1.00229756861 0.402155942475
-0.0736096633113 1.00229756861 0.36912456655
-0.0694477892538 1.00229756861 0.36912456655
-0.0694477892538 0.91755542607 0.36912456655
-0.0694477892538 0.91755542607 0.338295168689
-0.0632658513524 0.91755542607 0.338295168689
-0.0632658513524 0.841273840871 0.338295168689
-0.0632658513524 0.841273840871 0.310569839003
-0.0573697478914 0.841273840871 0.310569839003
-0.0573697478914 0.87439384857 0.310569839003
-0.0573697478914 0.87439384857 0.353900437618
-0.0500826390639 0.87439384857 0.353900437618
-0.0500826390639 0.905765321479 0.353900437618
-0.0500826390639 0.905765321479 0.381348122787
-0.0659392106424 0.905765321479 0.381348122787
-0.0659392106424 0.900644490334 0.381348122787
-0.0659392106424 0.900644490334 0.371077206948
-0.0629319548452 0.900644490334 0.371077206948
-0.0629319548452 0.894669515542 0.371077206948
-0.0629319548452 0.894669515542 0.397896930696
-0.0629777351188 0.894669515542 0.397896930696
-0.0629777351188 0.844680375517 0.397896930696
-0.0629777351188 0.844680375517 0.378154971971
-0.0595579582542 0.844680375517 0.378154971971
-0.0595579582542 0.797883840892 0.378154971971
-0.0595579582542 0.797883840892 0.356969429094
-0.0568643623432 0.797883840892 0.356969429094
-0.0568643623432 0.757320170096 0.356969429094
-0.0568643623432 0.757320170096 0.445801064461
-0.0510086752612 0.757320170096 0.445801064461
-0.0510086752612 0.760789267453 0.445801064461
-0.0510086752612 0.760789267453 0.474617974047
-0.0486214522022 0.760789267453 0.474617974047
-0.0486214522022 0.761236264051 0.474617974047
-0.0486214522022 0.761236264051 0.465796643302
-0.0491210041086 0.761236264051 0.465796643302
-0.0491210041086 0.748165735419 0.465796643302
-0.0491210041086 0.748165735419 0.482058768986
-0.0334724361356 0.748165735419 0.482058768986
-0.0334724361356 0.72024826261 0.482058768986
-0.0334724361356 0.72024826261 0.461441960383
-0.0326031187491 0.72024826261 0.461441960383
-0.0326031187491 0.69067436413 0.461441960383
-0.0326031187491 0.69067436413 0.441815075178
-0.0312680016181 0.69067436413 0.441815075178
-0.0312680016181 0.664684763821 0.441815075178
-0.0312680016181 0.664684763821 0.484674476962
-0.0232015481968 0.664684763821 0.484674476962
-0.0232015481968 0.664094475972 0.484674476962
-0.0232015481968 0.664094475972 0.496643692681
-0.0325316984066 0.664094475972 0.496643692681
-0.0325316984066 0.676017914874 0.496643692681
-0.0325316984066 0.676017914874 0.48811229717
-0.0316373810609 0.676017914874 0.48811229717
-0.0316373810609 0.670114156739 0.48811229717
-0.0316373810609 0.670114156739 0.473973946998
-0.026115074938 0.670114156739 0.473973946998
-0.026115074938 0.657346397356 0.473973946998
-0.026115074938 0.657346397356 0.479110923567
