0.00741419038512 -nan -nan
0.00741419038512 -0.0133551686658 -nan
0.00741419038512 -0.0133551686658 -0.0163596953933
-0.126902566302 -0.0133551686658 -0.0163596953933
-0.126902566302 0.118813179611 -0.0163596953933
-0.126902566302 0.118813179611 0.0396850228692
-0.0730876372403 0.118813179611 0.0396850228692
-0.0730876372403 1.08756915035 0.0396850228692
-0.0730876372403 1.08756915035 0.716269111931
-0.060308998203 1.08756915035 0.716269111931
-0.060308998203 0.929693848706 0.716269111931
-0.060308998203 0.929693848706 0.845066556312
-0.00450190172371 0.929693848706 0.845066556312
-0.00450190172371 0.782537634583 0.845066556312
-0.00450190172371 0.782537634583 0.67430263303
0.00732848379213 0.782537634583 0.67430263303
0.00732848379213 0.647357742991 0.67430263303
0.00732848379213 0.647357742991 0.558191283116
-0.00349966652321 0.647357742991 0.558191283116
-0.00349966652321 0.552913077393 0.558191283116
-0.00349966652321 0.552913077393 0.478363111905
0.00558986327841 0.552913077393 0.478363111905
0.00558986327841 0.442754503026 0.478363111905
0.00558986327841 0.442754503026 0.593072826605
0.0529592117912 0.442754503026 0.593072826605
0.0529592117912 0.441715285523 0.593072826605
0.0529592117912 0.441715285523 0.546092470143
0.108818030532 0.441715285523 0.546092470143
0.108818030532 0.470460588129 0.546092470143
0.108818030532 0.470460588129 0.722859111907
0.131538612776 0.470460588129 0.722859111907
0.131538612776 0.50194002978 0.722859111907
0.131538612776 0.50194002978 0.658708281017
0.119130264008 0.50194002978 0.658708281017
0.119130264008 0.459920003091 0.658708281017
0.119130264008 0.459920003091 0.603201675127
0.11087076529 0.459920003091 0.603201675127
0.11087076529 0.415272747512 0.603201675127
0.11087076529 0.415272747512 0.553201964699
0.0996119569762 0.415272747512 0.553201964699
0.0996119569762 0.384564210049 0.553201964699
0.0996119569762 0.384564210049 0.514712428746
0.0936552787638 0.384564210049 0.514712428746
0.0936552787638 0.507063343972 0.514712428746
0.0936552787638 0.507063343972 0.560979046447
0.0668513180491 0.507063343972 0.560979046447
0.0668513180491 0.565267272776 0.560979046447
0.0668513180491 0.565267272776 0.593288690757
0.116109268492 0.565267272776 0.593288690757
0.116109268492 0.551583785916 0.593288690757
0.116109268492 0.551583785916 0.557905141464
0.110974671405 0.551583785916 0.557905141464
0.110974671405 0.523178506322 0.557905141464
0.110974671405 0.523178506322 0.526239766815
0.103817330291 0.523178506322 0.526239766815
0.103817330291 0.494177403526 0.526239766815
0.103817330291 0.494177403526 0.496315748015
0.0985934743374 0.494177403526 0.496315748015
0.0985934743374 0.47006647544 0.496315748015
0.0985934743374 0.47006647544 0.470272182713
0.0939031894497 0.47006647544 0.470272182713
0.0939031894497 0.448358808358 0.470272182713
0.0939031894497 0.448358808358 0.447510141878
0.130061448369 0.448358808358 0.447510141878
0.130061448369 0.631783531547 0.447510141878
0.130061448369 0.631783531547 0.486236654767
0.124252511733 0.631783531547 0.486236654767
0.124252511733 0.605607165455 0.486236654767
0.124252511733 0.605607165455 0.467730758129
0.116437116746 0.605607165455 0.467730758129
0.116437116746 0.582028255858 0.467730758129
0.116437116746 0.582028255858 0.448676112874
0.109624042994 0.582028255858 0.448676112874
0.109624042994 0.561226719308 0.448676112874
0.109624042994 0.561226719308 0.431130829962
0.105585295947 0.561226719308 0.431130829962
0.105585295947 0.541372125415 0.431130829962
0.105585295947 0.541372125415 0.413135520493
0.0996666759519 0.541372125415 0.413135520493
0.0996666759519 0.519286632138 0.413135520493
0.0996666759519 0.519286632138 0.397209277778
0.097323316465 0.519286632138 0.397209277778
0.097323316465 0.50167095395 0.397209277778
0.097323316465 0.50167095395 0.454644142669
0.143890858415 0.50167095395 0.454644142669
0.143890858415 0.517149489764 0.454644142669
0.143890858415 0.517149489764 0.461180426121
0.13903703626 0.517149489764 0.461180426121
0.13903703626 0.547376930619 0.461180426121
0.13903703626 0.547376930619 0.448935350282
0.132668072875 0.547376930619 0.448935350282
0.132668072875 0.532910673458 0.448935350282
0.132668072875 0.532910673458 0.437346982124
0.123113659305 0.532910673458 0.437346982124
0.123113659305 0.518447482204 0.437346982124
0.123113659305 0.518447482204 0.424500049719
0.118538321161 0.518447482204 0.424500049719
0.118538321161 0.502106522951 0.424500049719
0.118538321161 0.502106522951 0.409140302364
0.114774794013 0.502106522951 0.409140302364
0.114774794013 0.486187533279 0.409140302364
0.114774794013 0.486187533279 0.396536249384
0.111773347439 0.486187533279 0.396536249384
0.111773347439 0.472072130523 0.396536249384
0.111773347439 0.472072130523 0.464596454967
0.0820892515883 0.472072130523 0.464596454967
0.0820892515883 0.504730265142 0.464596454967
0.0820892515883 0.504730265142 0.516069939812
0.0551545159433 0.504730265142 0.516069939812
0.0551545159433 0.530167436119 0.516069939812
0.0551545159433 0.530167436119 0.504766163686
0.0532676238859 0.530167436119 0.504766163686
0.0532676238859 0.517934848858 0.504766163686
0.0532676238859 0.517934848858 0.491523302263
0.0532676238859 0.505367045018 0.491523302263
0.0508164758399 0.505367045018 0.491523302263
0.0508164758399 0.505367045018 0.477442962842
0.0508164758399 0.491470455592 0.477442962842
0.0508164758399 0.476317941226 0.477442962842
0.0508164758399 0.465335121364 0.477442962842
0.0508164758399 0.494685601229 0.477442962842
0.0508164758399 0.493445382081 0.477442962842
0.0508164758399 0.493882787205 0.477442962842
0.0508164758399 0.49904670414 0.477442962842
0.0508164758399 0.502010556936 0.477442962842
0.0508164758399 0.507513807727 0.477442962842
0.0508164758399 0.507601064747 0.477442962842
0.0508164758399 0.507601064747 0.466727256482
0.0508164758399 0.49729684642 0.466727256482
0.0508164758399 0.49729684642 0.451636851037
0.048252862791 0.49729684642 0.451636851037
0.048252862791 0.488204395286 0.451636851037
0.048252862791 0.481106950004 0.451636851037
0.048252862791 0.481106950004 0.469535375049
0.048252862791 0.481106950004 0.471521317471
0.048252862791 0.481106950004 0.471599682723
0.048252862791 0.481007228202 0.471599682723
0.048252862791 0.487475449192 0.471599682723
0.048252862791 0.487475449192 0.463095582094
0.048252862791 0.501231186752 0.463095582094
0.048252862791 0.493156795676 0.463095582094
0.048252862791 0.493156795676 0.467011556196
0.048252862791 0.484585877753 0.467011556196
0.048252862791 0.484585877753 0.455063103014
0.048252862791 0.475597165074 0.455063103014
0.048252862791 0.475597165074 0.455102842911
0.048252862791 0.467573168782 0.455102842911
0.048252862791 0.467573168782 0.461401916716
0.0347770814304 0.467573168782 0.461401916716
0.0347770814304 0.472623980791 0.461401916716
0.0347770814304 0.472623980791 0.457381566006
0.0347770814304 0.464456092146 0.457381566006
0.0347770814304 0.466293696795 0.457381566006
0.0347770814304 0.466293696795 0.45578904307
0.0347770814304 0.459760928488 0.45578904307
0.0347770814304 0.459760928488 0.456343477206
0.0347770814304 0.460011616205 0.456343477206
0.0347770814304 0.460011616205 0.453389264393
0.0347770814304 0.464878719122 0.453389264393
0.0347770814304 0.46330494195 0.453389264393
0.0347770814304 0.46330494195 0.444086033825
0.0347770814304 0.458858767985 0.444086033825
0.0347770814304 0.458858767985 0.435514829508
0.0347770814304 0.449419180396 0.435514829508
0.0347770814304 0.449419180396 0.428591775615
0.0347770814304 0.449932339127 0.428591775615
0.0347770814304 0.44273925672 0.428591775615
0.0347770814304 0.44273925672 0.430354237124
0.0231364837458 0.44273925672 0.430354237124
0.0231364837458 0.448497102656 0.430354237124
0.0231364837458 0.448497102656 0.430421632573
0.0231364837458 0.44186788149 0.430421632573
0.0231364837458 0.44186788149 0.427436238339
0.0231364837458 0.435865520136 0.427436238339
0.0231364837458 0.435865520136 0.419705799735
0.0231364837458 0.43678031312 0.419705799735
0.0231364837458 0.432855523419 0.419705799735
0.0231364837458 0.432855523419 0.410986235162
0.0231364837458 0.430850792376 0.410986235162
0.0231364837458 0.430850792376 0.410844461474
0.0231364837458 0.420781319928 0.410844461474
0.0231364837458 0.420781319928 0.412920307698
0.0231364837458 0.422061502884 0.412920307698
0.0231364837458 0.422061502884 0.406879853142
