-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0 -nan -nan
0 0 -nan
0 0 0
3.09572635108 0 0
3.18430595997 1.21440648211 0
3.26010501485 1.24331415139 2.06552935786
2.49465395016 1.26852296472 2.10740899379
2.53853169376 1.05564244191 2.14447559835
2.57783350129 1.07060449188 1.63325744181
2.09070746276 1.08413855776 1.65578164789
2.11664631761 0.914794232841 1.67632449312
2.1404693797 0.924352011412 1.45343678435
1.81095080892 0.933183097271 1.46925824063
1.82826063401 0.828226337791 1.48395332301
1.8444119412 0.835205623938 1.23232957569
1.59095809872 0.841744224672 1.24291193754
1.60314653419 0.73231367782 1.25286192287
1.61464370542 0.737329420885 1.0725390443
1.42024941973 0.742074492618 1.08007832418
1.42930738491 0.858791494414 1.08722958548
1.43791981234 0.863435002892 1.26673426586
1.54730347044 0.867859801202 1.27373265908
1.55521678476 0.783520249885 1.28041485418
1.56278656758 0.787115321857 1.15601982883
1.43022366228 0.790560211621 1.16142170665
1.43645027819 0.72839751951 1.16660613102
1.44243504222 0.731360700375 1.05808379519
1.32500021617 0.734212693121 1.06241782958
1.33011352191 0.675267906314 1.0665945788
1.33504716676 0.677702234628 0.981970904753
1.23279755619 0.680053669514 0.985492364518
1.23704077759 0.629460234591 0.988897502839
1.24114791339 0.631493460481 0.912594853431
1.15294179114 0.633463322256 0.915533735975
1.15651677075 0.862933501731 0.918383550219
1.15998630648 0.865370211144 0.854997786084
1.08310355245 0.86773692582 0.857471840268
1.0861546254 1.00086844805 0.859876635484
1.08912240669 1.00335216778 0.813340086267
1.03397479249 1.00576972724 0.815450394956
1.03659659286 0.94923396078 0.817505820668
1.03915178499 0.951400495283 0.768047668447
0.979228131775 0.953513232611 0.769873238345
0.981514956817 0.90259642244 0.771654480393
0.98374745621 0.904501525458 0.727391472476
0.930156677693 0.906362330406 0.728990020206
0.932168032186 0.867903995829 0.730552169843
0.934134521142 0.869574579145 0.701668952766
0.978641389937 0.871208641613 0.703075606965
0.980540964909 0.833329559045 0.70445211175
0.982400607004 0.834805728849 0.820146563845
0.936642088425 0.836251451206 0.821628320095
0.938358726008 0.79881279705 0.823080078943
0.940041242395 0.800136752279 0.794906278964
0.896985417889 0.801434861174 0.796228198992
0.89852672206 0.767187855943 0.797524764976
0.900038974066 0.768384109824 0.762601981545
0.861250515813 0.769558197628 0.763793343962
0.862639807653 0.752673415497 0.76496299898
0.864004200901 0.753756343553 0.737881067869
0.857365579373 0.754820176878 0.738954488709
0.858640687662 0.745568652085 0.740009283178
0.859894015962 0.746559346493 0.726434141301
0.825779889847 0.747533379653 0.727413027906
0.826950159849 0.721011672432 0.728375701672
0.828101337019 0.721914430534 0.779651450142
0.815792467531 0.722802677246 0.780621764946
0.816868325161 0.703189725675 0.781576708945
0.817927384099 0.704013927976 0.754049145492
0.800167567371 0.704825442689 0.754942809492
0.801155506342 0.718940559206 0.755822908189
0.802128654964 0.719723566492 0.777300804572
0.779889778857 0.720495010311 0.778156702187
0.78079766371 0.698064518511 0.779000128932
0.781692494823 0.69879172623 0.770049555221
0.755814667405 0.699508614257 0.770843007046
0.756655087602 0.678307692092 0.77162534397
0.757483884506 0.678984647208 0.748157426182
0.790444891212 0.67965235727 0.748893381568
0.791264500358 0.675310292121 0.749619410701
0.792073190302 0.67594286739 0.727481445635
0.776353151481 0.67656711715 0.72816838942
0.777114263297 0.658940880492 0.728846400214
0.777865594578 0.659539295791 0.713617421816
0.755087050801 0.660130111062 0.714255379586
0.755798180419 0.642340850881 0.714885328673
0.756500484687 0.642898958091 0.783391549775
0.734965371766 0.643450217193 0.78405455481
0.735631196078 0.672796248873 0.784709515434
0.736289030975 0.673347363081 0.76396425641
0.715900029767 0.673891936545 0.764587699307
0.716524667696 0.686035288585 0.765203823004
0.717142050806 0.686565700865 0.840969203567
0.697811391782 0.687090017884 0.841622032534
0.698398484071 0.671672103328 0.842267438036
0.69897896959 0.6721784438 0.829244691236
0.680627356217 0.672679144688 0.82985711738
0.681180132073 0.656444757797 0.830462791644
0.681726874959 0.656923403793 0.810596331565
0.722272800806 0.657396877881 0.811175686265
0.722827092922 0.646135388998 0.811748842591
0.723375512707 0.64658552438 0.792729372537
0.706143920528 0.647030937017 0.793278161593
0.706673397605 0.632258218924 0.793821248005
0.707197424927 0.632685105906 0.782838343068
0.71285128174 0.633107640372 0.783356022958
0.713359087193 0.618942244012 0.78386847378
0.713861810663 0.619347575868 0.849890591533
0.697240324486 0.619748888373 0.850429127679
0.697721783669 0.609926189806 0.850962372002
0.69819855439 0.610309273443 0.832972559751
0.698670723651 0.610688659824 0.819748108566
0.683109009456 0.611064416955 0.820240903003
0.683566306197 0.598070177493 0.820729024572
0.684019304294 0.598431483658 0.804021782451
0.684468080788 0.598789422719 0.852241097031
0.684912710696 0.59914405451 0.835737171778
0.685353267082 0.599495437305 0.819829935666
0.685789821124 0.599843627877 0.804491507842
0.686222442178 0.600188681542 0.808659429525
0.68665119784 0.600530652214 0.794253166112
0.687076154002 0.600869592447 0.782809516526
0.687497374909 0.601205553483 0.769403671743
0.687914923217 0.601538585296 0.811547757664
0.688328860039 0.601868736628 0.798216459111
0.688739244998 0.602196055035 0.785299659549
0.689146136273 0.602520586919 0.840077861607
0.673660352079 0.60284237757 0.840499739143
0.674051475263 0.590235426698 0.840918080798
0.674439345527 0.590545618739 0.827795591309
0.674824014539 0.590853250637 0.815063196818
0.675205532759 0.591158362749 0.802883598873
0.675583949486 0.591460994498 0.794488212281
0.675959312883 0.591761184404 0.7828716877
0.676331670017 0.592058970107 0.771655593329
0.676701066892 0.592354388398 0.760694741357
0.677067548478 0.59264747524 0.80512268123
0.677431158742 0.592938265796 0.854151630545
0.67779194068 0.593226794451 0.906215974422
0.678149936342 0.593513094833 0.90836011738
