-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0 -nan -nan
0 0 -nan
0 0 0.0658005625924
0 0 0.0681364218849
0 0.0467240295585 0.0700860443377
0 0.047836245949 0.0493000383336
0 0.048806149648 0.0501791070258
0 0.0372484401265 0.0509571484502
0 0.0378251242894 0.098592998125
0 0.0383467694829 0.100221846186
0 0.0425577537512 0.10170741125
0 0.0431104583616 0.086736544363
0 0.0436211399841 0.0877581059969
0 0.058332161247 0.0887069397901
0 0.0590012719528 0.0731623789098
0 0.059628133735 0.0738396249057
0 0.0817629397146 0.0744764003088
0 0.0824260689818 0.0639210386785
0 0.083053412907 0.0644273472857
0 0.0724416998206 0.0649075980805
0 0.0729316862355 0.0566294136804
0.0288754788871 0.0733985941933 0.0570065321984
0.0290294143626 0.0651246451351 0.0573666119248
0.0291766672165 0.0655007464537 0.0758332178682
0.0263859917952 0.0658611363409 0.0762265561879
0.0265078710407 0.0592173577395 0.0766040606117
0.0266250162983 0.0595147080051 0.0710109014355
0.0243070598976 0.0598009007282 0.0713259338771
0.02440583974 0.0543414264009 0.0716295335684
0.024501148858 0.0545821372514 0.0651976065966
0.11451750443 0.0548146514475 0.0654540464416
0.115044719759 0.0502439459923 0.0657020155231
0.115555026608 0.0504426077379 0.0749414652354
0.106985351068 0.0506350783238 0.0752351413496
0.107427386586 0.0467101248871 0.075519917063
0.107856384284 0.046882281437 0.0780400683636
0.103194225084 0.0470494927718 0.078338025215
0.103574234157 0.0437139700143 0.0786276410267
0.10394386931 0.0438603636945 0.0731641509047
0.0954952219679 0.044002857802 0.0734184282953
0.0958235703703 0.0420648038509 0.0736660926722
0.0961435769062 0.0422003578936 0.0811743472796
0.0903733003046 0.0423325459966 0.0814172457827
0.0906586021684 0.041757521582 0.0816542463091
0.090937126422 0.0418781781733 0.0781300311424
0.0927173305458 0.0419960292186 0.0783428786662
0.0929777386473 0.0443494118481 0.0785508797635
0.0932323380516 0.0444625804866 0.0841863466004
0.0921454270915 0.0445732751302 0.0843888246312
0.0923799756294 0.0482875696906 0.084586962865
0.0926095934864 0.0483966275946 0.0815231168388
0.0878315562362 0.0485034360727 0.0817032278907
0.0880400266072 0.064764527671 0.0818796926859
0.0882443532621 0.0648922282741 0.0840796927363
0.0879230908502 0.0650174358981 0.0842475008443
0.0881136086248 0.0895249031231 0.0844120904413
0.0883005353146 0.0896822171841 0.114233922938
0.102727313351 0.0898366162823 0.114435618948
0.102923731499 0.107608836105 0.114633639925
0.103116629483 0.107779996609 0.15100831565
0.117812583317 0.107948139125 0.151248723299
0.118014116079 0.106143174727 0.151484959311
0.118212206482 0.106299421989 0.145022017469
0.112798285584 0.106453041525 0.145240296746
0.112982922167 0.102784620485 0.145454960766
0.113164546424 0.102926622679 0.13950832377
0.109483855551 0.103066342258 0.139707355845
0.109652401832 0.0991468448798 0.139903235043
0.109818316391 0.0992769627148 0.135016174405
0.105537867218 0.0994050775447 0.135197946362
0.105692242207 0.0961299928672 0.135376959126
0.10584430606 0.096249216101 0.130287064375
0.101877822189 0.0963666786437 0.13045408288
0.102019719427 0.0933332761915 0.130618667838
0.102159576439 0.0934429015111 0.125889202448
0.0984732786356 0.0935509711549 0.126043170441
0.0986041338699 0.0903907707935 0.126194981606
0.0987331793325 0.0904922471149 0.122188480993
0.0952979998636 0.0905923375925 0.122330587633
0.0954190381101 0.0876327704107 0.1224707776
0.0955384638305 0.0877269606304 0.11835192036
0.0931074742224 0.087819911185 0.118483709529
0.0932198311812 0.0885318721134 0.118613784917
0.0933307443164 0.0886211012182 0.114757057259
0.0927983651566 0.0887091970904 0.114879598814
0.0929039072363 0.0860289201758 0.115000602028
0.0930081395044 0.0861122064448 0.113308791151
0.0905962545839 0.0861944707715 0.113423332809
0.0906946490293 0.0836667724599 0.113536484704
0.0907918628117 0.0837446815097 0.110097606975
0.0880456224646 0.0838216659178 0.11020464694
0.0881375857279 0.0817432578593 0.11031043026
0.0882284808893 0.0818160712609 0.10756658148
0.0908166368466 0.0818880479234 0.107666653684
0.0909056312682 0.0796297414397 0.107765587945
0.0909936242022 0.0796981373943 0.104700308605
0.0884196684699 0.0797657715599 0.104794224042
0.0885032103566 0.0780705774238 0.104887104079
0.0885858404712 0.0781347653284 0.102463500922
0.0861506086973 0.0781982596641 0.102551662879
0.0862291781926 0.0774686890525 0.102638881612
0.0863069152999 0.0775293307975 0.100347964835
0.0844061192517 0.0775893362994 0.100430879918
0.0844801072035 0.0759134211151 0.100512933403
0.0845533336185 0.0759705396303 0.097897143735
0.082356140079 0.0760270757683 0.0979753875642
0.0824259656741 0.0741727462198 0.098052841055
0.0824950924731 0.0742267942552 0.0955669202364
0.0804069803612 0.0742803063397 0.0956408716249
0.0804729809951 0.0727774478275 0.0957140963444
0.0805383389131 0.0728285206232 0.0933485285994
0.0806030660419 0.0728791004998 0.0926370160666
0.0804295602967 0.0729291965239 0.0927048695471
0.080491927339 0.0714984489146 0.0927720796144
0.0805537081238 0.0715463282653 0.0931594196309
0.0806149131578 0.0715937614162 0.0924407769265
0.0806755526721 0.0716407562963 0.0927430771505
0.0807356366313 0.071687320628 0.092031430831
0.0807951747429 0.0717334619345 0.0901222700929
0.0808541764659 0.0717791875463 0.0894979702861
0.0809126510188 0.0718245046079 0.0880423228453
0.0809706073883 0.0718694200836 0.086556549814
0.0810280543365 0.0719139407641 0.0849208770385
0.0810850004081 0.0719580732714 0.0844542473061
0.0811414539381 0.0720018240649 0.0829273540865
0.0811974230579 0.0720451994465 0.0816576283687
0.0812529157022 0.0720882055654 0.0820679989389
0.081035315164 0.0721308484233 0.0821147837815
0.0810889115022 0.0746519462468 0.0821611765065
0.0811420620869 0.0746944679686 0.0807669298197
0.0792457607052 0.0747366387412 0.0808117809434
