-0.0264278780485 -nan -nan
-0.0264278780485 0.00882276833164 -nan
-0.0264278780485 0.00882276833164 -0.00659303254025
-0.0241340081391 0.00882276833164 -0.00659303254025
-0.0241340081391 0.0124644249867 -0.00659303254025
-0.0241340081391 0.0124644249867 -0.00322972743561
0.205752584905 0.0124644249867 -0.00322972743561
0.205752584905 1.60456662677 -0.00322972743561
0.205752584905 1.60456662677 0.328652048174
0.266691589934 1.60456662677 0.328652048174
0.266691589934 1.29871633845 0.328652048174
0.266691589934 1.29871633845 0.248256568823
0.212148174163 1.29871633845 0.248256568823
0.212148174163 1.03633021428 0.248256568823
0.212148174163 1.03633021428 0.196919471592
0.183837979968 1.03633021428 0.196919471592
0.183837979968 0.856597195999 0.196919471592
0.183837979968 0.856597195999 0.160173504635
0.155422115247 0.856597195999 0.160173504635
0.155422115247 0.902222384619 0.160173504635
0.155422115247 0.902222384619 0.286448321573
0.218258529111 0.902222384619 0.286448321573
0.218258529111 0.776544655579 0.286448321573
0.218258529111 0.776544655579 0.297200897422
0.421751074981 0.776544655579 0.297200897422
0.421751074981 0.856837213985 0.297200897422
0.421751074981 0.856837213985 0.314909308668
0.378767081165 0.856837213985 0.314909308668
0.378767081165 0.772710107035 0.314909308668
0.378767081165 0.772710107035 0.280647214746
0.339435618471 0.772710107035 0.280647214746
0.339435618471 0.69774383837 0.280647214746
0.339435618471 0.69774383837 0.256494837163
0.309376766656 0.69774383837 0.256494837163
0.309376766656 0.826010530842 0.256494837163
0.309376766656 0.826010530842 0.333675920028
0.28794219434 0.826010530842 0.333675920028
0.28794219434 0.871245716064 0.333675920028
0.28794219434 0.871245716064 0.326919307544
0.287350488717 0.871245716064 0.326919307544
0.287350488717 0.865864633434 0.326919307544
0.287350488717 0.865864633434 0.364167174266
0.258616270179 0.865864633434 0.364167174266
0.258616270179 0.811874114175 0.364167174266
0.258616270179 0.811874114175 0.338628886572
0.24938819929 0.811874114175 0.338628886572
0.24938819929 0.760851680087 0.338628886572
0.24938819929 0.760851680087 0.316067279384
0.317024133511 0.760851680087 0.316067279384
0.317024133511 0.764983775269 0.316067279384
0.317024133511 0.764983775269 0.322082681821
0.318380048521 0.764983775269 0.322082681821
0.318380048521 0.776429173962 0.322082681821
0.318380048521 0.776429173962 0.3380836702
0.302717559486 0.776429173962 0.3380836702
0.302717559486 0.748194414137 0.3380836702
0.302717559486 0.748194414137 0.343570464443
0.311168809813 0.748194414137 0.343570464443
0.311168809813 0.749881174775 0.343570464443
0.311168809813 0.749881174775 0.334392958261
0.295195211134 0.749881174775 0.334392958261
0.295195211134 0.706274231344 0.334392958261
0.295195211134 0.706274231344 0.331428510247
0.277119073313 0.706274231344 0.331428510247
0.277119073313 0.728363188413 0.331428510247
0.277119073313 0.728363188413 0.378511214084
0.252512584054 0.728363188413 0.378511214084
0.252512584054 0.69822475135 0.378511214084
0.252512584054 0.69822475135 0.380733192529
0.234883321193 0.69822475135 0.380733192529
0.234883321193 0.70179319867 0.380733192529
0.234883321193 0.70179319867 0.398450264494
0.245290986098 0.70179319867 0.398450264494
0.245290986098 0.685049463583 0.398450264494
0.245290986098 0.685049463583 0.403653784758
0.235005963911 0.685049463583 0.403653784758
0.235005963911 0.678198383676 0.403653784758
0.235005963911 0.678198383676 0.415707345846
0.225127263045 0.678198383676 0.415707345846
0.225127263045 0.652890523914 0.415707345846
0.225127263045 0.652890523914 0.444534865891
0.221956424574 0.652890523914 0.444534865891
0.221956424574 0.650965467304 0.444534865891
0.221956424574 0.650965467304 0.441472566113
0.213166517233 0.650965467304 0.441472566113
0.213166517233 0.636943295105 0.441472566113
0.213166517233 0.636943295105 0.455038214567
0.205588059503 0.636943295105 0.455038214567
0.205588059503 0.616959972468 0.455038214567
0.205588059503 0.616959972468 0.447294766182
0.198379426279 0.616959972468 0.447294766182
0.198379426279 0.610734659051 0.447294766182
0.198379426279 0.610734659051 0.441022701212
0.19038185575 0.610734659051 0.441022701212
0.19038185575 0.606540576038 0.441022701212
0.19038185575 0.606540576038 0.455371556062
0.193717349728 0.606540576038 0.455371556062
0.193717349728 0.59189038588 0.455371556062
0.193717349728 0.59189038588 0.440829316529
0.220105102673 0.59189038588 0.440829316529
