-0.0574449464006 -nan -nan
-0.0574449464006 0.0200692696587 -nan
-0.0574449464006 0.0200692696587 0.0120177974165
-0.038610223994 0.0200692696587 0.0120177974165
-0.038610223994 0.00722430444649 0.0120177974165
-0.038610223994 0.00722430444649 0.00342748571613
-0.0270946270594 0.00722430444649 0.00342748571613
-0.0270946270594 0.554083940934 0.00342748571613
-0.0270946270594 0.554083940934 0.721622414442
0.212286739522 0.554083940934 0.721622414442
0.212286739522 1.03804160551 0.721622414442
0.212286739522 1.03804160551 0.544402029162
0.171420165411 1.03804160551 0.544402029162
0.171420165411 0.830677235757 0.544402029162
0.171420165411 0.830677235757 0.433015505249
0.150539607614 0.830677235757 0.433015505249
0.150539607614 0.690917174545 0.433015505249
0.150539607614 0.690917174545 0.3596614954
0.127299699398 0.690917174545 0.3596614954
0.127299699398 0.58874662333 0.3596614954
0.127299699398 0.58874662333 0.307092689469
0.105686946543 0.58874662333 0.307092689469
0.105686946543 0.513978450402 0.307092689469
0.105686946543 0.513978450402 0.268370439087
0.0939624476834 0.513978450402 0.268370439087
0.0939624476834 0.536810580234 0.268370439087
0.0939624476834 0.536810580234 0.395089691833
0.310471745548 0.536810580234 0.395089691833
0.310471745548 0.750557908487 0.395089691833
0.310471745548 0.750557908487 0.357055808203
0.285160072065 0.750557908487 0.357055808203
0.285160072065 0.67964846536 0.357055808203
0.285160072065 0.67964846536 0.323725598127
0.263753834347 0.67964846536 0.323725598127
0.263753834347 0.62316592926 0.323725598127
0.263753834347 0.62316592926 0.296304032814
0.240372915701 0.62316592926 0.296304032814
0.240372915701 0.579621873553 0.296304032814
0.240372915701 0.579621873553 0.269745553885
0.223444388834 0.579621873553 0.269745553885
0.223444388834 0.535176280888 0.269745553885
0.223444388834 0.535176280888 0.252627444156
0.209565321715 0.535176280888 0.252627444156
0.209565321715 0.488046085756 0.252627444156
0.209565321715 0.488046085756 0.356718017387
0.431534767424 0.488046085756 0.356718017387
0.431534767424 0.537909509708 0.356718017387
0.431534767424 0.537909509708 0.335437694858
0.403650079702 0.537909509708 0.335437694858
0.403650079702 0.506409721362 0.335437694858
0.403650079702 0.506409721362 0.316924965289
0.382501855077 0.506409721362 0.316924965289
0.382501855077 0.478934610533 0.316924965289
0.382501855077 0.478934610533 0.299179468585
0.359433563021 0.478934610533 0.299179468585
0.359433563021 0.457700536855 0.299179468585
0.359433563021 0.457700536855 0.278833777522
0.340796124465 0.457700536855 0.278833777522
0.340796124465 0.434442217934 0.278833777522
0.340796124465 0.434442217934 0.264782829031
0.324580607406 0.434442217934 0.264782829031
0.324580607406 0.414351922645 0.264782829031
0.324580607406 0.414351922645 0.36544693568
0.410892300836 0.414351922645 0.36544693568
0.410892300836 0.425179080879 0.36544693568
0.410892300836 0.425179080879 0.412844510731
0.393016795532 0.425179080879 0.412844510731
0.393016795532 0.408666003698 0.412844510731
0.393016795532 0.408666003698 0.396285475801
0.374774878856 0.408666003698 0.396285475801
0.374774878856 0.393700539663 0.396285475801
0.374774878856 0.393700539663 0.382202542117
0.358962203019 0.393700539663 0.382202542117
0.358962203019 0.377312637768 0.382202542117
0.358962203019 0.377312637768 0.36603614021
0.344749579017 0.377312637768 0.36603614021
0.344749579017 0.361674062537 0.36603614021
0.344749579017 0.361674062537 0.349371254957
0.331933681869 0.361674062537 0.349371254957
0.331933681869 0.457621532337 0.349371254957
0.331933681869 0.457621532337 0.392743829199
0.319486866504 0.457621532337 0.392743829199
0.319486866504 0.464649202502 0.392743829199
0.319486866504 0.464649202502 0.430071580924
0.307900031346 0.464649202502 0.430071580924
0.307900031346 0.451924478425 0.430071580924
0.307900031346 0.451924478425 0.418180428931
0.293344657159 0.451924478425 0.418180428931
0.293344657159 0.43782375342 0.418180428931
0.293344657159 0.43782375342 0.406117287781
0.283701721175 0.43782375342 0.406117287781
0.283701721175 0.424072586534 0.406117287781
0.283701721175 0.424072586534 0.392595840891
0.273934826727 0.424072586534 0.392595840891
0.273934826727 0.410409812412 0.392595840891
0.273934826727 0.410409812412 0.377472836742
0.26499985037 0.410409812412 0.377472836742
0.26499985037 0.451990765798 0.377472836742
0.26499985037 0.451990765798 0.408775625463
0.25711242207 0.451990765798 0.408775625463
0.25711242207 0.458258137147 0.408775625463
0.25711242207 0.458258137147 0.419942154197
0.249079567684 0.458258137147 0.419942154197
0.249079567684 0.452045907299 0.419942154197
0.249079567684 0.452045907299 0.436617183449
0.226402755072 0.452045907299 0.436617183449
0.226402755072 0.470400864612 0.436617183449
0.226402755072 0.470400864612 0.425744906152
0.219437942009 0.470400864612 0.425744906152
0.219437942009 0.458790301606 0.425744906152
0.219437942009 0.458790301606 0.412293491228
0.211879525504 0.458790301606 0.412293491228
0.211879525504 0.449606319918 0.412293491228
0.211879525504 0.449606319918 0.397447725005
0.211879525504 0.437195364965 0.397447725005
0.205879035745 0.437195364965 0.397447725005
0.205879035745 0.437195364965 0.3870937734
0.205879035745 0.425960580686 0.3870937734
0.205879035745 0.433537366333 0.3870937734
0.205879035745 0.450414087549 0.3870937734
0.205879035745 0.459692370516 0.3870937734
0.205879035745 0.459622937981 0.3870937734
0.205879035745 0.473605824005 0.3870937734
0.205879035745 0.486079253844 0.3870937734
0.205879035745 0.476245923858 0.3870937734
0.205879035745 0.467477886231 0.3870937734
0.205879035745 0.463556519472 0.3870937734
0.205879035745 0.450832462807 0.3870937734
0.205879035745 0.450832462807 0.37583548297
0.205879035745 0.464899438017 0.37583548297
0.189510726746 0.464899438017 0.37583548297
0.189510726746 0.471170239264 0.37583548297
0.189510726746 0.471389800619 0.37583548297
0.189510726746 0.471389800619 0.380349712905
0.189510726746 0.470570409814 0.380349712905
0.189510726746 0.470570409814 0.386850969389
0.189510726746 0.462792739849 0.386850969389
0.189510726746 0.462792739849 0.398059400631
0.189510726746 0.462792739849 0.403202904173
0.189510726746 0.4610700279 0.403202904173
0.189510726746 0.4610700279 0.391730892323
0.189510726746 0.451087207331 0.391730892323
0.189510726746 0.451087207331 0.3929421685
0.189510726746 0.443132791988 0.3929421685
0.166778395242 0.443132791988 0.3929421685
0.166778395242 0.443132791988 0.39876484395
0.166778395242 0.440105418642 0.39876484395
0.166778395242 0.440105418642 0.408059945619
0.156233367972 0.440105418642 0.408059945619
0.156233367972 0.440105418642 0.405343829243
0.156233367972 0.440357562306 0.405343829243
0.156233367972 0.440460511601 0.405343829243
0.156233367972 0.440460511601 0.407141254647
0.150355057147 0.440460511601 0.407141254647
0.150355057147 0.440141197856 0.407141254647
0.150355057147 0.440141197856 0.402842828442
0.150355057147 0.449304409357 0.402842828442
0.150355057147 0.455612940205 0.402842828442
0.150355057147 0.450775549382 0.402842828442
0.150355057147 0.450775549382 0.39556128945
0.143227926988 0.450775549382 0.39556128945
0.143227926988 0.448779209421 0.39556128945
0.143227926988 0.448779209421 0.38464441306
0.143227926988 0.448476158774 0.38464441306
0.143227926988 0.441887409227 0.38464441306
0.140556173991 0.441887409227 0.38464441306
0.140556173991 0.441887409227 0.383554232955
0.140556173991 0.436175389775 0.383554232955
0.140556173991 0.436175389775 0.381154297263
