-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.0525167225894 -nan -nan
0.0537830294897 0.0834310947744 -nan
0.054753723984 0.085602005534 0.129414035839
0.0961641912213 0.0873526626502 0.132135507911
0.0978870985195 0.0849642579389 0.134406981656
0.0993614191504 0.085982579304 0.12657182663
0.118192681332 0.0868706022349 0.127886967071
0.11951679485 0.0971142834134 0.129050964551
0.120702818797 0.0978919011905 0.128750651408
0.175072520941 0.0985953028129 0.12959115747
0.176607138432 0.148560622444 0.130357727705
0.178016579518 0.149639887606 0.136876754594
0.16529454263 0.150637094565 0.137532418475
0.166313782818 0.137417189461 0.138141403804
0.167264806951 0.138127432966 0.132450282524
0.155830311095 0.138792830345 0.132904812363
0.156545959432 0.136798694889 0.133332180591
0.157221019943 0.137337978523 0.13504047013
0.159863673829 0.137848160064 0.135406827751
0.160545788475 0.129793804508 0.135754330314
0.161194351676 0.130192939443 0.13373062015
0.15044846832 0.130573275044 0.134017769174
0.150968901382 0.133043379821 0.134291944366
0.151466741489 0.133382723212 0.137569529449
0.142036284142 0.133707890715 0.137821059596
0.142451454186 0.13930245197 0.138062464357
0.14285049835 0.139608788801 0.143939408252
0.165225471333 0.139903630884 0.144173363296
0.165659718335 0.175468732223 0.144398827946
0.166078707652 0.175858747046 0.178759360163
0.168998644411 0.176235481135 0.179080357071
0.169381857088 0.192172164935 0.179390750757
0.169752779637 0.192558110522 0.197019112848
0.177039503523 0.192932028374 0.19735021676
0.177393688798 0.204526919215 0.197671285952
0.177737427392 0.204895685641 0.208248361894
0.194277242031 0.205253859211 0.208566349913
0.194631482206 0.22193192444 0.208875436138
0.19497605193 0.222298757351 0.224644823599
0.211957553128 0.222655818722 0.224964209008
0.212311638305 0.235140259198 0.225275288134
0.212656727759 0.235494493149 0.237315889849
0.213246191617 0.235839931123 0.237626834641
0.213564549173 0.242412675341 0.237930229181
0.21387534385 0.242743345687 0.245573113121
0.217540760363 0.243066327178 0.245867293848
0.217834397991 0.248459720047 0.246154776234
0.218121485699 0.24876791079 0.253802962987
0.22694284413 0.249069364134 0.254082550557
0.227224349883 0.255317293676 0.254356145609
0.227499937821 0.255607485768 0.264478273592
0.236711398551 0.255891692364 0.264749341883
0.23698277396 0.261920177407 0.265014922534
0.237248755305 0.262194253086 0.274538396944
0.243183302989 0.262462978242 0.274800749615
0.243440460102 0.270685350132 0.275058070436
0.243692770039 0.270948540701 0.283021349644
0.249589846862 0.27120685446 0.283273442012
0.249834344807 0.280107646186 0.283520941093
0.250074460913 0.280362045324 0.29283909767
0.253469685316 0.280611958767 0.293083890731
0.253699590713 0.285736093544 0.293324436059
0.253925569121 0.285977481375 0.301038442235
0.259117766514 0.286214809607 0.301274418112
0.259336898946 0.292712723636 0.301506485631
0.259552456255 0.292944166218 0.308019754884
0.259155693883 0.293171888475 0.308246246316
0.259358928463 0.298919594123 0.308469149886
0.259558989691 0.29914116191 0.315601363822
0.261395522847 0.299359318932 0.315819990008
0.261586774928 0.306205933566 0.316035297574
0.26177516379 0.306419786154 0.319928470503
0.270732702409 0.306630480562 0.32013640143
0.270920780691 0.310767238281 0.320341302697
0.271106154747 0.310971200023 0.323630807156
0.275821348287 0.311172267376 0.323828448842
0.276001988451 0.314396169087 0.324023321907
0.276180130301 0.314590261584 0.326494372162
0.282611221235 0.314781703394 0.326681906338
0.282786737898 0.317862736224 0.326866911133
0.282959916249 0.318047713818 0.328436380747
0.286988346894 0.318230256868 0.328613935216
0.287156900146 0.320160772947 0.328789180773
0.287323287433 0.320336447443 0.329459137356
0.291861993066 0.320509890828 0.329626873785
0.292024596661 0.321787887539 0.329792504513
0.292185182292 0.321954541052 0.33027795408
0.294048942114 0.322119149686 0.330436584478
0.294203896129 0.321470312307 0.330593290173
0.294356990807 0.321627342579 0.330364132148
0.296490891873 0.321782509182 0.330513928885
0.296639016354 0.321496001332 0.330661967014
0.296785420453 0.32164444289 0.329981926263
0.296687193751 0.321791178623 0.330123333945
0.296827501302 0.323058691823 0.330263133648
0.296966229919 0.323200251806 0.329671155215
0.29859111166 0.323340235105 0.32980490223
0.298725328389 0.324226484607 0.329937174709
0.298858080282 0.324361441299 0.329222322062
0.30111123591 0.324494939746 0.329348939573
0.301240229161 0.32223944952 0.329474202435
0.30136785582 0.322366638541 0.327613527331
0.297236869931 0.322492493117 0.327733008795
0.29735877756 0.318943101037 0.327851248689
0.297479430429 0.319062904675 0.324558457517
0.294137566018 0.319181486803 0.324671026709
0.29425254885 0.315273579178 0.324782458843
0.294366380964 0.315386981994 0.321369732863
0.290553314068 0.315499260285 0.321476026541
0.290662582775 0.311699566325 0.321581275744
0.29077078742 0.311807330693 0.318196497408
0.290877947749 0.311914054994 0.315044554386
0.289029392647 0.312019758358 0.31514168611
0.28913626707 0.310072327639 0.315237896794
0.289242136861 0.31017760624 0.312245572553
0.289347020024 0.310281903722 0.309043086827
0.289450934093 0.306946596182 0.30913416656
0.289553896142 0.307048162078 0.306066724264
0.289655922807 0.303527029682 0.306154786294
0.289757030297 0.303625202555 0.303182150266
0.289857234409 0.300197324771 0.303267004526
0.289956550544 0.300292022483 0.300407719954
0.290054993715 0.300385887826 0.297681397142
0.290152578567 0.29727298909 0.297760925737
0.290249319381 0.297364423475 0.295157633229
0.290345230092 0.294242355993 0.29523499222
0.290440324298 0.294331253681 0.292628894415
0.287294603408 0.294419400474 0.292703887492
0.287385749123 0.291311353943 0.292778252029
0.287476136791 0.291396429964 0.290330433392
0.287565778452 0.288537118551 0.290402204703
0.287654685867 0.288620146701 0.288012207152
0.287742870522 0.285671384835 0.288082139422
0.287830343642 0.285751964908 0.285742479818
0.284337037313 0.28583189962 0.285810639338
0.284421857037 0.282993183627 0.285878256986
0.284506007361 0.28307048864 0.283555922445
