0.0327029104248 -nan -nan
0.0327029104248 0.0362864395152 -nan
0.0327029104248 0.0362864395152 0.0527508592654
0.0361731488027 0.0362864395152 0.0527508592654
0.0361731488027 0.0440474579179 0.0527508592654
0.0361731488027 0.0440474579179 0.064815697454
0.0451022791071 0.0440474579179 0.064815697454
0.0451022791071 0.0485054929751 0.064815697454
0.0451022791071 0.0485054929751 0.0710691699559
0.0535591966785 0.0485054929751 0.0710691699559
0.0535591966785 0.0538691187612 0.0710691699559
0.0535591966785 0.0538691187612 0.0761471112794
0.0680814530296 0.0538691187612 0.0761471112794
0.0680814530296 0.0654581837924 0.0761471112794
0.0680814530296 0.0654581837924 0.0815272585421
0.0715604129761 0.0654581837924 0.0815272585421
0.0715604129761 0.0666535114653 0.0815272585421
0.0715604129761 0.0666535114653 0.0836267808372
0.073311913559 0.0666535114653 0.0836267808372
0.073311913559 0.070305753847 0.0836267808372
0.073311913559 0.070305753847 0.0869051215541
0.0646594142833 0.070305753847 0.0869051215541
0.0646594142833 0.0707839783857 0.0869051215541
0.0646594142833 0.0707839783857 0.0888775347331
0.0647643103758 0.0707839783857 0.0888775347331
0.0647643103758 0.0742836337997 0.0888775347331
0.0647643103758 0.0742836337997 0.0918540059294
0.0629817385709 0.0742836337997 0.0918540059294
0.0629817385709 0.0782954181343 0.0918540059294
0.0629817385709 0.0782954181343 0.0952876955995
0.0710712230413 0.0782954181343 0.0952876955995
0.0710712230413 0.087421343665 0.0952876955995
0.0710712230413 0.087421343665 0.10340612321
0.0755710809349 0.087421343665 0.10340612321
0.0755710809349 0.0945618818958 0.10340612321
0.0755710809349 0.0945618818958 0.110243543148
0.0809483744515 0.0945618818958 0.110243543148
0.0809483744515 0.101059358629 0.110243543148
0.0809483744515 0.101059358629 0.116062029048
0.088259101389 0.101059358629 0.116062029048
0.088259101389 0.108686658294 0.116062029048
0.088259101389 0.108686658294 0.123020705974
0.0959205698917 0.108686658294 0.123020705974
0.0959205698917 0.115664953669 0.123020705974
0.0959205698917 0.115664953669 0.129451746317
0.0997360511127 0.115664953669 0.129451746317
0.0997360511127 0.121304717364 0.129451746317
0.0997360511127 0.121304717364 0.134963357067
0.10426227648 0.121304717364 0.134963357067
0.10426227648 0.12653922131 0.134963357067
0.10426227648 0.12653922131 0.140440072896
0.110014518591 0.12653922131 0.140440072896
0.110014518591 0.131896194437 0.140440072896
0.110014518591 0.131896194437 0.146485909258
0.115867551866 0.131896194437 0.146485909258
0.115867551866 0.137119181644 0.146485909258
0.115867551866 0.137119181644 0.152429326874
0.12088973389 0.137119181644 0.152429326874
0.12088973389 0.142849737945 0.152429326874
0.12088973389 0.142849737945 0.15800775903
0.125843116313 0.142849737945 0.15800775903
0.125843116313 0.148740941217 0.15800775903
0.125843116313 0.148740941217 0.163914728507
0.130014003301 0.148740941217 0.163914728507
0.130014003301 0.153616409689 0.163914728507
0.130014003301 0.153616409689 0.169431596728
0.13462366187 0.153616409689 0.169431596728
0.13462366187 0.158808873669 0.169431596728
0.13462366187 0.158808873669 0.17460945545
0.137311000715 0.158808873669 0.17460945545
0.137311000715 0.163751528423 0.17460945545
0.137311000715 0.163751528423 0.179920563948
0.140679616681 0.163751528423 0.179920563948
0.140679616681 0.168956266567 0.179920563948
0.140679616681 0.168956266567 0.184267931026
0.14601942542 0.168956266567 0.184267931026
0.14601942542 0.173341869363 0.184267931026
0.14601942542 0.173341869363 0.188346324068
0.15023440152 0.173341869363 0.188346324068
0.15023440152 0.177367475699 0.188346324068
0.15023440152 0.177367475699 0.192072523391
0.154905397641 0.177367475699 0.192072523391
0.154905397641 0.181268395519 0.192072523391
0.154905397641 0.181268395519 0.195395000985
0.158856798527 0.181268395519 0.195395000985
0.158856798527 0.184699368016 0.195395000985
0.158856798527 0.184699368016 0.198285040647
0.162920616021 0.184699368016 0.198285040647
0.162920616021 0.187805589476 0.198285040647
0.162920616021 0.187805589476 0.201001007633
0.166060215241 0.187805589476 0.201001007633
0.166060215241 0.190032450339 0.201001007633
0.166060215241 0.190032450339 0.203323357024
0.169226127681 0.190032450339 0.203323357024
0.169226127681 0.192309948268 0.203323357024
0.169226127681 0.192309948268 0.205343635281
0.17145421023 0.192309948268 0.205343635281
0.17145421023 0.195126608878 0.205343635281
0.17145421023 0.195126608878 0.207303218905
0.174288798086 0.195126608878 0.207303218905
0.174288798086 0.197723260411 0.207303218905
0.174288798086 0.197723260411 0.20911147679
0.17729304219 0.197723260411 0.20911147679
0.17729304219 0.198717283259 0.20911147679
0.17729304219 0.198717283259 0.210225613997
0.176084461292 0.198717283259 0.210225613997
0.176084461292 0.198522388885 0.210225613997
0.176084461292 0.198522388885 0.210130180842
0.175946965922 0.198522388885 0.210130180842
0.175946965922 0.197414165184 0.210130180842
0.175946965922 0.197414165184 0.209685057191
0.17449300888 0.197414165184 0.209685057191
0.17449300888 0.196002678855 0.209685057191
0.17449300888 0.196002678855 0.209037722655
0.17449300888 0.196002678855 0.208532600758
0.170604036604 0.196002678855 0.208532600758
0.170604036604 0.192201996137 0.208532600758
0.170604036604 0.192201996137 0.206240476264
0.170604036604 0.192201996137 0.204965944788
0.170604036604 0.189711248186 0.204965944788
0.170604036604 0.189711248186 0.203397818838
0.170604036604 0.187930591376 0.203397818838
0.170604036604 0.187930591376 0.202281708975
0.170604036604 0.186489668231 0.202281708975
0.170604036604 0.186489668231 0.201231868147
0.170604036604 0.186489668231 0.200332610666
0.170604036604 0.184281926707 0.200332610666
0.170604036604 0.184281926707 0.19865497695
0.170604036604 0.18230372404 0.19865497695
0.170604036604 0.18230372404 0.197318687414
0.170384681877 0.18230372404 0.197318687414
0.170384681877 0.181185874661 0.197318687414
0.170384681877 0.181185874661 0.196581533682
0.170384681877 0.179104966933 0.196581533682
0.170384681877 0.179104966933 0.195014649545
0.170384681877 0.177561243146 0.195014649545
0.170384681877 0.177561243146 0.193489346046
0.168529007615 0.177561243146 0.193489346046
0.168529007615 0.176527780911 0.193489346046
0.168529007615 0.176527780911 0.192139307387
0.166630233906 0.176527780911 0.192139307387
0.166630233906 0.176527780911 0.190564981994
0.166630233906 0.175087073009 0.190564981994
0.166630233906 0.175087073009 0.188368473574
0.164951968088 0.175087073009 0.188368473574
0.164951968088 0.173732711134 0.188368473574
0.164951968088 0.173732711134 0.186602175224
0.163403212825 0.173732711134 0.186602175224
0.163403212825 0.172396569379 0.186602175224
0.163403212825 0.172396569379 0.184723464073
0.163403212825 0.172396569379 0.182544277592
0.163403212825 0.170986565169 0.182544277592
0.161199730835 0.170986565169 0.182544277592
0.161199730835 0.170986565169 0.18065512348
0.161199730835 0.168376155986 0.18065512348
0.161199730835 0.168376155986 0.178509833273
0.159338377342 0.168376155986 0.178509833273
0.159338377342 0.167321494898 0.178509833273
0.159338377342 0.167321494898 0.176953322012
0.156712368364 0.167321494898 0.176953322012
0.156712368364 0.167321494898 0.174983979186
0.156712368364 0.165733636282 0.174983979186
0.155330938585 0.165733636282 0.174983979186
0.155330938585 0.165733636282 0.173639325137
0.155330938585 0.164258227368 0.173639325137
0.155330938585 0.164258227368 0.171778168901
0.152797632266 0.164258227368 0.171778168901
0.152797632266 0.162776234643 0.171778168901
0.152797632266 0.162776234643 0.170310238738
0.150351671809 0.162776234643 0.170310238738
0.150351671809 0.160919712236 0.170310238738
0.150351671809 0.160919712236 0.168759061705
0.150351671809 0.159518318315 0.168759061705
0.149134761302 0.159518318315 0.168759061705
0.149134761302 0.159518318315 0.167249591031
0.149134761302 0.159518318315 0.165653465591
0.149134761302 0.158072978756 0.165653465591
0.14692846055 0.158072978756 0.165653465591
0.14692846055 0.158072978756 0.163920672796
0.14692846055 0.155876160672 0.163920672796
0.14551226608 0.155876160672 0.163920672796
0.14551226608 0.155876160672 0.162649155762
0.14551226608 0.154564450241 0.162649155762
0.14551226608 0.154564450241 0.161316605245
0.144231886216 0.154564450241 0.161316605245
0.144231886216 0.15335253924 0.161316605245
0.144231886216 0.15335253924 0.160015906114
0.143426697555 0.15335253924 0.160015906114
0.143426697555 0.152254911221 0.160015906114
0.143426697555 0.152254911221 0.158925904402
0.143426697555 0.150864029303 0.158925904402
0.141523419248 0.150864029303 0.158925904402
0.141523419248 0.150864029303 0.157418142368
0.141523419248 0.150864029303 0.156044710544
0.141523419248 0.149287952074 0.156044710544
0.139834215842 0.149287952074 0.156044710544
0.139834215842 0.149287952074 0.154644261141
0.139834215842 0.147749481939 0.154644261141
0.138392292184 0.147749481939 0.154644261141
0.138392292184 0.147749481939 0.152968806119
0.138392292184 0.146423484871 0.152968806119
0.138392292184 0.146423484871 0.151824554636
0.136028385505 0.146423484871 0.151824554636
0.136028385505 0.145115496357 0.151824554636
0.136028385505 0.145115496357 0.150424529351
0.133624598106 0.145115496357 0.150424529351
0.133624598106 0.143572875417 0.150424529351
0.133624598106 0.143572875417 0.149079394147
0.132997116239 0.143572875417 0.149079394147
0.132997116239 0.14240571538 0.149079394147
0.132997116239 0.14240571538 0.14790563669
0.13020575028 0.14240571538 0.14790563669
0.13020575028 0.140495979271 0.14790563669
0.13020575028 0.140495979271 0.146227758137
0.128583116017 0.140495979271 0.146227758137
0.128583116017 0.140495979271 0.144967284046
0.128583116017 0.139130400116 0.144967284046
0.128583116017 0.139130400116 0.143818712262
0.127267102123 0.139130400116 0.143818712262
0.127267102123 0.13808558232 0.143818712262
0.127267102123 0.13808558232 0.142792411986
0.127267102123 0.137062596359 0.142792411986
0.126516058477 0.137062596359 0.142792411986
0.126516058477 0.137062596359 0.141656055265
0.126516058477 0.13570022063 0.141656055265
0.125739789508 0.13570022063 0.141656055265
0.125739789508 0.13570022063 0.14079382802
0.125739789508 0.134618973424 0.14079382802
0.125739789508 0.134618973424 0.139699042229
0.12411044589 0.134618973424 0.139699042229
0.12411044589 0.133390960989 0.139699042229
0.12411044589 0.133390960989 0.13859514115
0.123087413976 0.133390960989 0.13859514115
0.123087413976 0.132545893525 0.13859514115
0.123087413976 0.132545893525 0.137614229671
0.122628656091 0.132545893525 0.137614229671
0.122628656091 0.131640529042 0.137614229671
0.122628656091 0.131640529042 0.136668305726
0.122628656091 0.131640529042 0.135703274445
0.120893662471 0.131640529042 0.135703274445
0.120893662471 0.130318212029 0.135703274445
0.120893662471 0.130318212029 0.134583525149
0.120893662471 0.128877047666 0.134583525149
0.118473436506 0.128877047666 0.134583525149
0.118473436506 0.128877047666 0.133029957446
0.115633804719 0.128877047666 0.133029957446
0.115633804719 0.127423131237 0.133029957446
0.114914718147 0.127423131237 0.133029957446
0.114914718147 0.127423131237 0.132221373607
0.114914718147 0.126291944961 0.132221373607
0.114914718147 0.126291944961 0.131303814161
0.113599598803 0.126291944961 0.131303814161
0.113599598803 0.125077592507 0.131303814161
0.113599598803 0.125077592507 0.130277375495
0.112008491293 0.125077592507 0.130277375495
0.112008491293 0.123845274784 0.130277375495
0.112008491293 0.123845274784 0.129287942472
0.112008491293 0.122975371838 0.129287942472
0.110214764023 0.122975371838 0.129287942472
0.110214764023 0.122975371838 0.128043729243
0.110214764023 0.122975371838 0.127041576001
0.110214764023 0.121843326499 0.127041576001
0.109654357751 0.121843326499 0.127041576001
0.109654357751 0.121843326499 0.126261826481
0.109654357751 0.120944471371 0.126261826481
0.108381058389 0.120944471371 0.126261826481
0.108381058389 0.120944471371 0.125276384334
0.108381058389 0.119987399296 0.125276384334
0.107978727991 0.119987399296 0.125276384334
0.107978727991 0.119987399296 0.124644977312
0.107978727991 0.119250665006 0.124644977312
0.107978727991 0.119250665006 0.123827714197
0.106826358858 0.119250665006 0.123827714197
0.106826358858 0.118445520308 0.123827714197
0.106826358858 0.118445520308 0.123014497984
0.106103924647 0.118445520308 0.123014497984
0.106103924647 0.117603165084 0.123014497984
0.106103924647 0.117603165084 0.122160648638
0.106103924647 0.11663170654 0.122160648638
0.106103924647 0.11663170654 0.121223832862
0.10442224784 0.11663170654 0.121223832862
0.10442224784 0.11663170654 0.120153424448
0.10442224784 0.115776521993 0.120153424448
0.103024292768 0.115776521993 0.120153424448
0.103024292768 0.115776521993 0.119287636679
0.103024292768 0.114960520168 0.119287636679
0.102048517453 0.114960520168 0.119287636679
0.102048517453 0.114960520168 0.118646437806
0.102048517453 0.114267768708 0.118646437806
0.102048517453 0.114267768708 0.117998123798
0.101762366559 0.114267768708 0.117998123798
0.101762366559 0.113936792597 0.117998123798
0.101762366559 0.113936792597 0.117483800253
0.100396976766 0.113936792597 0.117483800253
0.100396976766 0.112992397284 0.117483800253
0.100396976766 0.112992397284 0.116604664327
0.100396976766 0.112083783667 0.116604664327
0.0998839262749 0.112083783667 0.116604664327
0.0998839262749 0.112083783667 0.11601118597
0.0998839262749 0.111549468384 0.11601118597
0.0998839262749 0.111549468384 0.115321736806
0.098426808936 0.111549468384 0.115321736806
0.098426808936 0.110531038751 0.115321736806
0.098426808936 0.110531038751 0.114496150418
0.0978894587644 0.110531038751 0.114496150418
0.0978894587644 0.110304484556 0.114496150418
0.0978894587644 0.110304484556 0.113897514472
0.0975233313635 0.110304484556 0.113897514472
0.0975233313635 0.109863290968 0.113897514472
0.0975233313635 0.109863290968 0.113326150696
0.0975233313635 0.109110941972 0.113326150696
0.0971620826715 0.109110941972 0.113326150696
0.0971620826715 0.109110941972 0.112884329868
0.0971620826715 0.109110941972 0.112333560247
0.0971620826715 0.108661070184 0.112333560247
0.0964324043679 0.108661070184 0.112333560247
0.0964324043679 0.108661070184 0.111697850711
0.0964324043679 0.108100786287 0.111697850711
0.0953031155517 0.108100786287 0.111697850711
0.0953031155517 0.108100786287 0.110834487101
0.0953031155517 0.107395995369 0.110834487101
0.0953031155517 0.107395995369 0.110181108369
0.094263825746 0.107395995369 0.110181108369
0.094263825746 0.106639010471 0.110181108369
0.094263825746 0.106639010471 0.109461971543
0.094263825746 0.105912704344 0.109461971543
0.0938219190398 0.105912704344 0.109461971543
0.0938219190398 0.105912704344 0.108990499418
0.0938219190398 0.105306963739 0.108990499418
0.0930828707833 0.105306963739 0.108990499418
0.0930828707833 0.105306963739 0.108340172893
0.0930828707833 0.104539893839 0.108340172893
0.0930828707833 0.104539893839 0.107702872017
0.092493955821 0.104539893839 0.107702872017
0.092493955821 0.103993980075 0.107702872017
0.092493955821 0.103993980075 0.10709322242
0.0910133908111 0.103993980075 0.10709322242
0.0910133908111 0.103167239729 0.10709322242
0.0910133908111 0.103167239729 0.106327131889
0.0896238161035 0.103167239729 0.106327131889
0.0896238161035 0.103167239729 0.105383422255
0.0896238161035 0.102405895995 0.105383422255
0.0896238161035 0.102405895995 0.104659675778
0.08899343914 0.102405895995 0.104659675778
0.08899343914 0.101913635826 0.104659675778
0.08899343914 0.101913635826 0.10402536528
0.08899343914 0.10133431733 0.10402536528
0.0885304445222 0.10133431733 0.10402536528
0.0885304445222 0.10133431733 0.103467315349
0.0885304445222 0.100817095044 0.103467315349
0.0884080710265 0.100817095044 0.103467315349
0.0884080710265 0.100817095044 0.103068212616
0.0884080710265 0.100431280164 0.103068212616
0.0878482546313 0.100431280164 0.103068212616
0.0878482546313 0.100431280164 0.102484595358
0.0878482546313 0.0998688690316 0.102484595358
0.0878482546313 0.0998688690316 0.101909439146
0.087012860891 0.0998688690316 0.101909439146
0.087012860891 0.0990930081777 0.101909439146
0.087012860891 0.0990930081777 0.101200176729
0.087012860891 0.0983826470867 0.101200176729
0.0863244848455 0.0983826470867 0.101200176729
0.0863244848455 0.0983826470867 0.100503872089
0.0863244848455 0.0976688485467 0.100503872089
0.0863244848455 0.0976688485467 0.0998102198506
0.0854744858844 0.0976688485467 0.0998102198506
0.0854744858844 0.0971637940786 0.0998102198506
0.0854744858844 0.0971637940786 0.0990941002543
0.0845838786712 0.0971637940786 0.0990941002543
0.0845838786712 0.0964587700447 0.0990941002543
0.0845838786712 0.0964587700447 0.0984041696625
0.0833422722404 0.0964587700447 0.0984041696625
0.0833422722404 0.0964587700447 0.0973341531876
0.0833422722404 0.0958999786914 0.0973341531876
0.0833422722404 0.0958999786914 0.0966682966389
0.0833422722404 0.0952773392023 0.0966682966389
0.0827126051123 0.0952773392023 0.0966682966389
0.0827126051123 0.0952773392023 0.0963007115507
0.0827126051123 0.0948233687345 0.0963007115507
0.0821107879563 0.0948233687345 0.0963007115507
0.0821107879563 0.0948233687345 0.0957577577946
0.0821107879563 0.0944113579276 0.0957577577946
0.0821107879563 0.0944113579276 0.0953089158064
0.0816823064247 0.0944113579276 0.0953089158064
0.0816823064247 0.0939686190418 0.0953089158064
0.0816823064247 0.0939686190418 0.0948482004802
