-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.0241877928517 -nan -nan
0.025078067694 0.0894985179789 -nan
0.0257605127534 0.0923929835768 0.136743494676
0.022993080202 0.0947271268732 0.139605629344
0.0233944680057 0.0932102477424 0.141994506974
0.0237379422719 0.0946054554782 0.143340876621
0.188578714617 0.0958221406083 0.144907725996
0.191701183378 0.161119671948 0.146294504675
0.194498015125 0.162962608994 0.155348431871
0.175345856596 0.164629655385 0.156471065437
0.177242931313 0.142106821549 0.157494945591
0.178985264543 0.143188568778 0.142085816372
0.155446585431 0.14418806909 0.142794948411
0.156667467326 0.136038784449 0.143453595348
0.15780663762 0.136780632006 0.134532392661
0.146029937622 0.137475637896 0.135008394972
0.146986463855 0.129051432909 0.13545595253
0.147888740928 0.129580718325 0.140151502495
0.1519443661 0.130081441196 0.140552423619
0.152727400859 0.126473206019 0.140932710831
0.153471920175 0.126880912526 0.138631238137
0.153729187276 0.127269415976 0.138945094365
0.154371110186 0.149097414182 0.139244770089
0.154985166044 0.149534011882 0.14869364667
0.158072242163 0.149952370946 0.148994242122
0.158620781985 0.150105476876 0.149282737057
0.159148015628 0.150472971136 0.155699913734
0.160796819047 0.150826675824 0.155977198457
0.161268880128 0.171399607244 0.156244420321
0.16172435489 0.171785180006 0.177267216425
0.181639037032 0.172157623295 0.177576411337
0.182109093902 0.194138305093 0.177875392872
0.182564075439 0.194539900704 0.198357068546
0.181805901928 0.194928980858 0.198686994537
0.182214367183 0.19621079808 0.199006921507
0.182610784772 0.196565574313 0.205226757623
0.196830305561 0.196910159562 0.205532060243
0.197225927941 0.212575715865 0.205828816185
0.19761075017 0.212927648427 0.215581549105
0.204954885034 0.213270206358 0.215874761262
0.205322761811 0.22602939557 0.216160347826
0.205681292482 0.226371052034 0.226592108702
0.212404658747 0.226704224834 0.226876168501
0.212747617375 0.238819509785 0.227153330859
0.213082428702 0.239150431401 0.239264760279
0.216385976527 0.239473658322 0.239544032448
0.216701118177 0.247390353039 0.239816945735
0.217009230236 0.247703485173 0.252603372277
0.219137274631 0.248009771884 0.252879282565
0.219426551822 0.253545809882 0.253149279151
0.219709747827 0.253839260329 0.262969781794
0.221918979688 0.254126658072 0.263236988604
0.222186017955 0.262489909091 0.263498785948
0.222447748366 0.26277074021 0.275909742033
0.226158879084 0.263046088926 0.276173344019
0.226408721667 0.270203227589 0.276431890194
0.226653854947 0.270470972443 0.287140868415
0.236239147045 0.270733756098 0.287398280475
0.236482341059 0.275216600782 0.287651002321
0.236721176601 0.275468948515 0.29529452992
0.241950271379 0.275716846726 0.295541839005
0.242181380268 0.281849215289 0.295784856698
0.24240854161 0.282090031467 0.302575865467
0.245734135544 0.282326797659 0.302812948813
0.245952076235 0.287916666329 0.303046105459
0.246166461248 0.288146451223 0.307523909424
0.247127716646 0.288372542439 0.307748960286
0.247331250107 0.293705335966 0.307970446106
0.247531605549 0.293924880753 0.313439023891
0.260602830512 0.294141045916 0.313654381405
0.260807335085 0.303023972093 0.313866469918
0.261008778039 0.303238267534 0.319065762998
0.271583148462 0.303449398256 0.319272044911
0.271785388123 0.309444967036 0.319475321191
0.271984719944 0.309651276618 0.323901711527
0.281657387979 0.309854658494 0.324098952154
0.281856431258 0.317485660583 0.324293429777
0.282052721701 0.317686336185 0.328421835553
0.28799687927 0.317884271196 0.328610555806
0.288189155286 0.321729725421 0.328796730681
0.288378869714 0.32192157951 0.331329691906
0.293026371952 0.322110908551 0.331509196132
0.293211231929 0.324609318936 0.331686366091
0.293393716396 0.324791941515 0.333732074229
0.295059516606 0.324972244741 0.333902755538
0.295235070124 0.325067992604 0.334071294178
0.295408444966 0.3252403067 0.334320100431
0.296058560179 0.325410506462 0.334481335995
0.296224830309 0.325527626954 0.334640615248
0.296389105317 0.325690525573 0.334411685515
0.294267866118 0.325851490876 0.334563945029
0.294423893845 0.323744356801 0.33471441702
0.294578109398 0.323897281574 0.333876860279
0.292330628193 0.324048449003 0.334020503489
0.292477214577 0.323202705288 0.3341625133
0.29262215137 0.323347164947 0.332565412291
0.29314582783 0.323490015625 0.332700720252
0.293285279545 0.323834264227 0.332834536468
0.293423209292 0.323971631439 0.332443930622
0.292579520086 0.324107514358 0.332572214167
0.292711590803 0.322915551999 0.332699125238
0.292842262324 0.323045510771 0.33149575164
0.29276780583 0.323174106037 0.331617118476
0.292893464858 0.32279950919 0.33173722415
0.293017830514 0.322923035104 0.330291678744
0.292535489495 0.323045301554 0.330406538831
0.292654988453 0.321835509781 0.33052023872
0.292773291496 0.321952664187 0.328427431598
0.29107732343 0.322068656865 0.328536022181
0.29119056414 0.320317329644 0.328643545719
0.29130270211 0.32042835331 0.326241991097
0.291413757801 0.320538305453 0.323630668717
0.288471094688 0.320647205782 0.323729758477
0.288577216584 0.317574298231 0.32382790863
0.288682340922 0.317678377689 0.321083885099
0.28878648558 0.317781487204 0.318404464953
0.288889667966 0.317883644013 0.315713533933
0.288991905036 0.315052955622 0.315801297936
0.289093213309 0.315150717497 0.313199009167
0.289193608878 0.312686791862 0.31328320416
0.289293107431 0.312780452849 0.310632882688
0.289391724258 0.31109713241 0.310713798779
0.289489474269 0.309042500608 0.31079400364
0.289586372004 0.309129610777 0.308085281278
0.289682431644 0.307360004934 0.308162676495
0.289777667026 0.307443728187 0.305529374321
0.289872091652 0.305614268878 0.305604270943
0.286981338034 0.305694772223 0.305678534934
0.28707182979 0.303235480465 0.305752176495
0.287161568938 0.303312937614 0.303529849207
0.287250567432 0.303389755477 0.301441710532
0.287338836947 0.300680000573 0.301513419529
0.287426388889 0.30075434789 0.299373085127
0.2875132344 0.298253268012 0.299443543448
0.287599384371 0.298325857583 0.297648614889
0.287684849445 0.295792102168 0.297718368387
0.287769640027 0.295862762061 0.295839062494
