-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.265888875068 -nan -nan
0.278244903883 0.234326154969 -nan
0.287716485485 0.239976984306 0.181716289315
0.25186931592 0.244533903353 0.183420878535
0.256326589069 0.233252040811 0.1848436121
0.260140752355 0.235789678885 0.226956457927
0.270662141053 0.238002615663 0.228710056785
0.273448309852 0.244812300398 0.230262122699
0.275943913794 0.246475118089 0.237586826142
0.266743789763 0.247979235788 0.238806722055
0.268517209786 0.245944794075 0.239919308792
0.270145974646 0.247073271763 0.244919571745
0.271262065219 0.248115949544 0.245828777023
0.272562143199 0.259363413318 0.246673253425
0.273775209117 0.260287559407 0.267180346197
0.272110157404 0.261153353152 0.268016837165
0.273096600904 0.272220560574 0.268803341443
0.274027098494 0.27300735451 0.288279403292
0.285359514599 0.27375168962 0.289052756475
0.286206633745 0.290925858137 0.289786308058
0.287012085304 0.291648053071 0.308792891369
0.299086465122 0.29233623248 0.309513842541
0.299835281447 0.31175490042 0.310202220036
0.300551590282 0.312436808776 0.324740587699
0.314589441599 0.313090230776 0.325399382369
0.315271312592 0.327995747193 0.326031657157
0.315926698607 0.328625786514 0.338146649181
0.329040995414 0.329232184725 0.338746982587
0.329666303091 0.341573281158 0.339325529469
0.330269639983 0.342152383962 0.350543079778
0.336960454025 0.342711767234 0.351093571014
0.337519811044 0.345399792638 0.351625878333
0.338061228758 0.345908673058 0.359682330205
0.339726634694 0.346401694563 0.360182917532
0.340219223106 0.354857909962 0.36066833363
0.340697282642 0.355325338223 0.364710555362
0.350642704337 0.355779339557 0.365159892791
0.351101159035 0.361044670311 0.365596651415
0.351547098315 0.361469910226 0.368743974887
0.358801915609 0.361883822781 0.369148968146
0.359225363541 0.364247264514 0.369543428711
0.359638053552 0.364631050275 0.371937813526
0.361777590719 0.36500530626 0.372304209134
0.362161060099 0.367634985191 0.372661708053
0.362535419809 0.367984376478 0.373717599257
0.361191048266 0.368325643607 0.374048933564
0.36153463914 0.367934299285 0.374372723564
0.361870565831 0.368249247939 0.374234399407
0.361770606264 0.368557311457 0.374533913784
0.362082105647 0.366988659975 0.374827008544
0.362387056689 0.367272408496 0.373584116027
0.363997814681 0.367550304426 0.373854722927
0.364284195804 0.367637767174 0.374119851527
0.364564884597 0.367896912274 0.373904266197
0.364564842738 0.368150998328 0.374151290583
0.364827146805 0.367563773493 0.374393577113
0.365084506682 0.367800635902 0.373799751313
0.363998065653 0.36803310935 0.374025750102
0.364237997574 0.36720133153 0.374247631046
0.364473629487 0.367418405774 0.372885594889
0.362631082645 0.367631652455 0.373092290053
0.362850554331 0.366305941615 0.37329539857
0.363066277243 0.366505070539 0.372060521874
0.363060115456 0.366700850563 0.372250349269
0.363263421416 0.365730880303 0.372437032642
0.363463410461 0.36591449272 0.37063152285
0.363091979169 0.366095153658 0.370805877651
0.363280532147 0.364881005849 0.370977470489
0.363466141016 0.365050591625 0.369888610339
0.362096545025 0.365217566834 0.370049839415
0.36227101323 0.363720501839 0.370208621128
0.362442869486 0.363877322556 0.368471599536
0.362069850886 0.364031827343 0.368620560982
0.362232546396 0.362746707806 0.368767351982
0.362392902639 0.362892251921 0.367050776098
0.360513134997 0.363035730643 0.367188753145
0.360664057946 0.361320826532 0.367324797371
0.36081289358 0.361455912643 0.365599869363
0.359471141879 0.361589153908 0.365727954947
0.359611812898 0.359741404987 0.365854312968
0.359750609834 0.359866970972 0.364318265081
0.358438379378 0.359990884345 0.364437536124
0.35856978247 0.358263265086 0.36455525617
0.358699496988 0.358380283815 0.362544470175
0.357168579303 0.358495816377 0.362655491019
0.357291426396 0.356576677719 0.362765118149
0.357412748917 0.356685838206 0.360816748755
0.356131464292 0.356793659268 0.360920312662
0.356246658666 0.355213528861 0.361022620002
0.356360470789 0.355315701367 0.358891735752
0.354852630993 0.355416661268 0.358988447998
0.354960709517 0.354148135497 0.359084024846
0.355067532769 0.354244079786 0.356616649954
0.353236490667 0.354338921526 0.356707067248
0.353337908287 0.352720843251 0.356796456387
0.353438184617 0.352810919805 0.353954859705
0.350768028374 0.352899993092 0.354039824602
0.350863168181 0.350600604689 0.354123852777
0.350957269636 0.350685134294 0.351532547664
0.348099867386 0.350768750533 0.351613651851
0.348189395445 0.348059859903 0.351693888325
0.348277975018 0.348140183923 0.351321662801
0.345376598509 0.348219665196 0.351403044469
0.34546155046 0.345587378119 0.351483580472
0.345545628025 0.345663634957 0.350673157967
0.34280211608 0.345739114285 0.350754215525
0.342883126671 0.343240471181 0.350834454323
0.342963326529 0.343312682591 0.349662461337
0.340293210177 0.343384177937 0.349742715585
0.340370079458 0.340962055287 0.34982218123
0.340446200184 0.341030720526 0.348049553595
0.340521586246 0.341098723056 0.346671438718
0.337941663338 0.341166075066 0.346750531762
0.338014216045 0.338841184681 0.346828874814
0.338086086748 0.338906073317 0.34505639116
0.33815728767 0.33897035724 0.343370271086
0.338227830713 0.339034047194 0.34140782494
0.338297727469 0.339097153647 0.339613880441
0.33836698923 0.339159686793 0.337359358822
0.338435627 0.336999935441 0.337435381153
0.335940670468 0.337060615544 0.337510724237
0.33600682703 0.337120757918 0.335239039131
0.336072402093 0.334964545434 0.335312683742
0.333710460026 0.335022765085 0.335385686251
0.333773515897 0.335080481179 0.333426685224
0.333836030705 0.333089866698 0.333498584173
0.331776843452 0.333146069694 0.333569871033
0.331837969942 0.333201797959 0.331754348231
0.331898584114 0.331269849646 0.331824788557
0.329692030053 0.331324176858 0.33189464304
0.329750409283 0.331378055684 0.329794060257
0.329808310333 0.329576168483 0.329862627562
0.329865740686 0.329628898574 0.32782293533
0.327728395215 0.329681203201 0.327890318813
0.327784197577 0.327717473195 0.327957162625
0.327839556306 0.327768143052 0.325727115764
0.325741660858 0.327818413022 0.325792404686
0.325795413396 0.3259169822 0.32585718208
