-0.000951036100744 -nan -nan
-0.000951036100744 -0.0150303524475 -nan
-0.000951036100744 -0.0150303524475 -0.015138617857
-0.00800516547219 -0.0150303524475 -0.015138617857
-0.00800516547219 -0.00805238028477 -0.015138617857
-0.00800516547219 -0.00805238028477 -0.0170713518039
-0.033347578966 -0.00805238028477 -0.0170713518039
-0.033347578966 0.417044044342 -0.0170713518039
-0.033347578966 0.417044044342 1.02159925635
0.217598494318 0.417044044342 1.02159925635
0.217598494318 0.366721114426 1.02159925635
0.217598494318 0.366721114426 0.965580590667
0.279542486898 0.366721114426 0.965580590667
0.279542486898 0.390930026251 0.965580590667
0.279542486898 0.390930026251 0.854047671929
0.230621761783 0.390930026251 0.854047671929
0.230621761783 0.322993219121 0.854047671929
0.230621761783 0.322993219121 0.699724880869
0.198375388895 0.322993219121 0.699724880869
0.198375388895 0.271326435874 0.699724880869
0.198375388895 0.271326435874 0.598011002811
0.174760616345 0.271326435874 0.598011002811
0.174760616345 0.525477825706 0.598011002811
0.174760616345 0.525477825706 0.741167339113
0.206145670126 0.525477825706 0.741167339113
0.206145670126 0.466424586213 0.741167339113
0.206145670126 0.466424586213 0.722061820528
0.189551244011 0.466424586213 0.722061820528
0.189551244011 0.444361861053 0.722061820528
0.189551244011 0.444361861053 0.6909293216
0.17408298551 0.444361861053 0.6909293216
0.17408298551 0.430208947759 0.6909293216
0.17408298551 0.430208947759 0.670385046256
0.158142521735 0.430208947759 0.670385046256
0.158142521735 0.421973888175 0.670385046256
0.158142521735 0.421973888175 0.610881545383
0.14704641692 0.421973888175 0.610881545383
0.14704641692 0.536214946014 0.610881545383
0.14704641692 0.536214946014 0.694401591172
0.169842579858 0.536214946014 0.694401591172
0.169842579858 0.53725417598 0.694401591172
0.169842579858 0.53725417598 0.665006864616
0.162507011904 0.53725417598 0.665006864616
0.162507011904 0.521906364934 0.665006864616
0.162507011904 0.521906364934 0.642867585912
0.151951834487 0.521906364934 0.642867585912
0.151951834487 0.514928734406 0.642867585912
0.151951834487 0.514928734406 0.599147468082
0.171603286642 0.514928734406 0.599147468082
0.171603286642 0.504482626629 0.599147468082
0.171603286642 0.504482626629 0.560067283944
0.162002434467 0.504482626629 0.560067283944
0.162002434467 0.475594309875 0.560067283944
0.162002434467 0.475594309875 0.526650977431
0.218530325909 0.475594309875 0.526650977431
0.218530325909 0.519379652848 0.526650977431
0.218530325909 0.519379652848 0.587315653663
0.206068941041 0.519379652848 0.587315653663
0.206068941041 0.507455074382 0.587315653663
0.206068941041 0.507455074382 0.571825228477
0.198041239003 0.507455074382 0.571825228477
0.198041239003 0.496897396631 0.571825228477
0.198041239003 0.496897396631 0.556485764717
0.198112816121 0.496897396631 0.556485764717
0.198112816121 0.493047419886 0.556485764717
0.198112816121 0.493047419886 0.546190296413
0.190122656005 0.493047419886 0.546190296413
0.190122656005 0.483587944107 0.546190296413
0.190122656005 0.483587944107 0.518513389469
0.181465950391 0.483587944107 0.518513389469
0.181465950391 0.528645670918 0.518513389469
0.181465950391 0.528645670918 0.519461527481
0.189104612717 0.528645670918 0.519461527481
0.189104612717 0.531339032084 0.519461527481
0.189104612717 0.531339032084 0.50697103319
0.189563449141 0.531339032084 0.50697103319
0.189563449141 0.537001340104 0.50697103319
0.189563449141 0.537001340104 0.519059405679
0.179492879446 0.537001340104 0.519059405679
0.179492879446 0.519675438936 0.519059405679
0.179492879446 0.519675438936 0.509801582985
0.167984391977 0.519675438936 0.509801582985
0.167984391977 0.510066052837 0.509801582985
0.167984391977 0.510066052837 0.492368309776
0.161222962194 0.510066052837 0.492368309776
0.161222962194 0.48892539886 0.492368309776
0.161222962194 0.48892539886 0.513773130149
0.135395681686 0.48892539886 0.513773130149
0.135395681686 0.516806952764 0.513773130149
0.135395681686 0.516806952764 0.518062985363
0.124204552836 0.516806952764 0.518062985363
0.124204552836 0.521785743729 0.518062985363
0.124204552836 0.521785743729 0.503863492505
0.119303061065 0.521785743729 0.503863492505
0.119303061065 0.531789397186 0.503863492505
0.119303061065 0.531789397186 0.520881505353
0.105486581057 0.531789397186 0.520881505353
0.105486581057 0.528255608287 0.520881505353
0.105486581057 0.528255608287 0.504204343631
0.107098870293 0.528255608287 0.504204343631
0.107098870293 0.511648612143 0.504204343631
0.107098870293 0.511648612143 0.503359271776
0.0980882983576 0.511648612143 0.503359271776
0.0980882983576 0.507536454231 0.503359271776
0.0980882983576 0.507536454231 0.487912145779
0.120637574385 0.507536454231 0.487912145779
0.120637574385 0.493686626761 0.487912145779
0.120637574385 0.493686626761 0.484911443669
0.111966922663 0.493686626761 0.484911443669
0.111966922663 0.509202697992 0.484911443669
0.111966922663 0.509202697992 0.478828728278
0.109748225187 0.509202697992 0.478828728278
0.109748225187 0.498130023869 0.478828728278
0.109748225187 0.498130023869 0.487818110542
0.109748225187 0.498130023869 0.491451764444
0.118716911373 0.498130023869 0.491451764444
0.118716911373 0.492181662266 0.491451764444
0.118716911373 0.492181662266 0.481056911157
0.118716911373 0.492181662266 0.476989622214
0.118716911373 0.492181662266 0.474306842906
0.118716911373 0.492181662266 0.462297056898
0.118716911373 0.492181662266 0.461423693583
0.118716911373 0.488763057669 0.461423693583
0.118716911373 0.488763057669 0.461201417679
0.118716911373 0.488763057669 0.46748724374
