-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.103753047567 -nan -nan
0.10908434682 0.0842010670955 -nan
0.113171083479 0.0864480932128 0.0720239820973
0.0841622586824 0.0882601309694 0.072273980535
0.0857738278236 0.0964095804001 0.0724826414629
0.0871528745287 0.0977055769336 0.106949856238
0.10057042055 0.0988357453456 0.107779017914
0.101737986019 0.166569907408 0.108512887903
0.102783788049 0.168390329805 0.157106881397
0.137642385095 0.170037010353 0.158291737223
0.138837012928 0.178219505639 0.159372366204
0.139934196794 0.179560804793 0.179474646032
0.175492334532 0.180800122894 0.180504714261
0.176674684912 0.202700068826 0.18146144904
0.177777902543 0.203867837522 0.186746297682
0.168033819209 0.204961871079 0.187558782548
0.168881552463 0.198703040882 0.188322715272
0.169681206724 0.199572519541 0.18305773281
0.157667862268 0.200395077347 0.183665968575
0.1582899316 0.18691205525 0.184242900717
0.158881402959 0.187554785656 0.175272094481
0.150384836917 0.188167243333 0.175727241306
0.150861614803 0.17911829718 0.176161823901
0.151317694885 0.179614584888 0.170483768155
0.161131831048 0.180090140442 0.170840255426
0.161569610402 0.174846559277 0.171182392245
0.161990385693 0.175246249089 0.170001309349
0.153715592521 0.175630941249 0.170298359074
0.154069890782 0.167633403307 0.170584628655
0.154411740434 0.167959560472 0.165164322131
0.147734756799 0.168274611375 0.16540578997
0.148026338963 0.163922880966 0.165639281603
0.148308569709 0.164194515076 0.163472627943
0.143287454057 0.164457683892 0.163676897436
0.143531612374 0.160436893884 0.163874976162
0.14376856925 0.160666063875 0.162348703264
0.139360601488 0.160888650934 0.162524557658
0.139567846849 0.157086801167 0.162695489163
0.13976943459 0.157282243342 0.160231543472
0.136037184144 0.157472479411 0.160382615243
0.136215281641 0.152991735378 0.160529758079
0.136388854476 0.15316168832 0.157357393641
0.133356347056 0.153327421164 0.157487583195
0.13351118591 0.149518612775 0.157614611533
0.133662346424 0.149666406859 0.155182392559
0.130241844781 0.149810764388 0.155295886725
0.130377450882 0.147377618109 0.155406796687
0.130510032136 0.147507642476 0.15565143712
0.131237304952 0.147634824362 0.155754508899
0.131361471445 0.145349206161 0.155855371498
0.131483027708 0.145464362879 0.156430208214
0.128426706803 0.145577144378 0.156524836746
0.12853756305 0.145852904283 0.156617549571
0.128646215834 0.145958419683 0.159257893297
0.129975517984 0.146061875205 0.159348373167
0.130078924707 0.152945942885 0.159437117658
0.130180382309 0.15305317861 0.166647775524
0.146400894311 0.153158427303 0.16674173171
0.146521114336 0.170069513695 0.166833975953
0.146639179804 0.170193889729 0.180222446865
0.166663697545 0.170316072702 0.180328784932
0.166803885893 0.181066716739 0.180433277785
0.166941679699 0.181196289333 0.188226981971
0.180463013012 0.181323682808 0.18833560963
0.180610684061 0.187267414029 0.18844243814
0.180755945873 0.187394798492 0.197228004614
0.186374336581 0.187520135312 0.197339785485
0.186518048464 0.195847915609 0.19744979563
0.186659516396 0.195976217456 0.204638410769
0.184658923663 0.196102544252 0.204750770591
0.184791139442 0.198537228053 0.204861424856
0.18492137583 0.198659372423 0.207852230887
0.189307990259 0.198779712962 0.207960158238
0.189436005709 0.205664927181 0.208066513032
0.189562180528 0.205786321249 0.215503620453
0.18965353895 0.205905992634 0.215612358793
0.189773534703 0.209480623946 0.215719573896
0.189891870874 0.209597770411 0.220515669613
0.192204690482 0.209713317028 0.220622227789
0.192319392585 0.209791582173 0.220727348754
0.192432566574 0.209901690937 0.222847130471
0.192757948971 0.210010350527 0.22294910233
0.192866123825 0.210701844254 0.22304974815
0.192972908595 0.210806038857 0.224972163053
0.194002745555 0.210908910161 0.225069765476
0.194105518554 0.214491065971 0.225166142635
0.194207016105 0.214592274127 0.229191549894
0.196586128446 0.214692240435 0.229286946973
0.196685026625 0.215536765259 0.229381186576
0.196782738097 0.215633004602 0.230698485799
0.197020780681 0.215728101756 0.230789622199
0.19711451044 0.218862173061 0.23087968866
0.19720715158 0.218955595091 0.235477038835
0.207987915324 0.219047943557 0.235566833965
0.20808544946 0.227952222595 0.235655608015
0.208181886007 0.228047764033 0.245352590437
0.220058286436 0.228142241337 0.245445336746
0.220160112083 0.233308644268 0.245537060546
0.22026082641 0.233403036569 0.251706601938
0.231206965427 0.233496408935 0.251799115571
0.231311843675 0.242176188908 0.251890639423
0.231415610812 0.242272181344 0.257512586734
0.238147508951 0.242367166644 0.257604417133
0.238251879055 0.245317005208 0.257695293293
0.238355174907 0.245410241995 0.260816301686
0.243657274538 0.245502528144 0.260905703758
0.243760109082 0.246869983683 0.260994202782
0.243861914484 0.246959646622 0.263244265861
0.247443485531 0.247048420446 0.263330834137
0.24754372362 0.25167491377 0.263416551766
0.247642985588 0.251763293985 0.265516825682
0.247741289548 0.251850821216 0.26815993769
0.252263982431 0.251937511152 0.268243080335
0.252361439407 0.254648551069 0.268325434588
0.252457980276 0.254733703753 0.26975821399
0.252553621456 0.254818062878 0.270970434243
0.252648378935 0.254901642544 0.27283230011
0.252742268283 0.254984456488 0.273310037254
0.252835304671 0.255066518087 0.273901671379
0.252927502878 0.25514784038 0.274091521802
0.253018877311 0.255228436073 0.274033482929
0.253109442011 0.255308317551 0.273666742871
0.253199210672 0.255387496892 0.27299596326
0.253288196644 0.255465985874 0.272821767552
0.253376412954 0.255543795983 0.272331408776
0.253463872307 0.255620938428 0.271620416032
0.253550587102 0.255697424145 0.270976415467
0.256518159221 0.255773263807 0.271037580698
0.256603479396 0.255275524357 0.271098233285
0.256688089975 0.255348704171 0.270343427545
0.256772002228 0.255421280002 0.269249261463
0.256855227163 0.255493261371 0.268337848468
0.256937775533 0.255564657578 0.267023307917
0.257019657846 0.25563547771 0.265636435511
0.257100884368 0.255705730649 0.264201459177
0.257181465135 0.255775425073 0.262685657723
0.257261409957 0.255844569466 0.26116698976
