-0.0468656549201 -nan -nan
-0.0468656549201 -0.0121075419966 -nan
-0.0468656549201 -0.0121075419966 -0.0143058365233
-0.00191513811362 -0.0121075419966 -0.0143058365233
-0.00191513811362 -0.00888303659735 -0.0143058365233
-0.00191513811362 -0.00888303659735 -0.0213626198155
-0.00248012699308 -0.00888303659735 -0.0213626198155
-0.00248012699308 1.6458395445 -0.0213626198155
-0.00248012699308 1.6458395445 0.748074394952
-0.00175314263054 1.6458395445 0.748074394952
-0.00175314263054 1.24040591835 0.748074394952
-0.00175314263054 1.24040591835 0.559521227065
-0.00257484872315 1.24040591835 0.559521227065
-0.00257484872315 0.989928263945 0.559521227065
-0.00257484872315 0.989928263945 0.446468823125
-0.002762359061 0.989928263945 0.446468823125
-0.002762359061 0.820880094895 0.446468823125
-0.002762359061 0.820880094895 0.367911414884
-0.00266967605756 0.820880094895 0.367911414884
-0.00266967605756 0.716032620895 0.367911414884
-0.00266967605756 0.716032620895 0.302083152875
0.00908517679667 0.716032620895 0.302083152875
0.00908517679667 0.930645866545 0.302083152875
0.00908517679667 0.930645866545 0.499789133983
0.209443382881 0.930645866545 0.499789133983
0.209443382881 0.906626595519 0.499789133983
0.209443382881 0.906626595519 0.465586737182
0.186487239549 0.906626595519 0.465586737182
0.186487239549 0.820691702993 0.465586737182
0.186487239549 0.820691702993 0.428892059286
0.1637410614 0.820691702993 0.428892059286
0.1637410614 0.739798274889 0.428892059286
0.1637410614 0.739798274889 0.390401293653
0.154960249249 0.739798274889 0.390401293653
0.154960249249 0.679558797117 0.390401293653
0.154960249249 0.679558797117 0.411346264085
0.30483979916 0.679558797117 0.411346264085
0.30483979916 0.723784652368 0.411346264085
0.30483979916 0.723784652368 0.459910082871
0.296251886835 0.723784652368 0.459910082871
0.296251886835 0.784615579406 0.459910082871
0.296251886835 0.784615579406 0.430073168319
0.252142825026 0.784615579406 0.430073168319
0.252142825026 0.749220633328 0.430073168319
0.252142825026 0.749220633328 0.400647152765
0.236760700516 0.749220633328 0.400647152765
0.236760700516 0.703434042481 0.400647152765
0.236760700516 0.703434042481 0.37754098875
0.228352047278 0.703434042481 0.37754098875
0.228352047278 0.662596291372 0.37754098875
0.228352047278 0.662596291372 0.353944221834
0.215629500278 0.662596291372 0.353944221834
0.215629500278 0.787175473365 0.353944221834
0.215629500278 0.787175473365 0.43677226198
0.217329708802 0.787175473365 0.43677226198
0.217329708802 0.792248698082 0.43677226198
0.217329708802 0.792248698082 0.459041121415
0.205686871221 0.792248698082 0.459041121415
0.205686871221 0.7579658933 0.459041121415
0.205686871221 0.7579658933 0.440955526607
0.191371033045 0.7579658933 0.440955526607
0.191371033045 0.720321777789 0.440955526607
0.191371033045 0.720321777789 0.419953568697
0.176587889573 0.720321777789 0.419953568697
0.176587889573 0.683502540401 0.419953568697
0.176587889573 0.683502540401 0.407790010837
0.164395906219 0.683502540401 0.407790010837
0.164395906219 0.650118379093 0.407790010837
0.164395906219 0.650118379093 0.397957513038
0.220854068382 0.650118379093 0.397957513038
0.220854068382 0.71604441551 0.397957513038
0.220854068382 0.71604441551 0.418697056815
0.218842768904 0.71604441551 0.418697056815
0.218842768904 0.705384632054 0.418697056815
0.218842768904 0.705384632054 0.416594207667
0.228328702122 0.705384632054 0.416594207667
0.228328702122 0.694971401567 0.416594207667
