-0.0514888166005 -nan -nan
-0.0514888166005 -0.00337840580522 -nan
-0.0514888166005 -0.00337840580522 0.0266809396343
-0.026724273327 -0.00337840580522 0.0266809396343
-0.026724273327 -0.00208823721947 0.0266809396343
-0.026724273327 -0.00208823721947 0.00925099852906
-0.0193066663864 -0.00208823721947 0.00925099852906
-0.0193066663864 1.33999954835 0.00925099852906
-0.0193066663864 1.33999954835 0.771582416923
0.119328032115 1.33999954835 0.771582416923
0.119328032115 1.09748891721 0.771582416923
0.119328032115 1.09748891721 0.57759354933
0.0977363173371 1.09748891721 0.57759354933
0.0977363173371 0.877805169774 0.57759354933
0.0977363173371 0.877805169774 0.459287748527
0.0769351049839 0.877805169774 0.459287748527
0.0769351049839 0.728949142132 0.459287748527
0.0769351049839 0.728949142132 0.382655832419
0.0646355813199 0.728949142132 0.382655832419
0.0646355813199 0.624553527193 0.382655832419
0.0646355813199 0.624553527193 0.327589023995
0.068345295095 0.624553527193 0.327589023995
0.068345295095 0.818071964516 0.327589023995
0.068345295095 0.818071964516 0.580508238489
0.00866340570167 0.818071964516 0.580508238489
0.00866340570167 1.05303771218 0.580508238489
0.00866340570167 1.05303771218 0.51739627257
0.00827441816032 1.05303771218 0.51739627257
0.00827441816032 0.947637181052 0.51739627257
0.00827441816032 0.947637181052 0.465150184776
0.00732269955499 0.947637181052 0.465150184776
0.00732269955499 0.860386828249 0.465150184776
0.00732269955499 0.860386828249 0.422664358073
0.00595271149339 0.860386828249 0.422664358073
0.00595271149339 0.78846176953 0.422664358073
0.00595271149339 0.78846176953 0.386238642049
0.175304652856 0.78846176953 0.386238642049
0.175304652856 0.824205267428 0.386238642049
0.175304652856 0.824205267428 0.482602279971
0.167102097166 0.824205267428 0.482602279971
0.167102097166 0.865353284896 0.482602279971
0.167102097166 0.865353284896 0.476881717319
0.138953561719 0.865353284896 0.476881717319
0.138953561719 0.818877690027 0.476881717319
0.138953561719 0.818877690027 0.443813025843
0.133473266418 0.818877690027 0.443813025843
0.133473266418 0.769798962732 0.443813025843
0.133473266418 0.769798962732 0.41426002291
0.130200387642 0.769798962732 0.41426002291
0.130200387642 0.719736569168 0.41426002291
0.130200387642 0.719736569168 0.389225900705
0.216517381439 0.719736569168 0.389225900705
0.216517381439 0.734410793267 0.389225900705
0.216517381439 0.734410793267 0.425442173983
0.205068275259 0.734410793267 0.425442173983
0.205068275259 0.755899061803 0.425442173983
0.205068275259 0.755899061803 0.467329363664
0.173558194356 0.755899061803 0.467329363664
0.173558194356 0.743295841831 0.467329363664
0.173558194356 0.743295841831 0.462720199518
0.16295968676 0.743295841831 0.462720199518
0.16295968676 0.71412137572 0.462720199518
0.16295968676 0.71412137572 0.439244889077
0.15432799622 0.71412137572 0.439244889077
0.15432799622 0.683099737975 0.439244889077
0.15432799622 0.683099737975 0.415574052178
0.148035137612 0.683099737975 0.415574052178
0.148035137612 0.732297477393 0.415574052178
0.148035137612 0.732297477393 0.423218397933
0.150024414205 0.732297477393 0.423218397933
0.150024414205 0.747478940312 0.423218397933
0.150024414205 0.747478940312 0.433630861235
0.134693754469 0.747478940312 0.433630861235
0.134693754469 0.737393335908 0.433630861235
0.134693754469 0.737393335908 0.43356999628
0.129142102302 0.737393335908 0.43356999628
0.129142102302 0.752740916952 0.43356999628
0.129142102302 0.752740916952 0.434524940414
0.123526352344 0.752740916952 0.434524940414
0.123526352344 0.724315483003 0.434524940414
0.123526352344 0.724315483003 0.420895739075
0.117846563503 0.724315483003 0.420895739075
0.117846563503 0.697477673754 0.420895739075
0.117846563503 0.697477673754 0.403254969012
0.113453179375 0.697477673754 0.403254969012
0.113453179375 0.671887611018 0.403254969012
0.113453179375 0.671887611018 0.386448666732
0.109593503735 0.671887611018 0.386448666732
0.109593503735 0.752666667788 0.386448666732
0.109593503735 0.752666667788 0.411039007806
0.112478658652 0.752666667788 0.411039007806
0.112478658652 0.741844494609 0.411039007806
0.112478658652 0.741844494609 0.417201793503
0.133551602981 0.741844494609 0.417201793503
0.133551602981 0.72217953633 0.417201793503
0.133551602981 0.72217953633 0.405249966574
0.129390369416 0.72217953633 0.405249966574
0.129390369416 0.702085311768 0.405249966574
0.129390369416 0.702085311768 0.394056253328
0.123326555172 0.702085311768 0.394056253328
0.123326555172 0.6837128932 0.394056253328
0.123326555172 0.6837128932 0.380325428932
0.118898990219 0.6837128932 0.380325428932
0.118898990219 0.660965284581 0.380325428932
0.118898990219 0.660965284581 0.367653655135
0.115604423077 0.660965284581 0.367653655135
0.115604423077 0.642644884903 0.367653655135
0.115604423077 0.642644884903 0.390148189224
0.0800224927733 0.642644884903 0.390148189224
0.0800224927733 0.690204106469 0.390148189224
0.0800224927733 0.690204106469 0.415212416182
0.0733480119268 0.690204106469 0.415212416182
0.0733480119268 0.672494246894 0.415212416182
0.0733480119268 0.672494246894 0.418122192491
0.0733480119268 0.664484222599 0.418122192491
0.0800162028619 0.664484222599 0.418122192491
0.0800162028619 0.664484222599 0.419693637085
0.0800162028619 0.652364490273 0.419693637085
0.0800162028619 0.63818813391 0.419693637085
0.0800162028619 0.62344725559 0.419693637085
0.0800162028619 0.606884928962 0.419693637085
0.0800162028619 0.589666058312 0.419693637085
0.0800162028619 0.600021129879 0.419693637085
0.0800162028619 0.602499057512 0.419693637085
0.0800162028619 0.590043056282 0.419693637085
