0.0482149288433 -nan -nan
0.0482149288433 0.0504154246375 -nan
0.0482149288433 0.0504154246375 0.0671450514059
0.0499630039788 0.0504154246375 0.0671450514059
0.0499630039788 0.0529417780675 0.0671450514059
0.0499630039788 0.0529417780675 0.0752110031816
0.0589311908586 0.0529417780675 0.0752110031816
0.0589311908586 0.0623466026909 0.0752110031816
0.0589311908586 0.0623466026909 0.0776069497573
0.0650864029503 0.0623466026909 0.0776069497573
0.0650864029503 0.0721189244015 0.0776069497573
0.0650864029503 0.0721189244015 0.0870323679852
0.0689827001636 0.0721189244015 0.0870323679852
0.0689827001636 0.0785160630196 0.0870323679852
0.0689827001636 0.0785160630196 0.0917227382234
0.0718643976317 0.0785160630196 0.0917227382234
0.0718643976317 0.0811431358684 0.0917227382234
0.0718643976317 0.0811431358684 0.0945876573207
0.0714646621319 0.0811431358684 0.0945876573207
0.0714646621319 0.0851025374189 0.0945876573207
0.0714646621319 0.0851025374189 0.0978972741354
0.078437533987 0.0851025374189 0.0978972741354
0.078437533987 0.0900807555232 0.0978972741354
0.078437533987 0.0900807555232 0.103273630342
0.0817572641629 0.0900807555232 0.103273630342
0.0817572641629 0.0969269122989 0.103273630342
0.0817572641629 0.0969269122989 0.109410926396
0.0893909089391 0.0969269122989 0.109410926396
0.0893909089391 0.105363305861 0.109410926396
0.0893909089391 0.105363305861 0.116015308031
0.0960121463199 0.105363305861 0.116015308031
0.0960121463199 0.112942175805 0.116015308031
0.0960121463199 0.112942175805 0.123204143983
0.1020337341 0.112942175805 0.123204143983
0.1020337341 0.11983399116 0.123204143983
0.1020337341 0.11983399116 0.129907116202
0.108732260425 0.11983399116 0.129907116202
0.108732260425 0.125565826883 0.129907116202
0.108732260425 0.125565826883 0.135827252416
0.111462399384 0.125565826883 0.135827252416
0.111462399384 0.130445996862 0.135827252416
0.111462399384 0.130445996862 0.141446805863
0.115917201361 0.130445996862 0.141446805863
0.115917201361 0.136643617691 0.141446805863
0.115917201361 0.136643617691 0.148420277739
0.119705039553 0.136643617691 0.148420277739
0.119705039553 0.143207028636 0.148420277739
0.119705039553 0.143207028636 0.154894201554
0.12494431744 0.143207028636 0.154894201554
0.12494431744 0.149330147024 0.154894201554
0.12494431744 0.149330147024 0.162434798894
0.130755558819 0.149330147024 0.162434798894
0.130755558819 0.156236035895 0.162434798894
0.130755558819 0.156236035895 0.169657721444
0.133637973467 0.156236035895 0.169657721444
0.133637973467 0.16196486271 0.169657721444
0.133637973467 0.16196486271 0.175459759573
0.138866852721 0.16196486271 0.175459759573
0.138866852721 0.167454192844 0.175459759573
0.138866852721 0.167454192844 0.180772815952
0.146314295891 0.167454192844 0.180772815952
0.146314295891 0.173839848824 0.180772815952
0.146314295891 0.173839848824 0.18679569097
0.153448815612 0.173839848824 0.18679569097
0.153448815612 0.17957289627 0.18679569097
0.153448815612 0.17957289627 0.19196607377
0.158933346076 0.17957289627 0.19196607377
0.158933346076 0.18315408999 0.19196607377
0.158933346076 0.18315408999 0.196276047003
0.162175791777 0.18315408999 0.196276047003
0.162175791777 0.187247042387 0.196276047003
0.162175791777 0.187247042387 0.199903726384
0.165178801963 0.187247042387 0.199903726384
0.165178801963 0.190737926689 0.199903726384
0.165178801963 0.190737926689 0.203200218438
0.168882526928 0.190737926689 0.203200218438
0.168882526928 0.194261940559 0.203200218438
0.168882526928 0.194261940559 0.206152912327
0.17071269871 0.194261940559 0.206152912327
0.17071269871 0.196790546145 0.206152912327
0.17071269871 0.196790546145 0.208387727833
0.172990519997 0.196790546145 0.208387727833
0.172990519997 0.197859121625 0.208387727833
0.172990519997 0.197859121625 0.20991824258
0.174536256271 0.197859121625 0.20991824258
0.174536256271 0.199675668519 0.20991824258
0.174536256271 0.199675668519 0.212077090639
0.175931841739 0.199675668519 0.212077090639
0.175931841739 0.202169249574 0.212077090639
0.175931841739 0.202169249574 0.213995943687
0.179565873242 0.202169249574 0.213995943687
0.179565873242 0.204989362795 0.213995943687
0.179565873242 0.204989362795 0.216036767954
0.182734144801 0.204989362795 0.216036767954
0.182734144801 0.206652731562 0.216036767954
0.182734144801 0.206652731562 0.217635477722
0.184425601725 0.206652731562 0.217635477722
0.184425601725 0.208253357443 0.217635477722
0.184425601725 0.208253357443 0.218915711995
0.186254376164 0.208253357443 0.218915711995
0.186254376164 0.210520767265 0.218915711995
0.186254376164 0.210520767265 0.220255301456
0.187908028678 0.210520767265 0.220255301456
0.187908028678 0.211469139533 0.220255301456
0.187908028678 0.211469139533 0.221171858858
0.18957536891 0.211469139533 0.221171858858
0.18957536891 0.2134002095 0.221171858858
0.18957536891 0.2134002095 0.222021946884
0.191777273194 0.2134002095 0.222021946884
0.191777273194 0.214807957419 0.222021946884
0.191777273194 0.214807957419 0.222562188574
0.192261486822 0.214807957419 0.222562188574
0.192261486822 0.21496889096 0.222562188574
0.192261486822 0.21496889096 0.222117737229
0.192261486822 0.21496889096 0.221077659382
0.191334571201 0.21496889096 0.221077659382
0.191334571201 0.214894494947 0.221077659382
0.191334571201 0.214894494947 0.22001887913
0.191334571201 0.215174490683 0.22001887913
0.191334571201 0.215174490683 0.218595458359
0.191334571201 0.215427076178 0.218595458359
0.191334571201 0.215427076178 0.216888706864
0.191334571201 0.214554206523 0.216888706864
0.191334571201 0.214554206523 0.215239716616
0.191334571201 0.213585303212 0.215239716616
0.191334571201 0.213585303212 0.213184831024
0.191334571201 0.212185847595 0.213184831024
0.191334571201 0.212185847595 0.210511113346
0.191334571201 0.210303720775 0.210511113346
0.191334571201 0.210303720775 0.207805969849
0.190006131408 0.210303720775 0.207805969849
0.190006131408 0.208582794433 0.207805969849
0.190006131408 0.208582794433 0.205229924391
0.190006131408 0.208582794433 0.20258404688
0.190006131408 0.207439009828 0.20258404688
0.190006131408 0.207439009828 0.200555957328
0.190006131408 0.205357392231 0.200555957328
0.190006131408 0.205357392231 0.198356076144
0.190006131408 0.20319146781 0.198356076144
0.190006131408 0.20319146781 0.19611933093
0.190006131408 0.201316919722 0.19611933093
0.190006131408 0.201316919722 0.194101570637
0.190006131408 0.199898378062 0.194101570637
0.187807699807 0.199898378062 0.194101570637
0.187807699807 0.199898378062 0.191728794947
0.187807699807 0.197620083832 0.191728794947
0.187807699807 0.197620083832 0.189573275061
0.184545465006 0.197620083832 0.189573275061
0.184545465006 0.195885093983 0.189573275061
0.182521492803 0.195885093983 0.189573275061
0.182521492803 0.195885093983 0.18731458756
0.182521492803 0.193807177239 0.18731458756
0.182521492803 0.193807177239 0.185492872816
0.180783168327 0.193807177239 0.185492872816
0.180783168327 0.192358914166 0.185492872816
0.180783168327 0.192358914166 0.183723274358
0.180783168327 0.190758669969 0.183723274358
0.179386610647 0.190758669969 0.183723274358
0.179386610647 0.190758669969 0.182158375056
0.179386610647 0.189817493476 0.182158375056
