-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.296581544267 -nan -nan
0.311598130703 0.224444961984 -nan
0.323109177331 0.229814653432 0.180456937823
0.267459372033 0.234144858395 0.182240811518
0.27257239051 0.270089053389 0.183729719783
0.276947686056 0.273567297395 0.27937370825
0.304559924308 0.276600485682 0.282248281377
0.308013367917 0.293672605525 0.284792493213
0.311106657702 0.296064375802 0.29070638721
0.287787512413 0.298227874558 0.292627408156
0.289865038849 0.278926623538 0.29437944487
0.291773104627 0.280395829483 0.284082596766
0.280653083286 0.281753329425 0.285348500652
0.282076949142 0.276550669092 0.286524281286
0.283405518017 0.277599660773 0.285694509746
0.27821238205 0.278582417123 0.286640260066
0.279271621965 0.279553106063 0.28752949462
0.280270787338 0.280373087494 0.295400071255
0.280890733542 0.281148819158 0.296187897749
0.281737108766 0.289859581636 0.296935177757
0.282541852993 0.290562754051 0.309045671955
0.294359551277 0.291232806906 0.309742826233
0.295106539155 0.306268641057 0.310408482015
0.295821098918 0.306914625154 0.324049432944
0.302283033378 0.307533623612 0.324684656472
0.302932637317 0.307251413254 0.325294308978
0.303557009583 0.307793330927 0.330550408906
0.310133006885 0.308314914099 0.331105461698
0.310707786769 0.322840764688 0.331640371231
0.31126237121 0.32335249412 0.342064233538
0.320193484914 0.323846798208 0.342573376845
0.320716252046 0.338840003556 0.343065702045
0.321222253357 0.339327705609 0.350791792155
0.331180063982 0.339800208757 0.351255575502
0.33166328203 0.347103072596 0.351705303033
0.332132247581 0.347548892606 0.35899898202
0.3324881471 0.347981906389 0.359424362576
0.332915037506 0.349742869746 0.359837834977
0.333330274171 0.350140865026 0.362036563314
0.333228143586 0.350528258677 0.36241821665
0.333607587426 0.350311888036 0.362789944296
0.333977391292 0.350666149355 0.365226069999
0.339467951662 0.351011614019 0.365571715269
0.339818712925 0.353135880281 0.365908967702
0.340161141529 0.353457814697 0.367111394517
0.344616670956 0.353772263389 0.367424338914
0.344940969642 0.355143656085 0.367730157731
0.345258034479 0.355436769117 0.36777410593
0.346971759806 0.355723474365 0.368057279019
0.347268659157 0.355872691507 0.368334382739
0.347559317088 0.356139160778 0.367668169235
0.350116601038 0.35640013386 0.367924744512
0.350391122506 0.356965586161 0.368176125554
0.350660187376 0.357209640883 0.366607842368
0.351385321905 0.357448931154 0.366840247541
0.351637746031 0.35600088142 0.36706819525
0.351885412195 0.356222836384 0.366300134067
0.352440745224 0.356440678616 0.366512497474
0.352673607725 0.355888404228 0.366720991482
0.352902296914 0.356092084101 0.3641832039
0.352960148786 0.356292172588 0.364376115156
0.353175195531 0.356325437004 0.364565678949
0.353386569084 0.356513683774 0.36332914969
0.35337961119 0.356698764659 0.363506231264
0.353578817138 0.355005889975 0.363680379918
0.353774773062 0.355178716331 0.362096974528
0.354864064647 0.355348764588 0.362259714518
0.355050327611 0.353594838691 0.362419876536
0.355233682221 0.35375392175 0.361355243338
0.356795355651 0.35391055592 0.361505688136
0.356970510556 0.35289810238 0.361653849268
0.357143043232 0.353045543008 0.360397509844
0.357521466678 0.35319080623 0.360536800167
0.357685486388 0.352271278976 0.360674060959
0.357847147791 0.352408350219 0.358902120903
0.357863610078 0.352543476306 0.359031021757
0.358017267714 0.350803182187 0.35915811693
0.358168800215 0.35093031987 0.357404065064
0.356723468945 0.351055721257 0.357523632252
0.356866633278 0.349307572036 0.357641586769
0.357007890312 0.349425744216 0.356894553934
0.356058219719 0.349542361098 0.357006364185
0.356192215443 0.347891699231 0.35711672046
0.356324489279 0.348001813236 0.355275650286
0.356122350111 0.348110528765 0.355379748533
0.356248524216 0.34660459018 0.355482539969
0.356373132458 0.346707465564 0.353472579371
0.355073539965 0.346809078642 0.353569607123
0.35519186369 0.346729576422 0.353665457613
0.355308767615 0.346826727194 0.351892601747
0.352983524104 0.34692272496 0.351983294948
0.35309419683 0.345174844762 0.352072923413
0.353203584154 0.345265819611 0.350068489151
0.351031802949 0.345355749017 0.350153331441
0.351135543278 0.344564627315 0.35023720897
0.351238116179 0.344650402678 0.347844924413
0.348854964878 0.34473522268 0.347924428813
0.348952312145 0.34318121166 0.348003056693
0.349048596969 0.343261856451 0.345834681268
0.347021018383 0.343341629852 0.345909316447
0.347112590962 0.341801438135 0.345983153123
0.347203193395 0.341877372211 0.343536510801
0.345097834647 0.341952509599 0.343607271254
0.345184084791 0.340381782409 0.343677296412
0.345269447186 0.340453370477 0.341442891771
0.342449944295 0.340524228636 0.341510573637
0.342532000604 0.338153704067 0.34157757185
0.342613235715 0.338221604805 0.340223278804
0.340185841938 0.338288832226 0.34028969458
0.340264921447 0.336109548612 0.340355457734
0.340343230879 0.336174629262 0.339451655068
0.337690541028 0.336239081799 0.339517563354
0.337765847912 0.334046596373 0.339582841155
0.337840440707 0.334108750419 0.339149466791
0.337914332321 0.334170320209 0.338686230298
0.33798753532 0.334231316215 0.338413061529
0.338060061941 0.334291748633 0.337150074229
0.335507191515 0.334351627393 0.337219771947
0.335577160763 0.33441096217 0.335424535266
0.333123517202 0.334469762389 0.335493183795
0.333190845516 0.334528037239 0.333632736055
0.333257577188 0.332533354206 0.333700234031
0.333323722305 0.332590059746 0.33224058248
0.331049844403 0.332646270875 0.332307576353
0.331114151888 0.330985658606 0.332373990778
0.33117790757 0.331040923858 0.331133990983
0.329010074493 0.331095718627 0.331200243141
0.32907221761 0.33115005056 0.329754535369
0.329133839886 0.329815165008 0.329820358937
0.329194949658 0.329869066517 0.328287017053
0.329255555066 0.328020004486 0.328352303958
0.32700251779 0.32807267406 0.328417056104
0.327061219578 0.328124915464 0.326708773929
0.32711944772 0.326704660831 0.326772760689
0.325056674701 0.326756361089 0.326836234983
0.325113503912 0.326807650326 0.324949283037
0.325169884624 0.325150776335 0.325011733512
