-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.145738785068 -nan -nan
0.150839059602 0.962452542973 -nan
0.154748702996 1.00691087174 0.0124792461406
0.174540586968 1.04276277826 0.0139495853895
0.178361881125 3.48830582388 0.0151768024664
0.181631826536 3.56783479834 6.94402827547
1.13370661678 3.63718771129 7.0852766558
1.15258102558 3.72337659173 7.2102920181
1.16948705403 3.77365618412 5.48010266492
0.965704464478 3.81913707191 5.55588624612
0.977050668553 3.30730001268 5.6250034605
0.987471380094 3.34057775326 4.54806086137
0.843862653844 3.37132533567 4.59499186576
0.851447460519 2.94812566467 4.63858172018
0.858524628663 2.97151252362 3.89957940628
0.748644767027 2.99342269178 3.93142351248
0.754032351245 2.64723674592 3.96136469145
0.759114379893 2.66442850051 3.41567061428
0.674484763495 2.68069251317 3.43853432578
0.678526418278 2.39684486861 3.46022132746
0.682369274576 2.40993477581 3.04346638713
3.24195670306 2.42240814578 3.06063375162
3.25868621552 2.81005160114 3.07702546832
3.27468946914 2.8225781635 2.77936489265
2.99151404757 2.83458143543 2.79261998522
3.00467812859 2.5965278645 2.80534149196
3.01733089529 2.60647758975 2.53934537337
2.76554243289 2.61605396916 2.54994536831
2.77625441611 2.42405830479 2.56016068194
2.78659002353 2.43231607774 2.33872024258
2.57240180103 2.4402926581 2.347393957
2.58129921881 2.27472709494 2.35578115984
2.58991128486 2.28170833279 2.16838542883
2.40522166383 2.28847200507 2.17560739744
2.41271082076 2.139717503 2.18261049086
2.41997908528 2.14566893714 2.27489725057
2.33115518972 2.1514494157 2.28146618622
2.33757567974 2.51058287949 2.2878512303
2.34382089592 2.51673849765 2.23379762735
2.20813298868 2.52273014507 2.23950741034
2.21377856666 2.41745124515 2.24506869851
2.21928071572 2.42275999176 2.12511734704
2.09082293647 2.42793691698 2.13003787692
2.09574159181 2.30417883499 2.13483892821
2.10054339993 2.30885986594 2.01535922342
1.98552628718 2.31343205205 2.01968126104
1.98985045204 2.20354819154 2.02390488812
1.99407816152 2.20772828593 1.91645335342
1.89085430256 2.21181699871 1.92028182184
1.89468329733 2.10883058289 1.92402823307
1.89843179896 2.11256861595 1.8268025641
1.80503571407 2.11622954842 1.83021075728
1.80844940249 2.73878195299 1.83354995331
1.81179523784 2.74327946495 1.80239452396
1.72739542692 2.7476891762 1.80546882725
1.7304556625 2.64512795505 1.8084841663
1.73345821545 2.64915384068 1.74491170926
1.66998324208 2.65310512836 1.74766835531
1.6727362158 2.5528408778 1.75037477348
1.67543985132 2.55646798459 1.67647238466
1.60459171234 2.56003113641 1.67896760553
1.60708643944 2.46374585491 1.68141952846
1.60953855438 2.46707045992 1.61299521635
1.54331809031 2.47033915257 1.6152751705
1.54559193079 2.37987495674 1.61751736283
1.5478286738 2.3829305345 1.65389352961
1.49513111086 2.38593699537 1.65604985358
1.4972048334 2.31082811284 1.65817201911
1.49924617636 2.31361696297 1.65798529081
1.46142459159 2.31636288215 1.65999192335
1.46332677553 2.23816656942 1.66196809637
1.46520048203 2.24073159463 1.61069778708
1.41332718303 2.2432587395 1.61253754289
1.41507829413 2.1730044877 1.6143504925
1.41680422742 2.17536601231 1.57324163274
1.36669669093 2.17769402488 1.57493473379
1.36831872069 2.11362484709 1.57660411739
1.36991831725 2.11580473515 1.52660190189
1.32680580898 2.11795485288 1.52817181825
1.32830637794 2.05359442242 1.52972056024
1.32978695564 2.05563089039 1.48251899662
1.28641509088 2.05764055581 1.48398471503
1.28781029406 1.99637719624 1.48543137329
1.28918756843 1.99828037826 1.44089846732
1.24818234327 2.00015938938 1.44226557463
1.2494832482 2.03415118883 1.44361551978
1.25076800848 2.03597285431 1.49824167902
1.2187466636 2.03777216752 1.49957634222
1.21995916825 1.9819666825 1.50089481161
1.22115712371 1.98367242053 1.46151735715
1.18436906242 1.98535791449 1.46276388506
1.18550545928 1.93832782682 1.46399577878
1.18662865752 1.93992228293 1.43292269934
1.15163795908 1.94149841626 1.43408814587
1.15270550325 1.896748611 1.43524033986
1.15376103395 1.89824231815 1.40795094978
1.12158782874 1.89971938849 1.40904317233
1.12259092044 1.8520060382 1.41012335334
1.12358306445 1.85341473248 1.37473374646
1.09370548496 1.85480820542 1.37576467441
1.09464923143 1.80910826739 1.37678457272
1.09558297958 1.81044112267 1.34293846993
1.066734677 1.81175999387 1.34391428785
1.0676245057 1.76802000645 1.34487996574
1.06850517565 1.76928416452 1.36999111653
1.04193667776 1.77053543331 1.37093577463
1.04277651186 1.73789469986 1.37187089076
1.04360794113 1.73908736178 1.41211502972
1.01603650988 1.74026819704 1.41304042414
1.01683789954 1.70037155025 1.41395672536
1.01763148525 1.70150435393 1.38795908119
1.01841741182 1.66358439858 1.38883376654
0.993476253461 1.66467082107 1.38970008456
0.994228053899 1.66574694168 1.35984826484
0.994972787324 1.63757118546 1.36068029041
0.995710580391 1.60762901629 1.36150456212
0.996441556428 1.57958299266 1.36232121776
0.997165835554 1.57060648168 1.36313039152
0.997883534786 1.53960500968 1.36393221414
0.998594768148 1.50960649698 1.36472681302
0.999299646765 1.4805907668 1.36551431229
0.999998278965 1.49328749872 1.36629483298
1.00069077037 1.47354337919 1.3670684931
1.00137722399 1.44978607356 1.36783540773
1.00205774028 1.46696932099 1.36859568911
1.00273241728 1.44356832445 1.36934944675
1.00340135062 1.42025907913 1.37009678751
1.03730948098 1.42104489713 1.37083781569
1.0379735197 1.42182412896 1.3427264235
1.03863203569 1.39915744157 1.34343833281
1.03928511669 1.37547327459 1.34414436643
1.03993284835 1.35311877928 1.344844617
1.04057531438 1.33444216195 1.34553917499
1.04121259654 1.33514220777 1.3197054106
1.04184477475 1.31507430749 1.32037265166
1.04247192711 1.31575191524 1.29487969223
1.04309412996 1.2959048392 1.29552171849
1.04371145797 1.27704963475 1.29615871458
